open,high,low,close,volume,open_interest,datetime
24030.0,24039.0,24025.0,24025.0,7800,12471160,2026-06-29 15:04:00
24027.2,24029.7,24016.7,24024.8,26390,12493910,2026-06-29 15:05:00
24024.8,24041.0,24022.0,24033.1,18850,12515555,2026-06-29 15:06:00
24032.6,24044.0,24029.7,24044.0,15210,12536745,2026-06-29 15:07:00
24038.8,24046.0,24032.7,24043.1,9230,12545325,2026-06-29 15:08:00
24043.3,24048.6,24036.3,24037.5,6370,12551695,2026-06-29 15:09:00
24038.0,24039.9,24015.0,24025.3,13650,12563720,2026-06-29 15:10:00
24025.3,24034.0,24018.7,24020.9,10855,12573600,2026-06-29 15:11:00
24026.6,24027.5,24020.0,24024.8,7475,12581010,2026-06-29 15:12:00
24021.8,24032.5,24021.8,24027.9,11570,12590760,2026-06-29 15:13:00
24028.0,24034.0,24021.8,24034.0,11765,12602135,2026-06-29 15:14:00
24027.4,24034.2,24025.0,24025.0,36985,12611495,2026-06-29 15:15:00
24029.0,24041.0,24025.0,24041.0,6175,12646595,2026-06-29 15:16:00
24036.0,24044.0,24035.0,24038.4,7345,12652640,2026-06-29 15:17:00
24043.0,24043.0,24033.5,24033.9,20280,12670710,2026-06-29 15:18:00
24033.8,24054.1,24033.5,24039.7,26000,12683645,2026-06-29 15:19:00
24045.0,24058.0,24039.0,24049.0,15730,12701260,2026-06-29 15:20:00
24048.0,24055.0,24038.0,24038.0,15015,12713220,2026-06-29 15:21:00
24038.0,24041.0,24030.0,24035.1,19175,12727780,2026-06-29 15:22:00
24035.1,24041.0,24034.2,24036.5,7800,12733435,2026-06-29 15:23:00
24036.5,24046.4,24036.5,24045.0,8710,12745395,2026-06-29 15:24:00
24045.0,24050.0,24038.2,24048.0,23920,12763920,2026-06-29 15:25:00
24048.0,24055.3,24047.3,24055.3,16445,12768860,2026-06-29 15:26:00
24050.3,24059.9,24049.2,24058.0,15210,12785370,2026-06-29 15:27:00
24055.3,24059.9,24054.0,24055.1,23270,12814100,2026-06-29 15:28:00
24055.2,24057.0,24045.0,24046.3,17615,12821900,2026-06-29 15:29:00
24057.7,24090.5,24057.7,24064.5,24960,12750530,2026-06-30 09:15:00
24061.0,24061.8,24027.1,24031.9,25155,12753325,2026-06-30 09:16:00
24031.9,24048.5,24030.9,24035.0,15925,12772825,2026-06-30 09:17:00
24037.0,24043.5,24026.6,24028.5,16315,12787905,2026-06-30 09:18:00
24028.6,24028.6,24019.0,24022.3,29185,12801685,2026-06-30 09:19:00
24021.3,24025.5,24015.3,24016.4,39455,12847900,2026-06-30 09:20:00
24016.0,24020.2,24003.4,24006.2,38220,12870715,2026-06-30 09:21:00
24005.2,24006.2,23986.5,23996.5,41665,12908545,2026-06-30 09:22:00
23996.3,24000.1,23988.0,23989.9,34840,12933115,2026-06-30 09:23:00
23990.5,23992.2,23978.5,23987.9,27300,12955605,2026-06-30 09:24:00
23985.1,23992.1,23975.1,23987.3,18785,12979525,2026-06-30 09:25:00
23990.0,23994.9,23985.0,23992.0,17355,12995840,2026-06-30 09:26:00
23992.0,23998.0,23985.2,23985.2,22880,13022685,2026-06-30 09:27:00
23985.1,23986.4,23978.8,23985.0,25740,13053690,2026-06-30 09:28:00
23985.0,23992.0,23979.5,23982.0,26390,13068835,2026-06-30 09:29:00
23983.5,23988.9,23971.1,23978.2,40495,13096460,2026-06-30 09:30:00
23977.4,23991.0,23970.0,23983.1,29640,13142740,2026-06-30 09:31:00
23980.0,23981.5,23956.9,23956.9,31070,13156910,2026-06-30 09:32:00
23959.0,23964.0,23952.0,23958.7,21645,13181805,2026-06-30 09:33:00
23956.1,23973.1,23955.5,23956.5,19565,13197080,2026-06-30 09:34:00
23956.5,23974.3,23952.4,23970.0,15535,13213330,2026-06-30 09:35:00
23968.0,23973.4,23964.4,23965.9,13000,13225680,2026-06-30 09:36:00
23965.0,23973.1,23964.1,23967.8,9620,13234520,2026-06-30 09:37:00
23969.4,23971.1,23964.7,23964.8,38350,13258050,2026-06-30 09:38:00
23964.0,23976.7,23958.0,23959.0,15990,13271635,2026-06-30 09:39:00
23959.0,23970.0,23958.3,23964.5,12545,13282815,2026-06-30 09:40:00
23963.7,23969.7,23949.4,23955.0,30810,13296270,2026-06-30 09:41:00
23955.0,23968.8,23953.0,23958.5,7800,13320060,2026-06-30 09:42:00
23958.0,23965.0,23950.1,23950.9,9815,13328705,2026-06-30 09:43:00
23951.4,23961.6,23949.9,23954.0,17745,13342745,2026-06-30 09:44:00
23952.3,23959.9,23948.4,23952.6,20410,13356720,2026-06-30 09:45:00
23952.6,23955.0,23945.0,23950.0,18330,13368680,2026-06-30 09:46:00
23949.1,23955.0,23940.5,23941.5,20020,13390130,2026-06-30 09:47:00
23941.9,23948.5,23941.0,23941.0,18330,13405210,2026-06-30 09:48:00
23941.0,23945.0,23940.5,23944.5,9035,13420550,2026-06-30 09:49:00
23944.5,23948.0,23940.4,23943.9,17225,13432705,2026-06-30 09:50:00
23946.2,23957.8,23943.3,23955.9,15015,13441350,2026-06-30 09:51:00
23955.9,23967.2,23952.9,23958.0,13715,13453440,2026-06-30 09:52:00
23958.0,23967.4,23953.6,23961.6,23530,13470145,2026-06-30 09:53:00
23954.8,23964.0,23952.0,23956.0,22490,13486850,2026-06-30 09:54:00
23955.1,23976.4,23955.0,23960.2,18200,13502515,2026-06-30 09:55:00
23960.2,23980.9,23959.0,23977.5,15795,13518440,2026-06-30 09:56:00
23976.4,23983.0,23971.0,23977.0,19045,13531180,2026-06-30 09:57:00
23975.9,23985.0,23975.7,23980.0,15795,13547430,2026-06-30 09:58:00
23980.0,23990.0,23971.8,23976.4,9620,13553280,2026-06-30 09:59:00
23974.6,23985.0,23972.4,23977.0,11570,13561860,2026-06-30 10:00:00
23977.1,23986.0,23975.6,23980.0,9555,13573885,2026-06-30 10:01:00
23979.8,23992.3,23976.2,23986.0,13585,13578825,2026-06-30 10:02:00
23989.8,23996.0,23985.2,23990.1,23465,13594490,2026-06-30 10:03:00
23990.1,24007.0,23990.0,24003.0,22815,13610545,2026-06-30 10:04:00
24004.1,24009.0,24000.0,24004.0,18525,13624390,2026-06-30 10:05:00
24002.8,24004.9,23990.2,23994.8,15535,13632775,2026-06-30 10:06:00
23992.5,23994.9,23976.0,23977.1,10205,13643500,2026-06-30 10:07:00
23977.1,23987.0,23976.0,23979.0,10075,13649935,2026-06-30 10:08:00
23976.1,23981.0,23965.0,23966.9,31200,13673465,2026-06-30 10:09:00
23965.0,23981.8,23965.0,23978.8,10270,13682565,2026-06-30 10:10:00
23975.0,23983.4,23973.8,23975.2,7020,13681460,2026-06-30 10:11:00
23976.0,23992.8,23976.0,23988.7,6370,13696020,2026-06-30 10:12:00
23981.8,23992.7,23975.0,23986.7,9945,13705835,2026-06-30 10:13:00
23980.4,23993.0,23979.5,23986.1,4290,13714805,2026-06-30 10:14:00
23980.4,23982.1,23975.0,23976.0,4680,13720395,2026-06-30 10:15:00
23978.5,23985.0,23974.8,23979.4,4095,13725205,2026-06-30 10:16:00
23985.7,23985.7,23975.0,23979.4,3705,13730860,2026-06-30 10:17:00
23981.5,23988.3,23979.4,23984.0,5265,13736775,2026-06-30 10:18:00
23984.0,23990.0,23980.0,23980.0,11895,13748150,2026-06-30 10:19:00
23980.0,23990.5,23970.1,23970.8,7800,13760500,2026-06-30 10:20:00
23977.9,23978.6,23970.0,23974.0,4355,13766415,2026-06-30 10:21:00
23976.7,23976.8,23965.0,23965.1,14690,13774865,2026-06-30 10:22:00
23966.5,23975.0,23965.0,23969.7,12415,13793780,2026-06-30 10:23:00
23970.5,23984.0,23970.0,23979.9,2340,13798915,2026-06-30 10:24:00
23979.9,23992.6,23975.0,23990.0,10205,13803335,2026-06-30 10:25:00
23987.4,23995.0,23985.1,23988.7,8385,13813735,2026-06-30 10:26:00
23989.0,23989.9,23985.1,23985.3,3055,13818480,2026-06-30 10:27:00
23987.6,23990.0,23985.1,23985.5,9035,13824915,2026-06-30 10:28:00
23985.5,23995.0,23985.1,23985.3,9490,13842335,2026-06-30 10:29:00
23985.3,23992.0,23980.0,23980.0,19305,13862745,2026-06-30 10:30:00
23976.0,23990.0,23975.0,23975.0,9815,13887510,2026-06-30 10:31:00
23975.0,23981.8,23973.4,23973.4,5460,13895440,2026-06-30 10:32:00
23977.0,23995.9,23974.9,23994.3,10660,13906295,2026-06-30 10:33:00
23992.8,23996.0,23985.0,23990.6,6435,13913575,2026-06-30 10:34:00
23993.4,23993.4,23988.0,23991.0,3445,13922285,2026-06-30 10:35:00
23991.0,23998.0,23991.0,23991.1,7670,13922285,2026-06-30 10:36:00
23991.1,23996.1,23991.0,23991.5,5525,13930085,2026-06-30 10:37:00
23991.3,23996.0,23990.0,23994.9,6760,13949975,2026-06-30 10:38:00
23991.1,23995.9,23987.0,23987.3,11180,13959660,2026-06-30 10:39:00
23988.5,23990.4,23976.6,23979.2,8710,13976430,2026-06-30 10:40:00
23976.6,23979.2,23969.7,23975.0,16770,13985855,2026-06-30 10:41:00
23970.1,23989.8,23969.3,23975.0,5590,14000480,2026-06-30 10:42:00
23977.0,23992.5,23973.4,23980.0,7020,13997945,2026-06-30 10:43:00
23978.1,23981.2,23974.0,23977.0,5070,14006005,2026-06-30 10:44:00
23979.1,23982.0,23972.0,23975.2,18980,14106365,2026-06-30 10:45:00
23976.0,23989.0,23973.0,23989.0,8385,14123200,2026-06-30 10:46:00
23989.0,23990.0,23985.1,23989.2,10075,14133535,2026-06-30 10:47:00
23988.6,23998.9,23987.9,23998.2,7410,14149980,2026-06-30 10:48:00
23998.0,24008.0,23993.2,24004.6,7865,14159275,2026-06-30 10:49:00
24008.2,24018.3,24002.7,24011.1,14040,14171820,2026-06-30 10:50:00
24011.1,24020.0,24008.2,24012.0,16835,14201720,2026-06-30 10:51:00
24016.6,24020.0,24008.8,24014.7,8320,14210430,2026-06-30 10:52:00
24009.3,24016.6,24008.2,24014.0,16770,14223690,2026-06-30 10:53:00
24013.5,24017.5,24005.0,24005.0,32240,14253265,2026-06-30 10:54:00
24005.0,24010.0,24000.0,24002.4,10010,14268995,2026-06-30 10:55:00
24002.5,24008.0,23996.0,23996.4,9230,14289340,2026-06-30 10:56:00
23999.4,24003.8,23985.1,23989.4,9100,14297140,2026-06-30 10:57:00
23989.4,23996.4,23983.0,23983.0,4615,14311310,2026-06-30 10:58:00
23982.3,23987.2,23970.1,23970.1,10010,14320215,2026-06-30 10:59:00
23970.1,23979.8,23963.0,23977.0,13520,14333475,2026-06-30 11:00:00
23982.0,23983.0,23972.0,23983.0,7670,14363765,2026-06-30 11:01:00
23977.2,23988.9,23975.1,23981.7,16510,14370330,2026-06-30 11:02:00
23977.8,23989.5,23977.3,23984.9,13910,14372865,2026-06-30 11:03:00
23984.9,23985.0,23970.5,23971.6,10140,14383785,2026-06-30 11:04:00
23971.6,23979.0,23968.0,23970.0,7150,14396265,2026-06-30 11:05:00
23968.7,23983.3,23968.6,23975.2,22035,14419080,2026-06-30 11:06:00
23970.8,23981.1,23968.1,23972.0,23790,14445405,2026-06-30 11:07:00
23971.4,23982.0,23970.1,23980.6,8840,14469195,2026-06-30 11:08:00
23973.4,23995.0,23971.1,23988.4,6370,14485185,2026-06-30 11:09:00
23994.0,24015.5,23988.6,24003.7,16250,14490840,2026-06-30 11:10:00
24007.3,24024.0,24007.3,24022.6,14820,14503775,2026-06-30 11:11:00
24023.8,24037.9,24020.0,24036.0,30290,14525550,2026-06-30 11:12:00
24036.0,24044.0,24030.0,24030.2,17420,14540045,2026-06-30 11:13:00
24032.6,24037.5,24023.1,24037.5,54275,14589380,2026-06-30 11:14:00
24037.7,24042.0,24030.1,24036.3,39910,14646060,2026-06-30 11:15:00
24032.1,24036.6,24030.1,24030.1,12285,14646060,2026-06-30 11:16:00
24030.1,24032.0,24020.0,24024.8,13065,14662960,2026-06-30 11:17:00
24023.1,24030.1,24014.8,24020.0,8385,14672905,2026-06-30 11:18:00
24026.3,24035.0,24019.3,24028.1,6890,14678495,2026-06-30 11:19:00
24035.0,24036.0,24021.9,24030.9,7865,14688245,2026-06-30 11:20:00
24029.9,24043.0,24025.0,24032.2,7995,14693575,2026-06-30 11:21:00
24039.5,24045.0,24032.3,24036.0,7410,14701895,2026-06-30 11:22:00
24044.9,24079.0,24036.0,24078.2,31395,14705275,2026-06-30 11:23:00
24079.9,24097.9,24078.8,24097.3,51805,14731795,2026-06-30 11:24:00
24097.9,24099.0,24080.3,24093.9,42965,14758380,2026-06-30 11:25:00
24094.0,24096.2,24073.9,24088.9,38545,14820260,2026-06-30 11:26:00
24090.0,24090.0,24069.5,24087.8,40885,14820260,2026-06-30 11:27:00
24086.0,24086.0,24069.0,24073.3,20150,14843140,2026-06-30 11:28:00
24077.6,24084.4,24063.3,24069.4,9490,14851915,2026-06-30 11:29:00
24075.0,24078.0,24050.9,24058.0,9295,14860560,2026-06-30 11:30:00
24055.7,24061.9,24040.0,24050.0,10335,14871285,2026-06-30 11:31:00
24058.5,24058.5,24040.0,24043.3,6565,14878435,2026-06-30 11:32:00
24045.1,24049.0,24036.0,24049.0,4485,14883700,2026-06-30 11:33:00
24040.0,24050.0,24040.0,24040.0,3380,14889745,2026-06-30 11:34:00
24042.0,24042.0,24016.0,24018.1,17420,14922050,2026-06-30 11:35:00
24019.5,24036.8,24018.3,24036.0,7215,14928810,2026-06-30 11:36:00
24036.0,24040.0,24031.0,24032.8,4550,14933815,2026-06-30 11:37:00
24032.8,24045.2,24031.0,24036.1,10530,14944800,2026-06-30 11:38:00
24037.8,24048.0,24032.0,24042.6,10010,14957670,2026-06-30 11:39:00
24042.0,24060.0,24042.0,24055.0,7865,14965145,2026-06-30 11:40:00
24055.0,24055.0,24034.0,24034.0,8645,14977560,2026-06-30 11:41:00
24038.4,24039.0,24032.9,24036.5,2860,14990690,2026-06-30 11:42:00
24036.7,24039.0,24025.0,24029.0,6760,14997255,2026-06-30 11:43:00
24025.1,24030.0,24020.0,24022.6,7345,15007395,2026-06-30 11:44:00
24021.5,24032.1,24020.6,24020.9,6630,15018380,2026-06-30 11:45:00
24021.4,24028.6,24020.0,24028.6,4290,15026440,2026-06-30 11:46:00
24028.7,24039.7,24025.0,24039.7,3640,15040220,2026-06-30 11:47:00
24037.1,24039.7,24030.0,24034.0,4810,15049450,2026-06-30 11:48:00
24030.1,24038.0,24020.1,24029.6,4160,15068300,2026-06-30 11:49:00
24025.5,24037.0,24025.5,24032.0,6955,15089360,2026-06-30 11:50:00
24032.1,24035.0,24028.0,24033.0,6825,15115165,2026-06-30 11:51:00
24033.3,24040.0,24033.0,24036.0,5655,15127385,2026-06-30 11:52:00
24038.1,24038.1,24030.1,24035.8,4745,15136420,2026-06-30 11:53:00
24035.0,24046.4,24031.3,24038.9,3900,15143830,2026-06-30 11:54:00
24039.0,24049.7,24038.5,24045.1,6500,15143830,2026-06-30 11:55:00
24042.0,24048.5,24035.9,24042.0,6955,15152345,2026-06-30 11:56:00
24042.0,24045.0,24036.3,24040.6,6240,15162875,2026-06-30 11:57:00
24040.4,24050.0,24040.4,24047.9,3315,15173730,2026-06-30 11:58:00
24047.9,24053.0,24044.1,24049.5,3315,15181725,2026-06-30 11:59:00
24047.7,24051.0,24035.9,24037.5,5005,15188095,2026-06-30 12:00:00
24035.0,24042.2,24032.0,24035.4,4225,15195050,2026-06-30 12:01:00
24032.7,24039.0,24025.8,24039.0,6435,15201680,2026-06-30 12:02:00
24038.5,24040.4,24034.5,24034.5,2015,15210780,2026-06-30 12:03:00
24034.5,24037.1,24031.0,24031.0,6175,15216825,2026-06-30 12:04:00
24031.1,24034.1,24023.2,24027.1,9295,15227485,2026-06-30 12:05:00
24029.1,24036.9,24026.1,24032.0,7215,15238730,2026-06-30 12:06:00
24032.0,24032.0,24022.1,24022.1,18785,15247960,2026-06-30 12:07:00
24022.1,24028.0,24020.0,24020.4,2145,15245815,2026-06-30 12:08:00
24020.6,24025.0,24020.6,24024.0,9425,15250365,2026-06-30 12:09:00
24024.0,24028.0,24020.0,24021.7,11050,15258100,2026-06-30 12:10:00
24021.7,24029.6,24018.0,24019.7,20150,15267200,2026-06-30 12:11:00
24020.7,24030.0,24016.8,24029.3,7280,15281565,2026-06-30 12:12:00
24026.0,24030.0,24025.0,24026.0,11115,15289690,2026-06-30 12:13:00
24026.0,24026.0,24015.1,24019.3,14560,15311205,2026-06-30 12:14:00
24023.4,24030.0,24019.8,24026.1,3640,15320305,2026-06-30 12:15:00
24026.1,24030.0,24021.2,24021.2,2210,15324270,2026-06-30 12:16:00
24021.2,24021.2,24014.0,24016.4,4810,15328300,2026-06-30 12:17:00
24016.4,24019.5,24011.1,24016.0,4420,15333370,2026-06-30 12:18:00
24016.0,24029.0,24013.9,24020.6,6890,15339675,2026-06-30 12:19:00
24024.0,24024.0,24014.5,24020.5,2080,15343380,2026-06-30 12:20:00
24020.2,24023.9,24016.0,24022.0,2730,15348970,2026-06-30 12:21:00
24020.6,24025.0,24020.0,24020.0,3965,15353845,2026-06-30 12:22:00
24017.6,24029.9,24017.6,24028.0,7800,15365610,2026-06-30 12:23:00
24025.0,24029.9,24022.9,24029.4,4095,15372630,2026-06-30 12:24:00
24029.5,24029.9,24023.2,24029.9,7670,15378935,2026-06-30 12:25:00
24024.0,24026.5,24020.7,24025.6,4420,15389205,2026-06-30 12:26:00
24028.4,24035.0,24027.2,24033.0,3835,15395445,2026-06-30 12:27:00
24029.9,24031.6,24022.6,24023.9,5005,15401750,2026-06-30 12:28:00
24023.2,24040.3,24018.9,24030.0,9815,15410915,2026-06-30 12:29:00
24030.0,24030.0,24020.0,24020.0,5265,15418585,2026-06-30 12:30:00
24019.5,24032.7,24013.0,24013.0,6370,15425020,2026-06-30 12:31:00
24011.2,24019.0,24006.5,24013.5,5200,15438345,2026-06-30 12:32:00
24013.5,24021.4,24010.4,24020.0,2600,15444520,2026-06-30 12:33:00
24014.6,24016.0,24013.3,24015.2,1040,15448810,2026-06-30 12:34:00
24016.0,24021.0,24015.0,24020.2,2470,15452840,2026-06-30 12:35:00
24024.7,24029.0,24021.0,24022.5,14300,15455765,2026-06-30 12:36:00
24024.8,24029.9,24020.1,24025.0,9425,15462590,2026-06-30 12:37:00
24028.5,24049.0,24026.5,24041.5,46865,15468245,2026-06-30 12:38:00
24048.0,24055.0,24041.6,24050.0,8580,15428010,2026-06-30 12:39:00
24050.0,24050.0,24040.0,24048.9,3055,15437760,2026-06-30 12:40:00
24048.9,24051.0,24040.9,24050.0,10595,15441985,2026-06-30 12:41:00
24046.0,24055.0,24044.2,24052.1,12025,15454075,2026-06-30 12:42:00
24049.6,24055.0,24046.2,24050.5,19695,15464930,2026-06-30 12:43:00
24049.7,24050.5,24045.0,24048.5,13780,15489175,2026-06-30 12:44:00
24048.5,24059.3,24048.5,24055.0,30485,15505360,2026-06-30 12:45:00
24055.0,24060.0,24052.0,24056.0,4550,15533310,2026-06-30 12:46:00
24056.0,24056.0,24045.0,24049.8,2665,15537925,2026-06-30 12:47:00
24049.8,24055.0,24049.8,24052.6,9880,15544750,2026-06-30 12:48:00
24052.8,24055.1,24051.0,24053.6,12415,15558790,2026-06-30 12:49:00
24053.9,24055.0,24042.8,24049.2,3965,15571335,2026-06-30 12:50:00
24045.2,24050.0,24033.0,24033.0,5785,15576665,2026-06-30 12:51:00
24033.0,24035.2,24033.0,24035.0,4420,15571660,2026-06-30 12:52:00
24035.2,24048.4,24032.5,24041.8,2730,15576275,2026-06-30 12:53:00
24047.9,24050.0,24042.0,24048.0,3640,15582385,2026-06-30 12:54:00
24048.0,24054.0,24038.7,24046.0,2210,15586415,2026-06-30 12:55:00
24043.2,24056.9,24043.2,24052.4,12220,15593435,2026-06-30 12:56:00
24051.5,24058.7,24043.0,24048.0,12350,15609945,2026-06-30 12:57:00
24048.3,24059.9,24045.0,24045.7,7085,15617940,2026-06-30 12:58:00
24045.8,24049.9,24040.3,24044.9,5070,15623530,2026-06-30 12:59:00
24045.3,24059.0,24043.0,24043.8,3445,15629640,2026-06-30 13:00:00
24045.0,24047.0,24040.1,24041.0,2730,15631915,2026-06-30 13:01:00
24040.1,24044.0,24040.0,24040.1,2665,15635815,2026-06-30 13:02:00
24040.0,24041.0,24032.3,24036.0,3250,15639390,2026-06-30 13:03:00
24034.5,24043.7,24034.5,24043.7,2600,15642575,2026-06-30 13:04:00
24041.6,24045.0,24040.0,24042.0,3120,15647125,2026-06-30 13:05:00
24042.0,24045.0,24034.5,24036.0,3900,15653950,2026-06-30 13:06:00
24036.0,24036.0,24030.0,24030.0,3835,15657525,2026-06-30 13:07:00
24030.6,24030.6,24025.1,24028.0,7865,15668055,2026-06-30 13:08:00
24028.1,24031.4,24025.7,24029.6,16575,15678650,2026-06-30 13:09:00
24029.6,24031.8,24025.1,24031.3,17485,15678650,2026-06-30 13:10:00
24031.9,24032.5,24025.0,24027.0,8970,15688270,2026-06-30 13:11:00
24030.0,24040.0,24025.0,24040.0,3770,15691195,2026-06-30 13:12:00
24031.1,24040.8,24029.1,24030.0,3510,15697240,2026-06-30 13:13:00
24030.2,24030.4,24025.1,24030.4,5785,15702895,2026-06-30 13:14:00
24032.4,24042.9,24028.4,24032.8,2470,15706340,2026-06-30 13:15:00
24035.0,24038.5,24034.2,24037.0,3380,15707380,2026-06-30 13:16:00
24037.0,24042.4,24030.3,24042.0,7215,15715765,2026-06-30 13:17:00
24033.5,24042.8,24033.4,24034.1,2730,15721420,2026-06-30 13:18:00
24033.4,24036.3,24022.2,24027.0,7020,15727725,2026-06-30 13:19:00
24027.5,24030.0,24019.0,24019.0,6045,15732210,2026-06-30 13:20:00
24020.3,24030.0,24005.0,24020.2,28795,15741830,2026-06-30 13:21:00
24013.1,24020.8,24010.0,24012.5,14560,15751970,2026-06-30 13:22:00
24010.0,24019.8,24005.1,24010.0,8970,15763605,2026-06-30 13:23:00
24007.7,24018.5,24005.0,24015.6,8320,15771795,2026-06-30 13:24:00
24010.0,24023.0,24007.8,24017.6,12415,15778295,2026-06-30 13:25:00
24017.2,24027.9,24012.5,24027.0,17225,15797015,2026-06-30 13:26:00
24028.1,24035.1,24021.3,24035.0,13000,15806765,2026-06-30 13:27:00
24036.4,24044.0,24030.0,24038.1,3900,15817620,2026-06-30 13:28:00
24037.0,24039.5,24025.0,24034.0,6760,15823535,2026-06-30 13:29:00
24027.0,24045.0,24027.0,24040.0,8970,15828670,2026-06-30 13:30:00
24037.0,24040.0,24030.0,24034.0,2340,15833740,2026-06-30 13:31:00
24032.4,24038.1,24031.0,24034.1,3965,15836665,2026-06-30 13:32:00
24035.5,24041.0,24030.1,24040.0,6110,15842450,2026-06-30 13:33:00
24040.0,24040.0,24035.1,24036.5,9490,15849860,2026-06-30 13:34:00
24035.0,24039.9,24031.5,24039.9,5460,15854930,2026-06-30 13:35:00
24039.9,24040.4,24034.5,24036.5,19500,15869685,2026-06-30 13:36:00
24035.6,24036.7,24030.1,24032.7,5525,15880930,2026-06-30 13:37:00
24033.0,24038.5,24033.0,24035.5,9620,15888925,2026-06-30 13:38:00
24035.6,24036.4,24025.6,24033.1,9880,15899455,2026-06-30 13:39:00
24033.9,24038.1,24025.4,24038.1,17485,15912065,2026-06-30 13:40:00
24038.1,24053.6,24027.5,24053.6,20410,15954835,2026-06-30 13:41:00
24054.1,24056.4,24043.6,24047.5,10985,15954835,2026-06-30 13:42:00
24049.5,24050.0,24040.4,24049.2,5850,15958540,2026-06-30 13:43:00
24049.5,24050.1,24042.0,24048.0,12545,15968160,2026-06-30 13:44:00
24048.0,24048.0,24035.0,24035.7,35490,15999880,2026-06-30 13:45:00
24035.0,24042.0,24035.0,24040.0,4355,16008980,2026-06-30 13:46:00
24040.0,24041.3,24035.2,24035.2,9750,16017300,2026-06-30 13:47:00
24035.2,24039.0,24035.0,24037.5,9620,16027700,2026-06-30 13:48:00
24037.5,24038.0,24029.1,24033.0,8905,16035305,2026-06-30 13:49:00
24033.0,24035.0,24028.2,24030.8,21125,16045705,2026-06-30 13:50:00
24034.2,24036.0,24030.8,24034.8,5330,16074045,2026-06-30 13:51:00
24034.8,24041.7,24034.3,24038.0,8905,16083535,2026-06-30 13:52:00
24038.0,24045.0,24035.7,24042.3,4940,16087435,2026-06-30 13:53:00
24042.4,24045.8,24030.3,24033.6,6370,16098550,2026-06-30 13:54:00
24031.0,24031.0,24024.9,24027.1,6175,16107585,2026-06-30 13:55:00
24025.0,24028.0,24015.9,24019.9,8255,16116750,2026-06-30 13:56:00
24019.9,24021.4,24009.5,24010.0,22360,16127280,2026-06-30 13:57:00
24010.2,24018.4,24009.2,24015.2,16575,16133260,2026-06-30 13:58:00
24015.2,24021.9,24015.0,24017.5,22100,16151200,2026-06-30 13:59:00
24017.5,24020.7,24014.4,24014.4,13455,16172195,2026-06-30 14:00:00
24014.0,24017.9,24010.0,24016.0,8515,16179540,2026-06-30 14:01:00
24015.0,24016.0,24010.3,24011.4,6370,16187600,2026-06-30 14:02:00
24010.2,24010.2,23986.0,23986.0,33995,16213210,2026-06-30 14:03:00
23985.8,23986.9,23973.0,23976.8,22555,16233555,2026-06-30 14:04:00
23976.6,23988.3,23976.2,23978.0,19110,16242070,2026-06-30 14:05:00
23978.1,23982.3,23976.0,23980.0,92950,16339180,2026-06-30 14:06:00
23978.2,23995.0,23978.2,23995.0,17680,16351465,2026-06-30 14:07:00
23993.2,23995.3,23980.2,23989.8,33280,16375190,2026-06-30 14:08:00
23989.7,23993.7,23982.5,23986.2,26975,16412565,2026-06-30 14:09:00
23990.0,23992.2,23985.0,23985.0,13845,16427190,2026-06-30 14:10:00
23985.0,23988.0,23981.5,23983.4,6630,16439215,2026-06-30 14:11:00
23983.0,23988.0,23980.0,23980.0,13000,16449680,2026-06-30 14:12:00
23980.0,23987.0,23978.0,23980.0,7085,16463655,2026-06-30 14:13:00
23979.9,23980.5,23976.2,23976.8,17030,16472820,2026-06-30 14:14:00
23976.8,23985.0,23974.0,23981.0,29250,16495635,2026-06-30 14:15:00
23981.0,23997.7,23980.3,23995.2,34905,16512405,2026-06-30 14:16:00
23995.3,23995.3,23978.1,23978.1,18330,16541395,2026-06-30 14:17:00
23978.1,23981.3,23957.9,23967.0,33410,16562845,2026-06-30 14:18:00
23961.0,23976.0,23960.1,23969.0,11050,16576560,2026-06-30 14:19:00
23970.0,23977.0,23962.1,23971.0,29900,16595865,2026-06-30 14:20:00
23963.8,23975.0,23963.1,23972.0,18655,16617055,2026-06-30 14:21:00
23971.0,23989.5,23971.0,23985.0,16835,16634085,2026-06-30 14:22:00
23980.0,24010.0,23980.0,24010.0,13390,16639610,2026-06-30 14:23:00
24006.5,24048.9,24001.7,24048.9,41275,16658590,2026-06-30 14:24:00
24049.0,24078.0,24047.5,24068.0,69030,16690505,2026-06-30 14:25:00
24069.4,24075.0,24051.0,24063.5,67990,16687255,2026-06-30 14:26:00
24064.9,24072.6,24051.9,24065.0,40430,16694145,2026-06-30 14:27:00
24065.0,24075.0,24040.0,24041.0,44070,16711500,2026-06-30 14:28:00
24049.5,24057.6,24037.4,24045.0,13780,16713840,2026-06-30 14:29:00
24042.3,24061.8,24035.0,24060.8,75725,16738800,2026-06-30 14:30:00
24061.0,24062.6,24038.0,24048.9,40560,16782545,2026-06-30 14:31:00
24040.1,24055.0,24035.6,24040.0,24310,16808220,2026-06-30 14:32:00
24040.1,24050.0,24025.0,24048.2,30355,16834610,2026-06-30 14:33:00
24048.0,24052.3,24040.0,24050.0,18720,16854825,2026-06-30 14:34:00
24052.0,24056.2,24041.0,24041.1,22685,16872895,2026-06-30 14:35:00
24051.9,24054.8,24042.0,24043.0,8450,16880045,2026-06-30 14:36:00
24043.5,24047.0,24042.0,24042.9,2990,16881475,2026-06-30 14:37:00
