open,high,low,close,volume,open_interest,datetime
25265.05,25265.05,25265.05,25265.05,0,0,2024-08-01 15:23:00
25265.1,25268.95,25265.0,25265.0,675,174025,2024-08-01 15:24:00
25265.0,25269.0,25265.0,25269.0,900,173725,2024-08-01 15:25:00
25270.0,25270.0,25269.95,25269.95,300,173725,2024-08-01 15:26:00
25266.0,25269.95,25264.35,25264.35,1800,173725,2024-08-01 15:27:00
25265.3,25265.3,25265.0,25265.3,575,173825,2024-08-01 15:28:00
25264.35,25268.0,25264.35,25265.0,1650,173825,2024-08-01 15:29:00
25101.0,25101.05,25040.85,25083.1,9900,173500,2024-08-02 09:15:00
25085.15,25088.9,25081.0,25087.75,4275,173500,2024-08-02 09:16:00
25087.6,25101.2,25081.05,25099.0,2475,173500,2024-08-02 09:17:00
25097.3,25098.4,25088.65,25095.0,3550,171700,2024-08-02 09:18:00
25094.95,25110.65,25094.95,25110.65,1050,171700,2024-08-02 09:19:00
25103.45,25113.35,25103.45,25111.85,1150,171700,2024-08-02 09:20:00
25110.0,25110.0,25095.0,25095.0,1850,170650,2024-08-02 09:21:00
25093.95,25098.3,25090.0,25098.3,700,170650,2024-08-02 09:22:00
25097.25,25104.55,25093.4,25097.75,1300,170650,2024-08-02 09:23:00
25099.2,25105.1,25097.05,25102.05,1275,170175,2024-08-02 09:24:00
25109.0,25109.65,25105.0,25105.0,350,170175,2024-08-02 09:25:00
25105.15,25114.9,25105.15,25109.55,325,170175,2024-08-02 09:26:00
25116.3,25129.3,25112.65,25129.0,850,170425,2024-08-02 09:27:00
25125.65,25125.65,25120.0,25120.0,600,170425,2024-08-02 09:28:00
25124.0,25124.0,25115.0,25115.0,1375,170425,2024-08-02 09:29:00
25111.0,25111.0,25100.05,25100.05,900,170700,2024-08-02 09:30:00
25101.1,25105.0,25101.1,25105.0,275,170700,2024-08-02 09:31:00
25101.05,25101.6,25094.75,25100.85,3100,170700,2024-08-02 09:32:00
25103.0,25103.0,25093.4,25098.3,300,171925,2024-08-02 09:33:00
25102.95,25102.95,25098.3,25099.35,625,171925,2024-08-02 09:34:00
25100.0,25100.0,25092.3,25098.0,975,171925,2024-08-02 09:35:00
25092.2,25097.45,25091.05,25091.75,175,171025,2024-08-02 09:36:00
25090.0,25090.55,25080.0,25083.0,1900,171025,2024-08-02 09:37:00
25085.0,25085.95,25082.45,25085.0,550,171025,2024-08-02 09:38:00
25085.0,25085.0,25082.5,25083.35,675,170550,2024-08-02 09:39:00
25082.45,25082.45,25071.05,25081.45,3350,170550,2024-08-02 09:40:00
25079.25,25079.25,25060.05,25065.25,2575,170550,2024-08-02 09:41:00
25064.7,25065.1,25051.0,25057.0,3300,168650,2024-08-02 09:42:00
25054.55,25055.6,25044.0,25046.45,3875,168650,2024-08-02 09:43:00
25049.4,25049.45,25044.25,25045.05,825,168650,2024-08-02 09:44:00
25040.15,25040.15,25030.0,25030.0,1500,167925,2024-08-02 09:45:00
25025.0,25026.35,25010.0,25010.0,1650,167925,2024-08-02 09:46:00
25013.35,25021.15,25008.0,25021.15,2050,167925,2024-08-02 09:47:00
25020.85,25033.4,25020.85,25024.0,1700,169000,2024-08-02 09:48:00
25022.0,25025.95,25013.05,25018.35,1150,169000,2024-08-02 09:49:00
25019.7,25040.25,25019.7,25039.75,900,169000,2024-08-02 09:50:00
25037.25,25044.05,25037.25,25042.9,600,169275,2024-08-02 09:51:00
25038.0,25038.0,25030.1,25031.45,275,169275,2024-08-02 09:52:00
25035.0,25039.0,25035.0,25039.0,700,169275,2024-08-02 09:53:00
25038.3,25040.55,25035.0,25040.55,175,169900,2024-08-02 09:54:00
25038.0,25038.0,25023.3,25029.2,2650,169900,2024-08-02 09:55:00
25029.65,25029.65,25020.05,25021.05,775,169900,2024-08-02 09:56:00
25022.0,25023.15,25011.9,25011.9,1050,171575,2024-08-02 09:57:00
25012.75,25018.95,25010.25,25010.25,875,171575,2024-08-02 09:58:00
25014.7,25014.7,25006.5,25006.5,700,171575,2024-08-02 09:59:00
25007.65,25016.45,25007.65,25015.0,200,171550,2024-08-02 10:00:00
25015.0,25016.4,25012.75,25016.2,450,171550,2024-08-02 10:01:00
25011.0,25011.0,25005.05,25005.05,450,171550,2024-08-02 10:02:00
25005.0,25011.8,25005.0,25006.05,900,172075,2024-08-02 10:03:00
25014.75,25016.45,25010.05,25016.45,150,172075,2024-08-02 10:04:00
25016.45,25024.4,25016.45,25024.4,375,172075,2024-08-02 10:05:00
25024.05,25024.05,25020.0,25021.95,250,173075,2024-08-02 10:06:00
25020.0,25020.0,25019.0,25019.05,825,173075,2024-08-02 10:07:00
25020.0,25034.95,25020.0,25027.6,475,173075,2024-08-02 10:08:00
25030.0,25035.0,25030.0,25035.0,150,173075,2024-08-02 10:09:00
25030.15,25042.5,25030.15,25042.5,350,173300,2024-08-02 10:10:00
25042.9,25058.0,25042.9,25058.0,450,173300,2024-08-02 10:11:00
25059.35,25061.3,25055.0,25061.3,775,173450,2024-08-02 10:12:00
25060.1,25060.4,25055.0,25055.0,2325,173450,2024-08-02 10:13:00
25051.05,25060.0,25051.05,25060.0,225,173450,2024-08-02 10:14:00
25062.0,25065.4,25062.0,25065.35,175,174325,2024-08-02 10:15:00
25065.35,25065.35,25055.05,25055.75,550,174325,2024-08-02 10:16:00
25062.8,25062.8,25050.8,25055.75,150,174325,2024-08-02 10:17:00
25055.75,25055.75,25053.9,25053.9,250,174325,2024-08-02 10:18:00
25054.0,25054.0,25054.0,25054.0,50,174200,2024-08-02 10:19:00
25050.0,25050.0,25035.65,25040.0,675,174200,2024-08-02 10:20:00
25036.2,25036.6,25033.8,25033.8,450,174475,2024-08-02 10:21:00
25035.0,25038.9,25033.5,25038.9,1000,174475,2024-08-02 10:22:00
25049.7,25049.7,25049.7,25049.7,425,174475,2024-08-02 10:23:00
25049.7,25050.0,25042.05,25042.05,350,174275,2024-08-02 10:24:00
25047.95,25048.0,25047.95,25048.0,50,174275,2024-08-02 10:25:00
25048.0,25054.95,25048.0,25049.1,125,174275,2024-08-02 10:26:00
25050.0,25050.0,25050.0,25050.0,50,174275,2024-08-02 10:27:00
25048.0,25048.0,25036.25,25043.2,300,174325,2024-08-02 10:28:00
25040.05,25040.05,25035.2,25040.0,125,174325,2024-08-02 10:29:00
25040.0,25053.95,25040.0,25053.95,50,174450,2024-08-02 10:30:00
25053.95,25053.95,25047.3,25047.3,100,174450,2024-08-02 10:31:00
25056.85,25056.85,25056.85,25056.85,250,174450,2024-08-02 10:32:00
25060.2,25078.05,25060.2,25076.9,250,174475,2024-08-02 10:33:00
25075.0,25075.0,25066.65,25071.7,575,174475,2024-08-02 10:34:00
25073.8,25085.0,25073.8,25083.0,1175,174475,2024-08-02 10:35:00
25083.0,25085.0,25080.0,25084.0,500,174875,2024-08-02 10:36:00
25085.0,25085.55,25083.0,25083.0,3075,174875,2024-08-02 10:37:00
25083.4,25085.55,25080.0,25085.55,1075,174875,2024-08-02 10:38:00
25089.0,25089.0,25087.35,25087.35,175,174875,2024-08-02 10:39:00
25086.6,25086.6,25080.05,25080.05,100,175175,2024-08-02 10:40:00
25080.1,25080.25,25080.1,25080.25,150,175175,2024-08-02 10:41:00
25080.05,25080.05,25078.0,25078.0,550,174775,2024-08-02 10:42:00
25073.45,25077.95,25072.0,25072.0,275,174775,2024-08-02 10:43:00
25076.0,25084.65,25076.0,25084.65,325,174775,2024-08-02 10:44:00
25071.45,25080.0,25071.45,25080.0,550,174775,2024-08-02 10:45:00
25071.3,25079.0,25071.3,25079.0,50,175150,2024-08-02 10:46:00
25078.95,25079.0,25078.95,25078.95,100,175150,2024-08-02 10:47:00
25079.0,25084.85,25079.0,25084.85,75,175150,2024-08-02 10:48:00
25094.2,25096.35,25093.5,25096.35,575,175250,2024-08-02 10:49:00
25097.55,25097.55,25094.05,25094.05,150,175250,2024-08-02 10:50:00
25094.05,25094.05,25086.55,25088.2,175,175250,2024-08-02 10:51:00
25090.0,25093.9,25090.0,25090.0,100,174950,2024-08-02 10:52:00
25084.4,25084.4,25084.4,25084.4,150,174950,2024-08-02 10:53:00
25092.95,25100.0,25092.95,25100.0,375,174975,2024-08-02 10:54:00
25100.0,25100.0,25100.0,25100.0,50,174975,2024-08-02 10:55:00
25095.0,25099.9,25095.0,25099.85,125,174975,2024-08-02 10:56:00
25099.8,25100.0,25098.0,25100.0,175,174975,2024-08-02 10:57:00
25096.85,25100.0,25096.85,25100.0,475,175175,2024-08-02 10:58:00
25107.8,25107.8,25102.0,25102.85,550,175175,2024-08-02 10:59:00
25104.35,25107.0,25102.85,25102.85,225,175175,2024-08-02 11:00:00
25102.0,25104.25,25100.0,25100.0,275,175050,2024-08-02 11:01:00
25096.25,25097.65,25083.05,25088.0,250,175050,2024-08-02 11:02:00
25087.95,25087.95,25087.4,25087.4,125,175050,2024-08-02 11:03:00
25087.5,25087.5,25084.8,25084.8,125,175375,2024-08-02 11:04:00
25080.0,25080.0,25070.0,25070.0,325,175375,2024-08-02 11:05:00
25070.0,25075.0,25069.7,25069.7,100,175375,2024-08-02 11:06:00
25068.0,25075.95,25068.0,25074.8,100,175500,2024-08-02 11:07:00
25071.85,25078.2,25071.85,25078.05,225,175500,2024-08-02 11:08:00
25078.05,25078.05,25075.0,25075.0,100,175825,2024-08-02 11:09:00
25071.65,25072.4,25071.65,25072.0,175,175825,2024-08-02 11:10:00
25077.75,25077.75,25077.75,25077.75,25,175825,2024-08-02 11:11:00
25078.0,25081.05,25078.0,25081.05,125,175825,2024-08-02 11:12:00
25074.3,25074.35,25074.3,25074.35,100,175900,2024-08-02 11:13:00
25083.25,25083.25,25083.25,25083.25,50,175900,2024-08-02 11:14:00
25081.75,25081.75,25081.0,25081.0,50,175900,2024-08-02 11:15:00
25081.0,25081.0,25074.75,25076.65,575,175975,2024-08-02 11:16:00
25077.7,25079.55,25076.4,25079.55,250,175975,2024-08-02 11:17:00
25079.0,25079.0,25079.0,25079.0,100,176525,2024-08-02 11:18:00
25079.2,25079.2,25079.0,25079.0,150,176525,2024-08-02 11:19:00
25079.0,25080.0,25079.0,25080.0,100,176525,2024-08-02 11:20:00
25080.0,25080.0,25080.0,25080.0,0,0,2024-08-02 11:21:00
25080.0,25080.0,25080.0,25080.0,100,176700,2024-08-02 11:22:00
25080.0,25087.95,25080.0,25087.95,225,176700,2024-08-02 11:23:00
25087.95,25088.1,25086.85,25086.85,75,176700,2024-08-02 11:24:00
25087.3,25087.3,25079.7,25079.7,75,176625,2024-08-02 11:25:00
25079.9,25085.0,25079.9,25085.0,75,176625,2024-08-02 11:26:00
25085.9,25089.85,25085.0,25085.0,250,176625,2024-08-02 11:27:00
25086.0,25086.0,25084.45,25086.0,100,176625,2024-08-02 11:28:00
25084.5,25092.15,25084.5,25092.15,100,176625,2024-08-02 11:29:00
25094.35,25094.35,25094.35,25094.35,25,176625,2024-08-02 11:30:00
25091.15,25091.15,25091.15,25091.15,25,176600,2024-08-02 11:31:00
25091.15,25091.15,25091.15,25091.15,0,0,2024-08-02 11:32:00
25085.0,25085.0,25080.0,25080.0,100,176600,2024-08-02 11:33:00
25074.45,25074.45,25074.45,25074.45,50,176650,2024-08-02 11:34:00
25083.95,25083.95,25083.95,25083.95,50,176650,2024-08-02 11:35:00
25083.95,25084.0,25083.95,25084.0,125,176650,2024-08-02 11:36:00
25084.0,25084.0,25084.0,25084.0,0,0,2024-08-02 11:37:00
25090.0,25092.95,25090.0,25092.95,200,176775,2024-08-02 11:38:00
25094.9,25094.9,25094.9,25094.9,25,176775,2024-08-02 11:39:00
25097.3,25097.3,25097.3,25097.3,100,176750,2024-08-02 11:40:00
25098.0,25098.9,25098.0,25098.0,125,176750,2024-08-02 11:41:00
25100.0,25100.0,25100.0,25100.0,25,176750,2024-08-02 11:42:00
25100.0,25105.0,25100.0,25100.0,125,176950,2024-08-02 11:43:00
25100.0,25102.2,25100.0,25102.2,225,176950,2024-08-02 11:44:00
25100.0,25101.5,25100.0,25101.5,50,176950,2024-08-02 11:45:00
25098.35,25098.35,25098.35,25098.35,100,176900,2024-08-02 11:46:00
25101.9,25103.0,25101.9,25103.0,75,176900,2024-08-02 11:47:00
25104.95,25110.0,25104.95,25110.0,700,176900,2024-08-02 11:48:00
25110.0,25110.0,25110.0,25110.0,0,0,2024-08-02 11:49:00
25100.0,25100.0,25095.0,25095.0,150,177025,2024-08-02 11:50:00
25090.0,25090.0,25090.0,25090.0,25,177025,2024-08-02 11:51:00
25090.0,25090.0,25090.0,25090.0,0,0,2024-08-02 11:52:00
25084.0,25084.0,25084.0,25084.0,75,177025,2024-08-02 11:53:00
25084.4,25084.4,25084.4,25084.4,50,177125,2024-08-02 11:54:00
25083.0,25083.0,25080.55,25080.55,75,177225,2024-08-02 11:55:00
25082.0,25082.0,25082.0,25082.0,25,177225,2024-08-02 11:56:00
25086.45,25086.45,25086.45,25086.45,25,177225,2024-08-02 11:57:00
25086.45,25086.45,25086.45,25086.45,0,0,2024-08-02 11:58:00
25080.55,25080.55,25080.0,25080.0,100,177225,2024-08-02 11:59:00
25075.0,25075.0,25075.0,25075.0,100,177225,2024-08-02 12:00:00
25070.0,25070.0,25070.0,25070.0,25,177375,2024-08-02 12:01:00
25066.05,25066.05,25066.0,25066.0,100,177375,2024-08-02 12:02:00
25066.0,25066.0,25066.0,25066.0,0,0,2024-08-02 12:03:00
25066.05,25067.2,25066.0,25067.2,75,177375,2024-08-02 12:04:00
25067.0,25067.0,25063.15,25063.15,125,177375,2024-08-02 12:05:00
25064.4,25064.4,25060.0,25060.0,225,177375,2024-08-02 12:06:00
25060.0,25062.2,25060.0,25062.2,100,177450,2024-08-02 12:07:00
25065.0,25066.1,25065.0,25066.1,50,177450,2024-08-02 12:08:00
25066.1,25066.1,25066.1,25066.1,25,177450,2024-08-02 12:09:00
25066.1,25066.1,25066.1,25066.1,0,0,2024-08-02 12:10:00
25062.0,25062.0,25062.0,25062.0,100,177525,2024-08-02 12:11:00
25062.0,25062.0,25062.0,25062.0,0,0,2024-08-02 12:12:00
25065.7,25065.7,25065.0,25065.0,175,177600,2024-08-02 12:13:00
25062.4,25065.0,25062.4,25065.0,50,177600,2024-08-02 12:14:00
25062.4,25062.4,25062.4,25062.4,25,177600,2024-08-02 12:15:00
25062.4,25066.9,25062.4,25066.9,175,177500,2024-08-02 12:16:00
25066.9,25066.9,25066.9,25066.9,0,0,2024-08-02 12:17:00
25065.3,25065.3,25065.3,25065.3,150,177500,2024-08-02 12:18:00
25063.0,25063.0,25060.95,25062.0,425,177375,2024-08-02 12:19:00
25062.0,25062.0,25055.4,25055.4,200,177375,2024-08-02 12:20:00
25055.0,25055.0,25050.0,25050.5,225,177375,2024-08-02 12:21:00
25060.0,25060.0,25060.0,25060.0,25,177625,2024-08-02 12:22:00
25063.65,25063.65,25062.6,25062.6,50,177625,2024-08-02 12:23:00
25060.0,25060.0,25052.15,25052.15,75,177625,2024-08-02 12:24:00
25050.55,25050.55,25050.55,25050.55,300,177675,2024-08-02 12:25:00
25048.0,25048.0,25045.0,25045.0,75,177675,2024-08-02 12:26:00
25050.2,25050.2,25050.2,25050.2,25,177675,2024-08-02 12:27:00
25046.05,25046.05,25046.05,25046.05,125,177900,2024-08-02 12:28:00
25045.0,25045.0,25040.0,25040.0,325,177900,2024-08-02 12:29:00
25038.1,25038.1,25038.1,25038.1,25,177900,2024-08-02 12:30:00
25035.0,25035.0,25034.3,25034.3,100,177900,2024-08-02 12:31:00
25031.0,25031.4,25030.0,25031.4,100,177900,2024-08-02 12:32:00
25031.4,25037.6,25031.4,25037.6,275,177900,2024-08-02 12:33:00
25035.0,25035.0,25033.0,25033.0,125,178075,2024-08-02 12:34:00
25028.0,25028.0,25027.0,25027.0,400,178075,2024-08-02 12:35:00
25033.65,25033.65,25028.55,25033.5,375,178075,2024-08-02 12:36:00
25031.55,25036.9,25031.55,25036.9,50,178300,2024-08-02 12:37:00
25042.4,25042.4,25041.9,25041.9,225,178300,2024-08-02 12:38:00
25036.0,25036.0,25036.0,25036.0,50,178300,2024-08-02 12:39:00
25036.0,25036.0,25036.0,25036.0,0,0,2024-08-02 12:40:00
25030.5,25030.5,25030.5,25030.5,75,178375,2024-08-02 12:41:00
25030.5,25030.5,25030.5,25030.5,75,178375,2024-08-02 12:42:00
25034.55,25034.55,25028.3,25028.3,350,178350,2024-08-02 12:43:00
25026.0,25026.25,25020.8,25024.0,800,178350,2024-08-02 12:44:00
25023.7,25023.7,25017.5,25017.5,625,178350,2024-08-02 12:45:00
25014.6,25022.05,25013.95,25015.0,650,179000,2024-08-02 12:46:00
25015.0,25022.55,25015.0,25022.55,150,179000,2024-08-02 12:47:00
25023.6,25023.6,25020.0,25020.1,125,179000,2024-08-02 12:48:00
25020.35,25020.35,25019.0,25020.15,125,179250,2024-08-02 12:49:00
25019.35,25025.0,25019.35,25025.0,575,179250,2024-08-02 12:50:00
25022.6,25025.0,25018.05,25025.0,175,179250,2024-08-02 12:51:00
25027.25,25027.25,25023.55,25023.55,100,179350,2024-08-02 12:52:00
25023.0,25024.55,25020.0,25024.55,325,179350,2024-08-02 12:53:00
25024.55,25026.0,25024.55,25024.6,225,179350,2024-08-02 12:54:00
25024.65,25031.25,25024.6,25026.25,150,179400,2024-08-02 12:55:00
25028.95,25028.95,25026.7,25026.7,550,179400,2024-08-02 12:56:00
25030.0,25030.0,25030.0,25030.0,25,179400,2024-08-02 12:57:00
25032.55,25033.0,25032.55,25033.0,75,179750,2024-08-02 12:58:00
25040.0,25040.0,25040.0,25040.0,25,179750,2024-08-02 12:59:00
25040.0,25044.95,25040.0,25044.95,500,179750,2024-08-02 13:00:00
25044.15,25049.0,25039.25,25039.25,350,179800,2024-08-02 13:01:00
25043.0,25043.0,25043.0,25043.0,25,179800,2024-08-02 13:02:00
25043.0,25043.0,25043.0,25043.0,0,0,2024-08-02 13:03:00
25043.0,25043.0,25043.0,25043.0,25,179600,2024-08-02 13:04:00
25043.0,25043.0,25040.2,25040.2,50,179600,2024-08-02 13:05:00
25040.2,25040.2,25040.2,25040.2,0,0,2024-08-02 13:06:00
25040.2,25040.2,25040.2,25040.2,0,0,2024-08-02 13:07:00
25044.7,25044.7,25044.1,25044.1,50,179600,2024-08-02 13:08:00
25044.1,25044.1,25044.1,25044.1,0,0,2024-08-02 13:09:00
25044.1,25044.1,25044.1,25044.1,0,0,2024-08-02 13:10:00
25044.1,25044.1,25044.1,25044.1,0,0,2024-08-02 13:11:00
25045.0,25045.0,25045.0,25045.0,25,179625,2024-08-02 13:12:00
25045.0,25047.6,25045.0,25047.6,75,179575,2024-08-02 13:13:00
25050.0,25050.0,25050.0,25050.0,125,179575,2024-08-02 13:14:00
25050.0,25050.0,25045.0,25045.0,425,179575,2024-08-02 13:15:00
25044.0,25044.0,25044.0,25044.0,25,179125,2024-08-02 13:16:00
25044.0,25044.0,25044.0,25044.0,0,0,2024-08-02 13:17:00
25044.0,25044.0,25044.0,25044.0,0,0,2024-08-02 13:18:00
25037.05,25037.05,25037.05,25037.05,50,179150,2024-08-02 13:19:00
25037.05,25037.05,25030.5,25032.4,250,179150,2024-08-02 13:20:00
25030.0,25030.0,25030.0,25030.0,25,179150,2024-08-02 13:21:00
25030.0,25030.0,25027.15,25027.15,50,179225,2024-08-02 13:22:00
25027.15,25027.15,25027.15,25027.15,0,0,2024-08-02 13:23:00
25027.15,25027.15,25027.15,25027.15,0,0,2024-08-02 13:24:00
25037.6,25037.6,25037.6,25037.6,25,179250,2024-08-02 13:25:00
25035.0,25041.05,25035.0,25040.95,200,179250,2024-08-02 13:26:00
25041.0,25041.0,25041.0,25041.0,25,179250,2024-08-02 13:27:00
25041.0,25041.0,25041.0,25041.0,25,179375,2024-08-02 13:28:00
25043.05,25043.05,25043.05,25043.05,100,179375,2024-08-02 13:29:00
25043.05,25043.05,25043.05,25043.05,0,0,2024-08-02 13:30:00
25043.05,25043.05,25036.55,25036.55,1500,179425,2024-08-02 13:31:00
25039.4,25040.25,25039.4,25040.2,75,179425,2024-08-02 13:32:00
25040.2,25040.2,25040.2,25040.2,0,0,2024-08-02 13:33:00
25040.2,25040.2,25040.2,25040.2,25,179425,2024-08-02 13:34:00
25040.2,25040.2,25040.2,25040.2,0,0,2024-08-02 13:35:00
25040.0,25040.15,25040.0,25040.15,75,180075,2024-08-02 13:36:00
25033.85,25051.0,25033.85,25051.0,400,180225,2024-08-02 13:37:00
25051.9,25051.9,25051.9,25051.9,50,180225,2024-08-02 13:38:00
25056.25,25065.85,25056.25,25060.3,275,180225,2024-08-02 13:39:00
25068.65,25073.9,25068.65,25073.0,725,179950,2024-08-02 13:40:00
25077.25,25082.4,25071.5,25073.65,1925,179950,2024-08-02 13:41:00
25073.8,25079.65,25073.0,25077.25,875,179950,2024-08-02 13:42:00
25078.0,25078.0,25076.9,25078.0,525,182375,2024-08-02 13:43:00
25072.8,25072.8,25070.0,25070.0,100,182375,2024-08-02 13:44:00
25065.65,25071.0,25065.65,25071.0,125,182375,2024-08-02 13:45:00
25070.0,25070.0,25068.45,25068.45,275,182525,2024-08-02 13:46:00
25068.45,25068.45,25068.45,25068.45,0,0,2024-08-02 13:47:00
25068.0,25068.75,25060.05,25060.05,125,182525,2024-08-02 13:48:00
25060.05,25060.05,25060.05,25060.05,25,182525,2024-08-02 13:49:00
25067.95,25067.95,25067.95,25067.95,100,182725,2024-08-02 13:50:00
25060.0,25060.0,25060.0,25060.0,25,182725,2024-08-02 13:51:00
25060.4,25060.4,25060.4,25060.4,25,182825,2024-08-02 13:52:00
25060.4,25060.4,25060.4,25060.4,0,0,2024-08-02 13:53:00
25060.4,25060.4,25060.4,25060.4,25,182825,2024-08-02 13:54:00
25060.4,25060.4,25060.4,25060.4,0,0,2024-08-02 13:55:00
25060.4,25060.4,25060.4,25060.4,0,0,2024-08-02 13:56:00
25071.0,25074.95,25070.0,25070.0,275,182850,2024-08-02 13:57:00
25070.0,25070.0,25070.0,25070.0,0,0,2024-08-02 13:58:00
25073.95,25073.95,25069.0,25069.0,50,182850,2024-08-02 13:59:00
25069.0,25069.0,25069.0,25069.0,50,182850,2024-08-02 14:00:00
25066.0,25066.0,25062.7,25062.7,125,182950,2024-08-02 14:01:00
25062.7,25062.7,25062.7,25062.7,0,0,2024-08-02 14:02:00
25068.35,25071.35,25068.3,25071.35,375,182950,2024-08-02 14:03:00
25071.0,25071.0,25065.0,25065.0,150,183475,2024-08-02 14:04:00
25070.0,25070.0,25069.9,25069.9,175,183475,2024-08-02 14:05:00
25062.55,25063.35,25055.05,25056.35,350,183475,2024-08-02 14:06:00
25051.4,25054.8,25048.5,25048.9,525,184200,2024-08-02 14:07:00
25047.35,25051.35,25043.0,25043.0,500,184200,2024-08-02 14:08:00
25046.7,25048.35,25041.0,25041.0,250,184200,2024-08-02 14:09:00
25041.35,25041.35,25037.4,25037.4,325,184900,2024-08-02 14:10:00
25037.95,25045.6,25037.95,25041.5,325,184900,2024-08-02 14:11:00
25041.5,25041.5,25029.05,25029.05,350,184900,2024-08-02 14:12:00
25032.05,25032.05,25032.05,25032.05,75,184900,2024-08-02 14:13:00
25035.0,25035.0,25029.0,25029.75,700,185625,2024-08-02 14:14:00
25031.45,25031.95,25025.75,25030.25,1100,185625,2024-08-02 14:15:00
25036.45,25036.45,25031.0,25031.0,75,185625,2024-08-02 14:16:00
25027.75,25029.5,25025.0,25025.9,550,185725,2024-08-02 14:17:00
25027.05,25027.05,25024.3,25024.3,475,185725,2024-08-02 14:18:00
25024.3,25024.3,25024.3,25024.3,0,0,2024-08-02 14:19:00
25037.7,25037.7,25037.7,25037.7,25,186575,2024-08-02 14:20:00
25045.35,25045.35,25045.35,25045.35,100,186575,2024-08-02 14:21:00
25050.0,25050.0,25050.0,25050.0,100,186525,2024-08-02 14:22:00
25050.0,25050.0,25050.0,25050.0,75,186525,2024-08-02 14:23:00
25046.95,25046.95,25046.95,25046.95,25,186525,2024-08-02 14:24:00
25040.0,25040.0,25036.8,25036.8,100,186600,2024-08-02 14:25:00
25042.45,25042.45,25042.45,25042.45,100,186600,2024-08-02 14:26:00
25039.5,25039.5,25039.5,25039.5,100,186600,2024-08-02 14:27:00
25039.5,25039.5,25039.5,25039.5,0,0,2024-08-02 14:28:00
25037.7,25038.85,25037.7,25038.85,100,186700,2024-08-02 14:29:00
25037.55,25037.55,25028.5,25028.5,225,186700,2024-08-02 14:30:00
25032.15,25032.15,25031.85,25031.85,100,186875,2024-08-02 14:31:00
25032.35,25032.35,25027.0,25027.0,125,186875,2024-08-02 14:32:00
25027.8,25027.8,25027.0,25027.0,50,186875,2024-08-02 14:33:00
25027.0,25027.0,25010.65,25014.35,1600,187350,2024-08-02 14:34:00
25013.35,25015.7,25011.0,25015.0,475,187350,2024-08-02 14:35:00
25019.0,25019.0,25012.15,25015.0,150,187350,2024-08-02 14:36:00
25016.5,25016.5,24999.0,25000.0,3950,188300,2024-08-02 14:37:00
24993.0,25000.0,24990.35,24998.9,400,188300,2024-08-02 14:38:00
24998.9,24998.95,24990.0,24993.65,1250,188300,2024-08-02 14:39:00
24996.0,25005.0,24996.0,25005.0,75,189875,2024-08-02 14:40:00
25004.6,25008.25,25000.6,25000.6,325,189875,2024-08-02 14:41:00
25006.05,25010.0,25002.0,25009.6,425,189875,2024-08-02 14:42:00
25006.7,25006.7,24995.0,24995.0,250,189975,2024-08-02 14:43:00
24995.0,24995.0,24991.0,24992.0,250,189975,2024-08-02 14:44:00
24994.55,24997.0,24980.65,24980.65,1400,189975,2024-08-02 14:45:00
24983.8,24985.5,24975.0,24985.3,1425,191400,2024-08-02 14:46:00
24977.4,24988.75,24977.4,24981.5,1225,191400,2024-08-02 14:47:00
24981.25,24983.5,24979.6,24980.75,750,191400,2024-08-02 14:48:00
24981.85,24985.15,24980.7,24982.3,500,192475,2024-08-02 14:49:00
24980.0,24980.0,24966.25,24968.95,5950,192475,2024-08-02 14:50:00
24969.8,24975.05,24967.7,24975.05,1100,192475,2024-08-02 14:51:00
24980.0,24986.1,24980.0,24986.05,1075,193725,2024-08-02 14:52:00
24980.0,24988.8,24978.95,24982.0,550,193725,2024-08-02 14:53:00
24980.0,24982.0,24979.6,24980.0,150,193725,2024-08-02 14:54:00
24980.0,24980.0,24974.0,24974.0,425,194100,2024-08-02 14:55:00
24974.05,24974.05,24966.55,24966.55,375,194100,2024-08-02 14:56:00
24969.05,24972.25,24960.0,24972.25,1575,194100,2024-08-02 14:57:00
24974.05,24975.0,24974.05,24975.0,50,195650,2024-08-02 14:58:00
24973.0,24973.0,24970.0,24970.0,450,195650,2024-08-02 14:59:00
24969.15,24969.15,24943.55,24945.0,2950,195650,2024-08-02 15:00:00
24949.45,24949.45,24930.1,24940.5,2375,197650,2024-08-02 15:01:00
24940.5,24950.0,24940.5,24950.0,1150,197650,2024-08-02 15:02:00
24950.95,24962.9,24950.95,24961.15,725,197650,2024-08-02 15:03:00
24960.25,24970.0,24960.25,24969.55,375,198450,2024-08-02 15:04:00
24969.7,24984.1,24969.0,24969.0,1175,198450,2024-08-02 15:05:00
24970.0,24990.7,24970.0,24984.0,475,198450,2024-08-02 15:06:00
24985.0,24985.0,24973.15,24982.6,250,199050,2024-08-02 15:07:00
24977.65,24977.65,24973.0,24975.85,625,199050,2024-08-02 15:08:00
24971.4,24978.4,24971.05,24978.4,75,199050,2024-08-02 15:09:00
24982.4,24982.4,24980.0,24980.0,300,199125,2024-08-02 15:10:00
24980.0,24981.55,24975.0,24975.0,100,199125,2024-08-02 15:11:00
24972.5,24975.2,24972.0,24972.0,325,199125,2024-08-02 15:12:00
24970.2,24980.0,24970.2,24980.0,325,199225,2024-08-02 15:13:00
24976.3,24982.6,24976.3,24982.0,175,199225,2024-08-02 15:14:00
