open,high,low,close,volume,open_interest,datetime
24450.3,24454.9,24449.3,24450.5,8850,13285350,2025-04-28 15:04:00
24451.9,24452.5,24440.1,24442.9,15825,13285350,2025-04-28 15:05:00
24445.0,24456.1,24442.4,24450.1,23925,13285350,2025-04-28 15:06:00
24454.4,24455.3,24438.5,24438.5,22650,13294200,2025-04-28 15:07:00
24439.0,24441.6,24435.8,24440.0,10575,13294200,2025-04-28 15:08:00
24441.8,24441.9,24435.0,24436.8,14175,13294200,2025-04-28 15:09:00
24440.0,24440.7,24435.0,24440.0,8775,13305375,2025-04-28 15:10:00
24441.9,24444.4,24435.5,24439.8,18975,13305375,2025-04-28 15:11:00
24444.0,24450.0,24437.3,24443.9,17250,13305375,2025-04-28 15:12:00
24443.4,24449.5,24440.6,24448.1,19350,13310550,2025-04-28 15:13:00
24447.2,24454.6,24441.7,24450.0,29775,13310550,2025-04-28 15:14:00
24443.7,24458.0,24443.7,24453.8,19500,13310550,2025-04-28 15:15:00
24456.6,24457.8,24450.0,24457.8,12750,13325400,2025-04-28 15:16:00
24455.9,24458.3,24452.0,24455.1,14850,13325400,2025-04-28 15:17:00
24457.0,24458.5,24455.0,24458.5,11550,13325400,2025-04-28 15:18:00
24458.5,24460.0,24457.0,24459.6,18450,13328625,2025-04-28 15:19:00
24459.6,24462.8,24458.1,24458.3,16725,13328625,2025-04-28 15:20:00
24459.0,24461.0,24455.1,24455.1,16875,13328625,2025-04-28 15:21:00
24455.1,24459.0,24455.0,24459.0,13650,13324425,2025-04-28 15:22:00
24455.5,24459.8,24455.0,24455.2,15975,13324425,2025-04-28 15:23:00
24458.5,24459.0,24448.0,24448.0,50100,13324425,2025-04-28 15:24:00
24449.9,24458.8,24446.0,24458.8,20025,13302900,2025-04-28 15:25:00
24455.0,24460.0,24454.3,24455.0,20325,13302900,2025-04-28 15:26:00
24455.1,24459.9,24455.0,24455.5,27300,13302900,2025-04-28 15:27:00
24455.0,24460.1,24455.0,24460.0,36450,13287075,2025-04-28 15:28:00
24460.0,24461.0,24450.1,24452.1,77850,13287075,2025-04-28 15:29:00
24484.0,24537.4,24475.1,24537.4,127200,12630825,2025-04-29 09:15:00
24531.1,24538.9,24518.0,24526.7,60675,12630825,2025-04-29 09:16:00
24528.8,24536.6,24525.0,24536.6,50025,12630825,2025-04-29 09:17:00
24530.7,24546.3,24530.0,24544.6,45450,12642300,2025-04-29 09:18:00
24544.0,24550.0,24541.0,24550.0,42975,12642300,2025-04-29 09:19:00
24550.0,24555.0,24536.9,24548.3,46125,12642300,2025-04-29 09:20:00
24541.9,24565.0,24541.9,24562.0,82650,12658575,2025-04-29 09:21:00
24563.2,24565.0,24557.0,24560.0,30450,12658575,2025-04-29 09:22:00
24559.9,24564.7,24552.7,24560.8,30450,12658575,2025-04-29 09:23:00
24564.9,24567.1,24562.7,24567.0,68175,12705750,2025-04-29 09:24:00
24567.4,24567.9,24556.6,24561.4,30075,12705750,2025-04-29 09:25:00
24561.5,24561.5,24555.0,24560.6,59625,12705750,2025-04-29 09:26:00
24562.0,24562.0,24554.0,24556.0,33600,12786600,2025-04-29 09:27:00
24552.9,24559.2,24546.0,24556.0,56175,12786600,2025-04-29 09:28:00
24553.6,24555.3,24525.9,24533.1,81150,12786600,2025-04-29 09:29:00
24530.0,24544.0,24512.0,24512.0,42375,12829350,2025-04-29 09:30:00
24512.0,24540.0,24510.0,24540.0,69450,12829350,2025-04-29 09:31:00
24544.3,24564.0,24542.7,24550.0,42150,12829350,2025-04-29 09:32:00
24550.5,24563.0,24550.5,24559.8,20775,12872850,2025-04-29 09:33:00
24562.0,24565.0,24556.3,24557.7,19950,12872850,2025-04-29 09:34:00
24553.3,24554.8,24531.0,24545.0,32025,12872850,2025-04-29 09:35:00
24544.5,24544.8,24515.1,24524.4,26175,12880575,2025-04-29 09:36:00
24521.6,24533.3,24515.1,24522.0,29550,12880575,2025-04-29 09:37:00
24519.6,24531.9,24518.4,24530.3,10425,12880575,2025-04-29 09:38:00
24528.0,24529.7,24480.0,24493.0,90150,12884775,2025-04-29 09:39:00
24492.4,24514.9,24476.2,24480.0,46875,12884775,2025-04-29 09:40:00
24480.1,24485.0,24465.0,24480.0,107475,12884775,2025-04-29 09:41:00
24488.3,24488.8,24452.8,24455.0,76275,12916500,2025-04-29 09:42:00
24452.8,24463.2,24432.0,24433.4,116625,12916500,2025-04-29 09:43:00
24435.6,24456.7,24435.6,24445.0,65475,12916500,2025-04-29 09:44:00
24447.6,24491.8,24444.0,24470.0,106425,12903825,2025-04-29 09:45:00
24469.8,24472.1,24448.0,24450.2,42675,12903825,2025-04-29 09:46:00
24448.0,24455.0,24431.5,24446.8,51750,12903825,2025-04-29 09:47:00
24452.0,24452.0,24438.0,24447.7,30525,12949050,2025-04-29 09:48:00
24451.5,24460.0,24439.1,24440.0,32400,12949050,2025-04-29 09:49:00
24445.7,24449.9,24421.1,24424.2,79725,12949050,2025-04-29 09:50:00
24423.0,24440.9,24416.2,24430.7,51675,12958050,2025-04-29 09:51:00
24434.8,24462.5,24434.8,24445.0,38550,12958050,2025-04-29 09:52:00
24446.1,24462.0,24444.1,24462.0,16350,12958050,2025-04-29 09:53:00
24455.7,24461.9,24441.6,24456.8,21975,12970875,2025-04-29 09:54:00
24455.0,24485.0,24447.5,24480.0,41700,12970875,2025-04-29 09:55:00
24484.0,24492.7,24472.8,24492.7,33450,12970875,2025-04-29 09:56:00
24490.0,24512.0,24490.0,24506.0,58875,12973275,2025-04-29 09:57:00
24508.9,24510.0,24496.5,24508.0,25575,12973275,2025-04-29 09:58:00
24509.8,24517.8,24499.0,24505.0,24975,12973275,2025-04-29 09:59:00
24503.9,24510.0,24481.8,24485.0,27975,12996075,2025-04-29 10:00:00
24483.2,24500.0,24475.6,24500.0,21150,12996075,2025-04-29 10:01:00
24497.1,24506.0,24487.9,24506.0,14625,12996075,2025-04-29 10:02:00
24505.7,24514.9,24501.6,24502.2,18600,13002450,2025-04-29 10:03:00
24502.0,24505.0,24486.2,24493.9,16050,13002450,2025-04-29 10:04:00
24490.0,24490.0,24476.0,24482.9,15825,13002450,2025-04-29 10:05:00
24481.2,24481.2,24458.8,24459.6,39450,13002450,2025-04-29 10:06:00
24459.8,24470.0,24456.4,24470.0,14250,13002450,2025-04-29 10:07:00
24468.0,24475.0,24460.3,24462.0,13275,13002450,2025-04-29 10:08:00
24469.0,24469.0,24451.0,24459.0,16875,13001175,2025-04-29 10:09:00
24461.0,24472.8,24452.1,24472.8,8850,13001175,2025-04-29 10:10:00
24468.9,24473.0,24463.4,24464.9,4425,13001175,2025-04-29 10:11:00
24465.5,24472.4,24456.2,24462.2,8550,13004850,2025-04-29 10:12:00
24463.6,24475.0,24455.0,24474.0,7275,13004850,2025-04-29 10:13:00
24467.9,24479.0,24465.0,24465.0,10425,13004850,2025-04-29 10:14:00
24467.9,24470.0,24459.5,24460.0,8775,13009200,2025-04-29 10:15:00
24460.0,24466.0,24443.0,24443.1,20850,13009200,2025-04-29 10:16:00
24444.8,24459.5,24442.2,24449.3,13650,13009200,2025-04-29 10:17:00
24444.2,24451.0,24442.2,24446.1,10950,13013175,2025-04-29 10:18:00
24446.1,24449.7,24429.1,24429.1,25275,13013175,2025-04-29 10:19:00
24429.0,24440.0,24429.0,24440.0,49125,13013175,2025-04-29 10:20:00
24443.9,24448.9,24435.0,24445.1,13575,13039200,2025-04-29 10:21:00
24440.3,24445.0,24440.0,24445.0,7800,13039200,2025-04-29 10:22:00
24442.2,24455.0,24442.2,24446.1,14850,13039200,2025-04-29 10:23:00
24446.1,24455.8,24446.1,24453.0,6750,13043325,2025-04-29 10:24:00
24453.3,24460.0,24446.0,24446.0,11400,13043325,2025-04-29 10:25:00
24445.0,24449.2,24437.0,24437.0,9675,13043325,2025-04-29 10:26:00
24436.0,24444.0,24434.5,24435.1,8925,13050075,2025-04-29 10:27:00
24437.7,24441.8,24427.7,24427.7,16275,13050075,2025-04-29 10:28:00
24427.1,24429.5,24420.0,24425.4,25500,13050075,2025-04-29 10:29:00
24426.2,24433.4,24418.0,24420.0,21525,12993825,2025-04-29 10:30:00
24424.8,24442.4,24424.8,24436.6,27975,12993825,2025-04-29 10:31:00
24436.1,24441.3,24431.2,24438.7,10575,12993825,2025-04-29 10:32:00
24435.0,24439.9,24425.0,24428.0,8550,12979650,2025-04-29 10:33:00
24423.8,24429.6,24421.1,24427.0,8550,12979650,2025-04-29 10:34:00
24426.4,24438.8,24424.0,24438.8,27150,12979650,2025-04-29 10:35:00
24435.0,24438.5,24434.0,24435.5,4350,12993600,2025-04-29 10:36:00
24437.0,24437.0,24425.0,24430.0,8475,12993600,2025-04-29 10:37:00
24426.0,24445.2,24425.1,24442.7,8100,12993600,2025-04-29 10:38:00
24446.2,24446.2,24440.0,24440.6,8250,12989850,2025-04-29 10:39:00
24442.0,24442.0,24426.7,24435.4,11925,12989850,2025-04-29 10:40:00
24435.5,24446.2,24431.7,24441.3,20550,12989850,2025-04-29 10:41:00
24440.4,24440.4,24423.0,24423.0,11175,12997050,2025-04-29 10:42:00
24429.6,24438.9,24428.4,24438.8,30975,12997050,2025-04-29 10:43:00
24436.4,24442.0,24426.5,24434.9,7725,12997050,2025-04-29 10:44:00
24429.5,24445.0,24428.7,24445.0,7425,13016100,2025-04-29 10:45:00
24444.2,24449.0,24440.0,24449.0,9150,13016100,2025-04-29 10:46:00
24449.0,24460.0,24446.1,24452.9,17175,13016100,2025-04-29 10:47:00
24451.0,24455.8,24449.4,24454.6,10350,13016775,2025-04-29 10:48:00
24453.2,24462.3,24450.0,24460.1,8475,13016775,2025-04-29 10:49:00
24462.9,24463.3,24456.0,24457.6,16050,13016775,2025-04-29 10:50:00
24458.0,24460.0,24452.8,24459.0,3600,13018800,2025-04-29 10:51:00
24458.4,24459.3,24450.0,24450.0,17850,13018800,2025-04-29 10:52:00
24449.0,24449.0,24442.6,24442.6,7950,13018800,2025-04-29 10:53:00
24442.6,24444.8,24438.1,24440.2,10875,13013325,2025-04-29 10:54:00
24444.0,24452.0,24442.5,24452.0,3450,13013325,2025-04-29 10:55:00
24454.0,24460.3,24450.0,24460.2,7575,13013325,2025-04-29 10:56:00
24456.6,24460.0,24452.1,24456.4,4725,13011600,2025-04-29 10:57:00
24455.4,24455.7,24444.9,24448.0,7875,13011600,2025-04-29 10:58:00
24445.0,24450.5,24440.3,24445.6,14175,13011600,2025-04-29 10:59:00
24446.2,24457.7,24442.5,24457.7,15975,13020975,2025-04-29 11:00:00
24457.7,24457.7,24451.0,24457.0,3825,13020975,2025-04-29 11:01:00
24458.8,24463.0,24454.3,24460.6,16200,13020975,2025-04-29 11:02:00
24462.7,24462.7,24450.1,24453.1,12900,13032750,2025-04-29 11:03:00
24452.3,24457.2,24450.0,24456.4,6375,13032750,2025-04-29 11:04:00
24459.6,24473.9,24459.6,24472.5,16725,13032750,2025-04-29 11:05:00
24472.0,24480.0,24465.0,24480.0,12075,13033725,2025-04-29 11:06:00
24482.7,24482.7,24472.8,24476.2,18225,13033725,2025-04-29 11:07:00
24478.0,24482.6,24471.3,24479.1,11175,13033725,2025-04-29 11:08:00
24476.8,24480.0,24474.6,24480.0,8325,13037850,2025-04-29 11:09:00
24479.0,24480.0,24473.3,24474.0,9375,13037850,2025-04-29 11:10:00
24472.0,24474.0,24467.5,24469.6,4875,13037850,2025-04-29 11:11:00
24467.8,24468.8,24464.0,24464.0,43050,13066050,2025-04-29 11:12:00
24463.0,24464.0,24453.7,24456.0,38775,13066050,2025-04-29 11:13:00
24458.0,24462.1,24455.9,24462.1,58425,13066050,2025-04-29 11:14:00
24457.0,24465.0,24455.0,24455.0,26325,13135425,2025-04-29 11:15:00
24455.0,24458.9,24445.8,24445.9,29625,13135425,2025-04-29 11:16:00
24450.0,24452.0,24445.5,24452.0,50025,13135425,2025-04-29 11:17:00
24449.9,24451.8,24443.4,24445.0,37275,13204200,2025-04-29 11:18:00
24445.0,24450.0,24442.0,24450.0,45075,13204200,2025-04-29 11:19:00
24450.0,24459.7,24450.0,24455.0,4875,13204200,2025-04-29 11:20:00
24455.2,24460.0,24451.2,24460.0,10950,13234425,2025-04-29 11:21:00
24460.0,24468.0,24458.6,24463.6,11475,13234425,2025-04-29 11:22:00
24460.0,24461.7,24451.5,24451.5,2400,13234425,2025-04-29 11:23:00
24451.5,24458.0,24448.1,24454.0,5025,13235775,2025-04-29 11:24:00
24451.8,24457.2,24449.9,24454.0,2325,13235775,2025-04-29 11:25:00
24451.3,24455.6,24450.1,24452.2,6075,13235775,2025-04-29 11:26:00
24453.3,24458.0,24453.3,24457.0,2475,13239900,2025-04-29 11:27:00
24459.0,24465.3,24450.2,24451.0,9600,13239900,2025-04-29 11:28:00
24451.0,24451.6,24449.5,24450.0,16050,13239900,2025-04-29 11:29:00
24450.0,24450.0,24444.0,24445.0,7575,13253775,2025-04-29 11:30:00
24443.0,24447.6,24440.0,24440.0,25650,13253775,2025-04-29 11:31:00
24440.0,24440.0,24435.0,24438.3,9150,13253775,2025-04-29 11:32:00
24438.1,24450.0,24438.1,24445.3,33075,13286925,2025-04-29 11:33:00
24445.7,24457.0,24445.1,24452.8,9150,13286925,2025-04-29 11:34:00
24450.0,24457.8,24448.3,24457.8,3600,13286925,2025-04-29 11:35:00
24455.0,24455.0,24451.1,24451.1,3300,13292775,2025-04-29 11:36:00
24451.1,24451.1,24449.0,24449.0,27225,13292775,2025-04-29 11:37:00
24445.5,24450.4,24445.5,24448.6,12600,13292775,2025-04-29 11:38:00
24448.8,24450.0,24446.8,24446.8,13875,13323450,2025-04-29 11:39:00
24449.7,24449.7,24444.0,24447.3,2475,13323450,2025-04-29 11:40:00
24442.5,24450.0,24442.5,24450.0,6525,13323450,2025-04-29 11:41:00
24449.8,24452.0,24448.3,24450.0,13650,13327575,2025-04-29 11:42:00
24448.9,24452.2,24448.5,24452.2,2775,13327575,2025-04-29 11:43:00
24454.0,24460.0,24453.6,24457.8,2475,13327575,2025-04-29 11:44:00
24458.3,24458.3,24452.6,24454.6,2625,13329075,2025-04-29 11:45:00
24453.8,24459.1,24444.3,24444.6,4050,13329075,2025-04-29 11:46:00
24445.0,24451.3,24440.0,24445.0,4275,13329075,2025-04-29 11:47:00
24444.0,24444.0,24438.7,24440.0,6525,13331025,2025-04-29 11:48:00
24443.9,24445.9,24440.6,24445.9,2700,13331025,2025-04-29 11:49:00
24441.7,24445.1,24439.9,24440.8,3000,13331025,2025-04-29 11:50:00
24442.0,24442.5,24435.9,24435.9,3075,13329375,2025-04-29 11:51:00
24433.9,24440.0,24433.1,24438.0,7050,13329375,2025-04-29 11:52:00
24439.1,24440.0,24430.0,24430.0,11325,13329375,2025-04-29 11:53:00
24434.0,24434.0,24420.1,24426.6,19425,13325250,2025-04-29 11:54:00
24426.7,24427.6,24421.1,24423.5,17625,13325250,2025-04-29 11:55:00
24424.1,24430.9,24424.0,24430.0,25425,13325250,2025-04-29 11:56:00
24430.0,24430.0,24418.0,24420.0,23175,13307775,2025-04-29 11:57:00
24416.2,24426.6,24415.1,24425.0,21075,13307775,2025-04-29 11:58:00
24426.5,24428.3,24405.6,24407.9,32850,13307775,2025-04-29 11:59:00
24412.1,24412.1,24396.1,24400.2,70875,13289850,2025-04-29 12:00:00
24402.0,24411.0,24400.0,24410.0,29250,13289850,2025-04-29 12:01:00
24413.0,24422.3,24410.1,24417.0,16725,13289850,2025-04-29 12:02:00
24415.6,24424.4,24412.9,24418.6,13275,13299900,2025-04-29 12:03:00
24423.3,24425.0,24416.7,24424.6,11100,13299900,2025-04-29 12:04:00
24424.5,24425.0,24417.0,24423.5,4950,13299900,2025-04-29 12:05:00
24425.0,24427.0,24417.0,24420.7,6225,13298475,2025-04-29 12:06:00
24420.0,24423.9,24415.0,24415.0,5025,13298475,2025-04-29 12:07:00
24415.0,24424.4,24415.0,24418.2,7275,13298475,2025-04-29 12:08:00
24424.9,24424.9,24415.0,24420.0,6000,13299675,2025-04-29 12:09:00
24421.4,24423.5,24418.0,24421.6,5025,13299675,2025-04-29 12:10:00
24420.0,24425.0,24416.5,24420.1,3900,13299675,2025-04-29 12:11:00
24417.0,24420.0,24412.4,24412.4,3750,13299000,2025-04-29 12:12:00
24411.0,24428.0,24411.0,24428.0,5850,13299000,2025-04-29 12:13:00
24425.6,24429.1,24422.3,24424.0,6675,13299000,2025-04-29 12:14:00
24424.0,24428.9,24421.5,24426.5,7650,13299150,2025-04-29 12:15:00
24429.0,24434.9,24426.0,24426.8,7725,13299150,2025-04-29 12:16:00
24431.2,24431.2,24420.0,24420.0,5325,13299150,2025-04-29 12:17:00
24417.0,24427.0,24417.0,24420.5,5175,13302375,2025-04-29 12:18:00
24420.0,24425.9,24419.3,24423.3,7425,13302375,2025-04-29 12:19:00
24423.3,24425.3,24414.0,24414.0,5550,13302375,2025-04-29 12:20:00
24414.0,24419.4,24409.0,24411.5,6450,13312125,2025-04-29 12:21:00
24412.0,24426.3,24412.0,24426.3,10725,13312125,2025-04-29 12:22:00
24426.7,24427.5,24416.3,24422.1,3000,13312125,2025-04-29 12:23:00
24421.6,24424.1,24416.8,24424.1,5400,13315425,2025-04-29 12:24:00
24424.5,24424.5,24416.7,24424.2,2475,13315425,2025-04-29 12:25:00
24420.0,24421.8,24414.0,24414.2,3675,13315425,2025-04-29 12:26:00
24414.0,24420.0,24408.8,24411.6,7050,13318950,2025-04-29 12:27:00
24411.4,24415.0,24409.1,24409.1,5625,13318950,2025-04-29 12:28:00
24409.2,24417.4,24408.2,24414.0,9825,13318950,2025-04-29 12:29:00
24411.4,24423.0,24410.1,24419.0,13800,13316550,2025-04-29 12:30:00
24421.0,24427.7,24416.4,24421.5,30825,13316550,2025-04-29 12:31:00
24425.0,24427.0,24420.0,24424.1,11925,13316550,2025-04-29 12:32:00
24420.0,24424.9,24417.2,24420.0,3900,13330875,2025-04-29 12:33:00
24424.1,24428.0,24420.5,24425.5,8475,13330875,2025-04-29 12:34:00
24429.0,24429.0,24424.5,24425.0,6000,13330875,2025-04-29 12:35:00
24424.1,24435.0,24424.1,24435.0,8850,13329375,2025-04-29 12:36:00
24438.0,24445.0,24435.0,24445.0,14925,13329375,2025-04-29 12:37:00
24444.0,24446.3,24440.0,24440.0,9225,13329375,2025-04-29 12:38:00
24440.1,24443.2,24436.7,24443.2,6750,13330425,2025-04-29 12:39:00
24442.0,24442.0,24435.0,24435.0,3900,13330425,2025-04-29 12:40:00
24435.2,24441.0,24433.7,24441.0,4125,13330425,2025-04-29 12:41:00
24441.1,24444.0,24435.0,24440.0,16725,13330425,2025-04-29 12:42:00
24440.7,24442.6,24436.1,24440.0,4275,13330425,2025-04-29 12:43:00
24440.0,24441.0,24435.5,24438.7,9000,13330425,2025-04-29 12:44:00
24435.7,24440.0,24435.5,24437.6,4125,13332225,2025-04-29 12:45:00
24439.0,24440.0,24436.2,24437.0,9000,13332225,2025-04-29 12:46:00
24437.4,24440.0,24435.1,24435.3,5775,13332225,2025-04-29 12:47:00
24435.1,24436.6,24428.1,24428.1,5475,13333350,2025-04-29 12:48:00
24428.1,24434.0,24428.0,24434.0,2550,13333350,2025-04-29 12:49:00
24434.2,24436.6,24434.2,24435.9,3000,13333350,2025-04-29 12:50:00
24438.0,24446.0,24437.6,24446.0,6225,13333950,2025-04-29 12:51:00
24449.8,24452.9,24447.7,24450.0,14175,13333950,2025-04-29 12:52:00
24452.0,24452.0,24447.2,24447.2,11925,13333950,2025-04-29 12:53:00
24447.1,24455.0,24447.1,24455.0,7575,13343025,2025-04-29 12:54:00
24454.9,24458.8,24450.6,24457.2,9225,13343025,2025-04-29 12:55:00
24459.0,24460.0,24450.0,24450.0,15975,13343025,2025-04-29 12:56:00
24450.0,24459.3,24450.0,24452.4,4275,13350075,2025-04-29 12:57:00
24455.0,24455.1,24447.8,24449.7,4950,13350075,2025-04-29 12:58:00
24451.0,24456.0,24446.4,24450.4,15225,13350075,2025-04-29 12:59:00
24454.2,24457.6,24454.2,24454.9,6300,13350075,2025-04-29 13:00:00
24454.9,24459.1,24450.1,24457.4,14475,13357275,2025-04-29 13:01:00
24456.9,24459.8,24452.4,24459.8,7500,13357275,2025-04-29 13:02:00
24460.0,24465.4,24458.9,24460.2,10800,13357275,2025-04-29 13:03:00
24460.0,24465.5,24459.9,24462.9,6825,13362450,2025-04-29 13:04:00
24462.0,24463.9,24455.4,24455.4,9150,13362450,2025-04-29 13:05:00
24459.0,24459.0,24455.0,24457.4,10350,13353525,2025-04-29 13:06:00
24455.0,24455.0,24450.0,24452.5,19125,13353525,2025-04-29 13:07:00
24452.3,24453.9,24446.6,24450.0,15675,13353525,2025-04-29 13:08:00
24450.0,24452.8,24445.1,24452.0,3075,13353525,2025-04-29 13:09:00
24451.9,24457.0,24450.3,24452.5,5475,13335075,2025-04-29 13:10:00
24452.5,24458.4,24452.5,24452.5,5550,13335075,2025-04-29 13:11:00
24452.9,24456.0,24450.7,24456.0,1950,13335075,2025-04-29 13:12:00
24456.1,24456.8,24451.9,24451.9,2775,13332375,2025-04-29 13:13:00
24455.5,24455.5,24450.2,24450.2,2475,13332375,2025-04-29 13:14:00
24453.9,24456.5,24450.0,24450.0,2925,13332375,2025-04-29 13:15:00
24450.0,24453.6,24445.9,24450.0,2250,13330875,2025-04-29 13:16:00
24450.0,24456.0,24444.5,24456.0,8100,13330875,2025-04-29 13:17:00
24455.6,24460.0,24452.4,24460.0,8400,13330875,2025-04-29 13:18:00
24460.9,24460.9,24455.0,24455.0,2325,13334925,2025-04-29 13:19:00
24454.1,24457.0,24452.4,24453.5,2175,13334925,2025-04-29 13:20:00
24453.7,24466.5,24453.0,24464.0,6450,13334925,2025-04-29 13:21:00
24464.0,24467.5,24460.0,24464.5,11025,13337925,2025-04-29 13:22:00
24464.6,24467.8,24461.1,24467.8,4275,13337925,2025-04-29 13:23:00
24467.8,24469.3,24463.2,24466.7,8325,13337925,2025-04-29 13:24:00
24466.7,24469.0,24463.2,24469.0,2250,13333650,2025-04-29 13:25:00
24475.0,24475.0,24470.1,24473.9,14925,13333650,2025-04-29 13:26:00
24474.1,24478.0,24474.0,24474.0,11850,13333650,2025-04-29 13:27:00
24475.0,24475.0,24468.0,24469.3,16425,13330950,2025-04-29 13:28:00
24470.0,24470.0,24463.6,24467.7,8925,13330950,2025-04-29 13:29:00
24465.0,24469.9,24464.4,24467.9,1875,13330950,2025-04-29 13:30:00
24467.6,24468.5,24465.2,24467.0,1575,13330875,2025-04-29 13:31:00
24466.8,24468.9,24464.1,24465.2,1875,13330875,2025-04-29 13:32:00
24465.1,24467.0,24462.6,24465.0,3675,13330875,2025-04-29 13:33:00
24466.0,24470.0,24466.0,24469.0,4200,13330650,2025-04-29 13:34:00
24469.0,24469.0,24465.0,24465.1,2475,13330650,2025-04-29 13:35:00
24465.0,24467.9,24460.6,24460.6,5475,13330650,2025-04-29 13:36:00
24460.1,24464.9,24456.7,24458.8,13200,13325400,2025-04-29 13:37:00
24461.8,24464.9,24461.8,24462.0,1125,13325400,2025-04-29 13:38:00
24463.0,24467.0,24462.0,24467.0,3525,13325400,2025-04-29 13:39:00
24467.0,24469.0,24465.3,24469.0,2625,13323600,2025-04-29 13:40:00
24468.0,24468.0,24457.6,24457.9,6675,13323600,2025-04-29 13:41:00
24457.9,24458.1,24454.9,24454.9,4875,13323600,2025-04-29 13:42:00
24457.0,24457.6,24454.3,24456.6,2925,13329750,2025-04-29 13:43:00
24454.3,24457.0,24452.0,24452.0,2775,13329750,2025-04-29 13:44:00
24452.8,24454.0,24451.0,24451.0,3450,13329750,2025-04-29 13:45:00
24451.0,24454.5,24450.7,24454.5,9150,13330650,2025-04-29 13:46:00
24454.2,24461.7,24453.0,24461.7,6375,13330650,2025-04-29 13:47:00
24458.1,24462.9,24458.1,24461.4,1350,13330650,2025-04-29 13:48:00
24462.2,24463.3,24460.1,24461.0,1425,13327575,2025-04-29 13:49:00
24463.0,24465.0,24460.9,24465.0,1725,13327575,2025-04-29 13:50:00
24462.4,24463.3,24460.0,24460.0,4575,13327575,2025-04-29 13:51:00
24460.0,24460.3,24457.2,24457.2,4350,13326375,2025-04-29 13:52:00
24456.3,24456.7,24452.4,24452.4,2775,13326375,2025-04-29 13:53:00
24452.4,24457.5,24451.2,24457.5,6600,13326375,2025-04-29 13:54:00
24456.0,24456.0,24448.1,24448.1,4875,13324500,2025-04-29 13:55:00
24446.8,24451.3,24446.3,24447.0,5175,13324500,2025-04-29 13:56:00
24447.0,24455.0,24446.1,24451.0,1650,13324500,2025-04-29 13:57:00
24453.9,24459.3,24451.0,24459.3,2250,13325775,2025-04-29 13:58:00
24458.8,24460.0,24457.6,24460.0,1050,13325775,2025-04-29 13:59:00
24460.0,24460.0,24455.3,24455.3,3825,13325775,2025-04-29 14:00:00
24457.3,24463.0,24457.0,24463.0,3300,13328775,2025-04-29 14:01:00
24464.4,24465.9,24461.5,24464.0,2025,13328775,2025-04-29 14:02:00
24464.0,24467.0,24462.7,24467.0,1725,13328775,2025-04-29 14:03:00
24468.8,24469.7,24462.1,24463.0,7875,13335000,2025-04-29 14:04:00
24465.1,24468.4,24462.1,24468.0,6750,13335000,2025-04-29 14:05:00
24466.1,24470.0,24466.1,24468.2,4200,13335000,2025-04-29 14:06:00
24468.7,24475.0,24468.7,24473.0,13200,13341000,2025-04-29 14:07:00
24472.2,24475.0,24467.7,24470.0,3600,13341000,2025-04-29 14:08:00
24467.0,24468.6,24462.1,24467.9,4050,13341000,2025-04-29 14:09:00
24462.4,24466.9,24462.4,24465.0,3450,13342425,2025-04-29 14:10:00
24464.5,24467.9,24464.5,24464.5,3000,13342425,2025-04-29 14:11:00
24464.6,24466.2,24461.0,24461.0,4125,13342425,2025-04-29 14:12:00
24460.7,24462.0,24460.0,24460.5,1800,13338675,2025-04-29 14:13:00
24460.5,24462.0,24460.0,24462.0,1650,13338675,2025-04-29 14:14:00
24463.0,24463.6,24460.0,24460.0,1425,13338675,2025-04-29 14:15:00
24460.0,24463.5,24455.9,24456.0,2400,13338450,2025-04-29 14:16:00
24460.0,24463.0,24455.3,24463.0,3675,13338450,2025-04-29 14:17:00
24465.0,24466.4,24461.3,24463.0,1950,13338450,2025-04-29 14:18:00
24463.0,24465.0,24461.0,24463.1,2775,13339125,2025-04-29 14:19:00
24465.0,24466.0,24461.9,24462.2,1800,13339125,2025-04-29 14:20:00
24465.0,24465.0,24463.9,24463.9,825,13339125,2025-04-29 14:21:00
24465.0,24465.0,24463.0,24463.0,2100,13339500,2025-04-29 14:22:00
24462.1,24463.1,24461.5,24462.0,1425,13339500,2025-04-29 14:23:00
24462.0,24464.1,24458.6,24458.6,5475,13339500,2025-04-29 14:24:00
24457.1,24460.8,24452.1,24454.3,2175,13338075,2025-04-29 14:25:00
24453.0,24457.0,24451.8,24457.0,1725,13338075,2025-04-29 14:26:00
24456.6,24456.6,24445.0,24448.5,9075,13338075,2025-04-29 14:27:00
24446.2,24448.5,24440.0,24442.0,10500,13332300,2025-04-29 14:28:00
24442.2,24449.1,24440.1,24442.6,14625,13332300,2025-04-29 14:29:00
24443.0,24448.5,24442.3,24445.0,7275,13332300,2025-04-29 14:30:00
24447.0,24450.0,24445.3,24445.3,3300,13324200,2025-04-29 14:31:00
24441.0,24449.5,24440.1,24445.0,4650,13324200,2025-04-29 14:32:00
24444.3,24449.0,24440.5,24444.0,5100,13324200,2025-04-29 14:33:00
24441.0,24444.0,24440.0,24441.5,7875,13323000,2025-04-29 14:34:00
24443.0,24449.0,24442.8,24444.0,4725,13323000,2025-04-29 14:35:00
24442.0,24446.8,24442.0,24444.5,1575,13323000,2025-04-29 14:36:00
24445.9,24449.0,24444.0,24449.0,1875,13318425,2025-04-29 14:37:00
