open,high,low,close,volume,open_interest,datetime
25516.05,25519.05,25509.5,25514.0,5175,1374375,2024-09-12 15:09:00
25515.0,25515.0,25501.2,25503.65,8200,1383100,2024-09-12 15:10:00
25506.35,25506.35,25498.05,25498.15,7325,1383100,2024-09-12 15:11:00
25499.6,25508.15,25496.9,25502.5,12650,1383100,2024-09-12 15:12:00
25499.15,25506.95,25498.7,25500.0,5200,1391550,2024-09-12 15:13:00
25499.85,25508.0,25498.25,25507.0,4275,1391550,2024-09-12 15:14:00
25509.0,25510.0,25505.0,25505.0,5400,1391550,2024-09-12 15:15:00
25505.25,25505.25,25478.5,25479.5,4250,1394900,2024-09-12 15:16:00
25476.35,25477.55,25465.25,25467.9,13450,1394900,2024-09-12 15:17:00
25465.0,25470.2,25460.0,25461.05,25075,1394900,2024-09-12 15:18:00
25461.3,25470.75,25452.05,25452.05,14275,1412600,2024-09-12 15:19:00
25458.0,25460.0,25453.05,25453.65,6225,1412600,2024-09-12 15:20:00
25452.2,25455.15,25443.2,25445.0,9025,1412600,2024-09-12 15:21:00
25445.0,25448.45,25435.2,25439.0,17150,1424225,2024-09-12 15:22:00
25441.3,25449.6,25437.8,25442.05,38875,1424225,2024-09-12 15:23:00
25442.0,25447.2,25440.0,25441.0,4550,1424225,2024-09-12 15:24:00
25442.0,25458.15,25442.0,25456.0,7800,1454300,2024-09-12 15:25:00
25459.25,25467.05,25455.05,25461.9,8650,1454300,2024-09-12 15:26:00
25466.6,25469.0,25460.0,25461.3,4425,1454300,2024-09-12 15:27:00
25460.8,25461.3,25450.0,25452.0,5775,1456950,2024-09-12 15:28:00
25455.0,25460.0,25451.7,25455.1,11025,1456950,2024-09-12 15:29:00
25460.05,25509.2,25460.05,25480.0,12750,1462100,2024-09-13 09:15:00
25483.35,25505.0,25483.35,25505.0,10725,1462100,2024-09-13 09:16:00
25505.0,25510.0,25502.95,25508.25,4225,1462100,2024-09-13 09:17:00
25506.6,25506.6,25499.0,25500.0,4650,1467850,2024-09-13 09:18:00
25498.45,25503.95,25492.05,25497.15,4400,1467850,2024-09-13 09:19:00
25497.1,25503.3,25497.1,25503.3,3625,1467850,2024-09-13 09:20:00
25500.0,25506.9,25499.0,25499.0,6675,1473100,2024-09-13 09:21:00
25499.0,25499.0,25482.0,25482.0,6375,1473100,2024-09-13 09:22:00
25480.0,25496.15,25480.0,25490.0,5325,1473100,2024-09-13 09:23:00
25491.0,25492.25,25485.0,25485.6,1950,1475825,2024-09-13 09:24:00
25485.0,25485.0,25475.0,25478.45,6625,1475825,2024-09-13 09:25:00
25478.3,25482.05,25471.25,25471.25,6875,1475825,2024-09-13 09:26:00
25470.0,25475.0,25468.0,25471.6,3575,1483050,2024-09-13 09:27:00
25470.5,25472.35,25462.6,25467.3,2825,1483050,2024-09-13 09:28:00
25466.9,25467.8,25460.0,25462.25,2850,1483050,2024-09-13 09:29:00
25455.15,25466.05,25455.15,25461.85,1975,1485200,2024-09-13 09:30:00
25461.6,25468.45,25451.1,25451.7,4275,1485200,2024-09-13 09:31:00
25450.5,25452.0,25432.05,25434.1,12125,1485200,2024-09-13 09:32:00
25435.0,25459.0,25432.0,25459.0,5400,1487725,2024-09-13 09:33:00
25460.8,25475.0,25460.8,25475.0,3325,1487725,2024-09-13 09:34:00
25477.45,25495.45,25477.45,25495.45,9375,1487725,2024-09-13 09:35:00
25495.8,25509.4,25495.0,25499.75,6025,1494425,2024-09-13 09:36:00
25500.0,25501.1,25490.0,25497.8,7300,1494425,2024-09-13 09:37:00
25493.0,25493.2,25475.05,25478.1,2100,1494425,2024-09-13 09:38:00
25475.0,25475.0,25458.6,25469.7,3500,1501050,2024-09-13 09:39:00
25473.15,25479.0,25471.0,25476.0,600,1501050,2024-09-13 09:40:00
25483.75,25483.95,25470.45,25473.45,2200,1501050,2024-09-13 09:41:00
25473.45,25480.45,25470.4,25473.05,1925,1503175,2024-09-13 09:42:00
25471.1,25480.25,25471.1,25477.95,2075,1503175,2024-09-13 09:43:00
25478.95,25490.0,25476.15,25487.35,1325,1503175,2024-09-13 09:44:00
25489.0,25497.95,25489.0,25497.8,4500,1502575,2024-09-13 09:45:00
25495.0,25497.8,25487.9,25487.9,1775,1502575,2024-09-13 09:46:00
25485.0,25495.0,25480.05,25491.5,1000,1502575,2024-09-13 09:47:00
25495.0,25496.0,25490.65,25495.9,700,1501625,2024-09-13 09:48:00
25494.7,25496.25,25493.95,25494.0,1425,1501625,2024-09-13 09:49:00
25494.0,25498.0,25491.45,25491.45,775,1501625,2024-09-13 09:50:00
25492.9,25496.35,25482.9,25486.0,1650,1501525,2024-09-13 09:51:00
25486.0,25493.9,25485.95,25493.2,800,1501525,2024-09-13 09:52:00
25490.0,25491.2,25484.75,25484.75,950,1501525,2024-09-13 09:53:00
25481.45,25483.0,25480.0,25480.0,475,1502150,2024-09-13 09:54:00
25477.0,25477.0,25473.0,25473.0,1350,1502150,2024-09-13 09:55:00
25474.0,25479.8,25472.9,25472.9,875,1502150,2024-09-13 09:56:00
25470.05,25470.7,25463.65,25464.6,1000,1502300,2024-09-13 09:57:00
25466.2,25466.2,25461.55,25465.0,900,1502300,2024-09-13 09:58:00
25462.0,25469.2,25462.0,25466.3,450,1502300,2024-09-13 09:59:00
25468.0,25487.0,25468.0,25487.0,800,1502675,2024-09-13 10:00:00
25487.0,25487.0,25476.9,25477.7,400,1502675,2024-09-13 10:01:00
25473.6,25474.8,25467.85,25467.85,1200,1502675,2024-09-13 10:02:00
25465.05,25476.75,25465.0,25476.5,2025,1503400,2024-09-13 10:03:00
25475.7,25476.25,25472.05,25472.7,1825,1503400,2024-09-13 10:04:00
25474.45,25480.05,25473.2,25480.05,1225,1503400,2024-09-13 10:05:00
25480.05,25481.9,25474.9,25474.9,1025,1505125,2024-09-13 10:06:00
25474.25,25474.25,25469.2,25471.4,1075,1505125,2024-09-13 10:07:00
25471.4,25476.6,25471.4,25473.15,1025,1505125,2024-09-13 10:08:00
25475.0,25475.0,25472.0,25472.0,1350,1507575,2024-09-13 10:09:00
25472.05,25475.05,25470.05,25475.05,1500,1507575,2024-09-13 10:10:00
25476.15,25479.25,25469.6,25469.6,800,1507575,2024-09-13 10:11:00
25467.4,25467.9,25461.35,25467.9,2100,1508050,2024-09-13 10:12:00
25461.65,25474.65,25461.65,25474.65,850,1508050,2024-09-13 10:13:00
25473.35,25473.35,25461.0,25461.0,700,1508050,2024-09-13 10:14:00
25461.0,25466.1,25461.0,25464.4,775,1508925,2024-09-13 10:15:00
25461.1,25462.55,25459.05,25459.05,1725,1508925,2024-09-13 10:16:00
25463.85,25470.1,25463.85,25468.8,1150,1508925,2024-09-13 10:17:00
25464.9,25469.0,25464.1,25469.0,850,1511200,2024-09-13 10:18:00
25469.0,25473.95,25469.0,25473.95,850,1511200,2024-09-13 10:19:00
25476.75,25478.3,25472.75,25474.45,500,1511200,2024-09-13 10:20:00
25476.05,25476.3,25476.0,25476.3,275,1512075,2024-09-13 10:21:00
25477.0,25478.0,25476.35,25476.4,350,1512075,2024-09-13 10:22:00
25475.0,25483.0,25475.0,25483.0,750,1512075,2024-09-13 10:23:00
25480.1,25481.0,25480.0,25480.0,250,1512075,2024-09-13 10:24:00
25480.0,25480.0,25476.0,25477.0,225,1512550,2024-09-13 10:25:00
25474.3,25483.8,25474.3,25483.8,2550,1512550,2024-09-13 10:26:00
25485.0,25488.8,25485.0,25487.0,825,1511475,2024-09-13 10:27:00
25487.0,25487.0,25481.05,25486.7,425,1511475,2024-09-13 10:28:00
25486.75,25493.0,25486.75,25493.0,400,1511475,2024-09-13 10:29:00
25495.0,25500.0,25495.0,25497.0,1750,1511725,2024-09-13 10:30:00
25497.0,25500.0,25496.05,25496.05,1825,1511725,2024-09-13 10:31:00
25499.9,25500.0,25495.0,25497.0,1825,1511725,2024-09-13 10:32:00
25495.95,25499.0,25495.95,25499.0,750,1510675,2024-09-13 10:33:00
25500.0,25500.0,25496.45,25498.0,1100,1510675,2024-09-13 10:34:00
25496.5,25499.95,25495.0,25498.0,375,1510675,2024-09-13 10:35:00
25498.0,25498.0,25492.0,25492.0,700,1510475,2024-09-13 10:36:00
25492.0,25493.4,25490.15,25493.4,600,1510475,2024-09-13 10:37:00
25495.0,25505.0,25495.0,25503.0,2125,1510475,2024-09-13 10:38:00
25503.0,25510.0,25503.0,25510.0,1400,1510850,2024-09-13 10:39:00
25510.0,25519.9,25505.2,25519.9,3500,1510850,2024-09-13 10:40:00
25516.85,25520.0,25515.9,25517.0,2300,1510850,2024-09-13 10:41:00
25516.75,25518.0,25511.8,25511.8,950,1509775,2024-09-13 10:42:00
25510.0,25510.0,25501.0,25509.35,1200,1509775,2024-09-13 10:43:00
25501.45,25501.45,25495.65,25497.05,1575,1509775,2024-09-13 10:44:00
25498.0,25499.25,25496.3,25496.3,250,1509775,2024-09-13 10:45:00
25497.95,25502.0,25497.95,25499.95,750,1509400,2024-09-13 10:46:00
25500.0,25503.95,25500.0,25500.0,500,1509400,2024-09-13 10:47:00
25500.4,25507.45,25500.4,25507.45,425,1509250,2024-09-13 10:48:00
25506.65,25510.0,25506.15,25510.0,725,1509250,2024-09-13 10:49:00
25508.0,25510.0,25504.0,25504.0,325,1509250,2024-09-13 10:50:00
25504.0,25508.0,25504.0,25507.95,2550,1508125,2024-09-13 10:51:00
25508.35,25512.0,25507.0,25512.0,875,1508125,2024-09-13 10:52:00
25510.1,25514.0,25509.0,25514.0,950,1508125,2024-09-13 10:53:00
25513.95,25517.0,25512.35,25513.45,1500,1508500,2024-09-13 10:54:00
25517.0,25517.0,25513.4,25513.45,150,1508500,2024-09-13 10:55:00
25513.0,25516.75,25513.0,25516.75,250,1508500,2024-09-13 10:56:00
25516.5,25518.0,25508.3,25518.0,2000,1508375,2024-09-13 10:57:00
25519.0,25520.0,25513.4,25519.0,1050,1508375,2024-09-13 10:58:00
25519.0,25522.0,25515.0,25522.0,2425,1508375,2024-09-13 10:59:00
25523.0,25525.0,25520.0,25520.0,1350,1506100,2024-09-13 11:00:00
25518.0,25522.0,25518.0,25522.0,375,1506100,2024-09-13 11:01:00
25524.0,25525.0,25522.35,25522.35,1000,1506100,2024-09-13 11:02:00
25525.0,25525.0,25522.8,25524.25,750,1505225,2024-09-13 11:03:00
25524.25,25533.0,25522.35,25526.0,3450,1505225,2024-09-13 11:04:00
25526.0,25526.0,25520.0,25520.0,525,1505225,2024-09-13 11:05:00
25520.1,25524.8,25520.0,25520.0,550,1504025,2024-09-13 11:06:00
25521.1,25523.8,25520.0,25522.75,525,1504025,2024-09-13 11:07:00
25522.5,25525.2,25522.5,25525.2,1300,1504025,2024-09-13 11:08:00
25525.1,25530.1,25525.1,25530.1,2175,1503325,2024-09-13 11:09:00
25530.1,25549.45,25530.1,25546.05,6100,1503325,2024-09-13 11:10:00
25548.0,25549.45,25541.9,25548.15,1900,1503325,2024-09-13 11:11:00
25548.15,25550.0,25537.1,25537.1,5250,1503525,2024-09-13 11:12:00
25539.4,25544.05,25539.4,25544.0,825,1503525,2024-09-13 11:13:00
25542.5,25544.0,25540.0,25542.0,1800,1503525,2024-09-13 11:14:00
25540.0,25540.0,25531.0,25531.0,950,1503525,2024-09-13 11:15:00
25531.0,25532.95,25521.0,25521.0,1050,1504275,2024-09-13 11:16:00
25522.95,25522.95,25510.1,25514.85,1025,1504275,2024-09-13 11:17:00
25515.65,25525.65,25515.65,25524.5,625,1505400,2024-09-13 11:18:00
25520.0,25520.0,25518.25,25518.25,275,1505400,2024-09-13 11:19:00
25519.5,25521.0,25514.05,25521.0,1975,1505400,2024-09-13 11:20:00
25521.0,25523.9,25517.3,25521.6,1725,1506800,2024-09-13 11:21:00
25520.0,25520.0,25513.55,25513.55,225,1506800,2024-09-13 11:22:00
25518.0,25522.0,25515.55,25522.0,1075,1506800,2024-09-13 11:23:00
25523.9,25523.9,25515.55,25515.55,125,1506800,2024-09-13 11:24:00
25516.35,25518.2,25515.0,25518.2,1275,1507200,2024-09-13 11:25:00
25515.85,25516.2,25512.0,25512.0,1275,1507200,2024-09-13 11:26:00
25508.0,25509.85,25504.8,25507.75,800,1509275,2024-09-13 11:27:00
25507.7,25514.0,25507.7,25510.2,700,1509275,2024-09-13 11:28:00
25506.25,25510.8,25506.25,25510.0,225,1509275,2024-09-13 11:29:00
25510.0,25510.0,25503.3,25503.3,675,1509275,2024-09-13 11:30:00
25505.05,25505.05,25500.0,25500.0,600,1510150,2024-09-13 11:31:00
25500.55,25502.45,25500.0,25500.0,325,1510150,2024-09-13 11:32:00
25500.0,25510.0,25500.0,25510.0,450,1510150,2024-09-13 11:33:00
25513.75,25513.8,25508.7,25508.7,300,1510625,2024-09-13 11:34:00
25508.15,25513.2,25508.15,25510.0,375,1510625,2024-09-13 11:35:00
25510.5,25515.0,25510.5,25515.0,325,1510625,2024-09-13 11:36:00
25518.7,25518.7,25515.0,25515.0,225,1510775,2024-09-13 11:37:00
25516.0,25521.8,25516.0,25516.75,1275,1510775,2024-09-13 11:38:00
25521.7,25521.9,25512.7,25512.7,550,1510775,2024-09-13 11:39:00
25512.7,25513.1,25510.1,25511.25,225,1511875,2024-09-13 11:40:00
25512.0,25518.0,25512.0,25518.0,150,1511875,2024-09-13 11:41:00
25518.5,25519.0,25518.0,25518.0,125,1511875,2024-09-13 11:42:00
25518.0,25518.2,25510.7,25510.7,675,1511775,2024-09-13 11:43:00
25511.65,25511.65,25506.65,25506.65,450,1511775,2024-09-13 11:44:00
25508.0,25508.0,25506.0,25506.15,1450,1511775,2024-09-13 11:45:00
25509.0,25512.65,25507.2,25509.8,700,1512850,2024-09-13 11:46:00
25509.8,25509.8,25509.8,25509.8,25,1512850,2024-09-13 11:47:00
25512.0,25512.0,25512.0,25512.0,200,1512850,2024-09-13 11:48:00
25514.0,25515.9,25511.05,25511.3,200,1513125,2024-09-13 11:49:00
25510.0,25510.0,25509.0,25509.0,400,1513125,2024-09-13 11:50:00
25512.0,25512.0,25512.0,25512.0,200,1513125,2024-09-13 11:51:00
25510.4,25510.85,25509.0,25509.0,125,1513000,2024-09-13 11:52:00
25508.35,25512.05,25507.0,25508.75,300,1513000,2024-09-13 11:53:00
25508.5,25515.0,25508.5,25515.0,375,1513000,2024-09-13 11:54:00
25515.9,25517.0,25515.9,25517.0,250,1512950,2024-09-13 11:55:00
25516.0,25516.0,25516.0,25516.0,75,1512950,2024-09-13 11:56:00
25516.0,25516.0,25516.0,25516.0,50,1512950,2024-09-13 11:57:00
25516.0,25519.0,25516.0,25517.35,200,1513100,2024-09-13 11:58:00
25517.35,25523.3,25517.35,25523.3,250,1513100,2024-09-13 11:59:00
25523.25,25523.3,25516.0,25516.0,1650,1513100,2024-09-13 12:00:00
25521.0,25521.0,25517.55,25517.7,175,1513000,2024-09-13 12:01:00
25516.0,25516.0,25510.4,25512.05,550,1513000,2024-09-13 12:02:00
25513.0,25513.05,25512.95,25512.95,275,1513000,2024-09-13 12:03:00
25515.0,25523.95,25515.0,25523.95,500,1513100,2024-09-13 12:04:00
25523.95,25523.95,25520.35,25520.4,100,1513100,2024-09-13 12:05:00
25520.4,25523.95,25520.4,25521.8,675,1513100,2024-09-13 12:06:00
25521.8,25523.0,25520.15,25523.0,275,1512950,2024-09-13 12:07:00
25520.6,25520.6,25515.7,25519.8,375,1512950,2024-09-13 12:08:00
25519.0,25519.0,25516.0,25516.0,150,1512950,2024-09-13 12:09:00
25516.0,25519.8,25516.0,25516.0,250,1512975,2024-09-13 12:10:00
25520.0,25520.0,25517.25,25520.0,1300,1512975,2024-09-13 12:11:00
25520.0,25524.0,25520.0,25524.0,725,1512975,2024-09-13 12:12:00
25525.0,25529.6,25525.0,25527.0,425,1513000,2024-09-13 12:13:00
25527.95,25532.2,25527.95,25531.0,1275,1513000,2024-09-13 12:14:00
25530.2,25532.0,25526.45,25531.0,700,1513000,2024-09-13 12:15:00
25528.85,25530.25,25525.0,25525.0,800,1514175,2024-09-13 12:16:00
25525.4,25527.75,25525.4,25526.7,900,1514175,2024-09-13 12:17:00
25526.6,25529.0,25521.8,25521.8,325,1514175,2024-09-13 12:18:00
25523.35,25529.0,25523.35,25529.0,275,1514450,2024-09-13 12:19:00
25527.7,25527.7,25523.35,25523.35,175,1514450,2024-09-13 12:20:00
25520.5,25524.95,25520.0,25522.2,525,1514450,2024-09-13 12:21:00
25524.9,25533.2,25524.7,25533.2,5000,1514625,2024-09-13 12:22:00
25530.95,25531.1,25529.05,25529.05,100,1514625,2024-09-13 12:23:00
25531.0,25531.1,25523.5,25523.5,575,1514625,2024-09-13 12:24:00
25524.95,25531.3,25522.25,25522.25,1825,1514700,2024-09-13 12:25:00
25529.2,25529.2,25524.2,25528.65,75,1514700,2024-09-13 12:26:00
25522.5,25528.85,25522.5,25528.85,375,1514700,2024-09-13 12:27:00
25528.85,25535.0,25528.85,25535.0,950,1516100,2024-09-13 12:28:00
25534.25,25537.0,25533.6,25537.0,1000,1516100,2024-09-13 12:29:00
25532.15,25537.95,25532.15,25534.35,575,1516100,2024-09-13 12:30:00
25534.35,25536.6,25527.7,25534.0,4950,1515400,2024-09-13 12:31:00
25533.65,25533.65,25529.2,25530.0,600,1515400,2024-09-13 12:32:00
25529.0,25534.9,25529.0,25534.9,1375,1515400,2024-09-13 12:33:00
25535.4,25537.75,25535.4,25536.7,800,1516925,2024-09-13 12:34:00
25535.4,25535.4,25525.0,25525.0,2050,1516925,2024-09-13 12:35:00
25525.5,25539.9,25525.5,25535.55,1150,1516925,2024-09-13 12:36:00
25538.5,25539.0,25533.0,25536.3,375,1517625,2024-09-13 12:37:00
25533.0,25536.3,25533.0,25534.7,150,1517625,2024-09-13 12:38:00
25534.25,25534.25,25533.0,25533.0,50,1517625,2024-09-13 12:39:00
25534.0,25535.0,25533.0,25535.0,350,1518025,2024-09-13 12:40:00
25537.0,25539.9,25535.25,25539.9,300,1518025,2024-09-13 12:41:00
25539.9,25540.0,25535.25,25536.75,525,1518025,2024-09-13 12:42:00
25535.05,25537.0,25533.0,25537.0,350,1518375,2024-09-13 12:43:00
25534.5,25534.5,25530.0,25530.0,300,1518375,2024-09-13 12:44:00
25525.2,25527.8,25520.45,25522.65,300,1518375,2024-09-13 12:45:00
25529.25,25530.0,25521.25,25530.0,350,1518425,2024-09-13 12:46:00
25532.95,25534.7,25532.0,25533.0,300,1518425,2024-09-13 12:47:00
25533.0,25535.0,25532.0,25535.0,225,1518425,2024-09-13 12:48:00
25532.5,25539.95,25532.5,25539.95,2200,1518700,2024-09-13 12:49:00
25537.0,25540.0,25537.0,25540.0,375,1518700,2024-09-13 12:50:00
25540.0,25540.0,25535.55,25535.55,825,1518700,2024-09-13 12:51:00
25536.75,25540.0,25536.75,25540.0,450,1519450,2024-09-13 12:52:00
25540.0,25543.0,25539.9,25540.0,450,1519450,2024-09-13 12:53:00
25543.0,25545.0,25543.0,25545.0,725,1519450,2024-09-13 12:54:00
25544.0,25544.0,25536.9,25536.9,725,1519625,2024-09-13 12:55:00
25536.15,25540.7,25535.3,25540.7,875,1519625,2024-09-13 12:56:00
25542.1,25542.1,25540.0,25540.85,300,1519625,2024-09-13 12:57:00
25540.6,25544.0,25540.0,25540.0,100,1519725,2024-09-13 12:58:00
25540.0,25540.0,25533.4,25534.2,350,1519725,2024-09-13 12:59:00
25537.05,25537.35,25534.2,25537.35,225,1519725,2024-09-13 13:00:00
25536.05,25536.05,25536.0,25536.0,1425,1519600,2024-09-13 13:01:00
25535.35,25535.35,25530.0,25533.35,300,1519600,2024-09-13 13:02:00
25530.05,25537.35,25530.05,25532.4,325,1519600,2024-09-13 13:03:00
25532.4,25535.5,25532.4,25532.4,175,1519200,2024-09-13 13:04:00
25534.9,25535.5,25534.3,25534.3,125,1519200,2024-09-13 13:05:00
25535.0,25536.05,25535.0,25536.0,1100,1519200,2024-09-13 13:06:00
25535.5,25536.0,25535.5,25536.0,275,1518900,2024-09-13 13:07:00
25535.0,25535.0,25532.4,25532.4,400,1518900,2024-09-13 13:08:00
25529.3,25530.65,25529.3,25530.65,150,1518900,2024-09-13 13:09:00
25527.55,25527.55,25525.0,25525.3,175,1519075,2024-09-13 13:10:00
25530.0,25530.0,25525.4,25525.9,325,1519075,2024-09-13 13:11:00
25529.95,25530.85,25525.0,25530.85,750,1519075,2024-09-13 13:12:00
25525.3,25530.0,25525.0,25530.0,550,1518950,2024-09-13 13:13:00
25530.0,25530.3,25527.35,25530.3,850,1518950,2024-09-13 13:14:00
25533.0,25533.0,25528.05,25529.0,100,1518950,2024-09-13 13:15:00
25529.0,25533.0,25529.0,25533.0,225,1518550,2024-09-13 13:16:00
25529.0,25529.0,25523.65,25524.95,2625,1518550,2024-09-13 13:17:00
25523.5,25523.5,25520.05,25522.0,300,1518550,2024-09-13 13:18:00
25520.0,25521.0,25505.05,25510.2,5350,1518975,2024-09-13 13:19:00
25505.15,25511.9,25505.15,25511.9,2550,1518975,2024-09-13 13:20:00
25511.95,25518.6,25509.3,25518.6,450,1518975,2024-09-13 13:21:00
25511.95,25511.95,25507.0,25507.0,400,1519050,2024-09-13 13:22:00
25511.0,25513.0,25511.0,25511.0,125,1519050,2024-09-13 13:23:00
25511.0,25515.7,25511.0,25511.0,1075,1519050,2024-09-13 13:24:00
25516.9,25517.2,25511.6,25516.0,350,1519200,2024-09-13 13:25:00
25511.0,25514.95,25511.0,25511.0,150,1519200,2024-09-13 13:26:00
25511.0,25511.0,25511.0,25511.0,100,1519200,2024-09-13 13:27:00
25511.1,25511.1,25510.0,25510.0,650,1519250,2024-09-13 13:28:00
25509.0,25509.0,25500.6,25500.6,1225,1519250,2024-09-13 13:29:00
25500.0,25500.0,25493.1,25493.7,4075,1519250,2024-09-13 13:30:00
25492.9,25507.2,25492.9,25507.2,675,1519950,2024-09-13 13:31:00
25507.5,25514.75,25505.0,25514.75,850,1519950,2024-09-13 13:32:00
25514.0,25514.0,25506.55,25509.95,375,1519950,2024-09-13 13:33:00
25506.5,25506.5,25506.5,25506.5,25,1519950,2024-09-13 13:34:00
25505.0,25505.0,25499.0,25499.0,950,1520475,2024-09-13 13:35:00
25498.0,25498.0,25490.4,25490.4,325,1520475,2024-09-13 13:36:00
25490.0,25496.6,25490.0,25496.6,2125,1521275,2024-09-13 13:37:00
25494.2,25494.95,25490.45,25491.0,1475,1521275,2024-09-13 13:38:00
25490.7,25497.65,25489.0,25495.0,825,1521275,2024-09-13 13:39:00
25493.15,25495.25,25491.0,25491.0,325,1522975,2024-09-13 13:40:00
25499.0,25499.0,25499.0,25499.0,50,1522975,2024-09-13 13:41:00
25498.6,25500.0,25494.75,25500.0,300,1522975,2024-09-13 13:42:00
25499.25,25499.25,25496.25,25499.25,200,1522975,2024-09-13 13:43:00
25495.0,25499.25,25493.45,25499.25,2475,1523425,2024-09-13 13:44:00
25499.25,25505.0,25497.2,25497.2,500,1523425,2024-09-13 13:45:00
25497.2,25497.25,25497.2,25497.25,150,1525850,2024-09-13 13:46:00
25497.2,25501.0,25496.25,25501.0,225,1525850,2024-09-13 13:47:00
25496.3,25498.0,25496.3,25498.0,50,1525850,2024-09-13 13:48:00
25498.15,25504.4,25498.15,25501.9,375,1526050,2024-09-13 13:49:00
25501.85,25503.0,25501.85,25503.0,50,1526050,2024-09-13 13:50:00
25505.0,25507.0,25505.0,25506.0,250,1526050,2024-09-13 13:51:00
25506.0,25510.0,25506.0,25509.55,225,1526250,2024-09-13 13:52:00
25504.25,25507.0,25504.25,25504.25,175,1526250,2024-09-13 13:53:00
25506.95,25506.95,25506.95,25506.95,50,1526250,2024-09-13 13:54:00
25505.0,25505.0,25500.0,25500.95,325,1526350,2024-09-13 13:55:00
25500.95,25509.55,25500.95,25509.55,1200,1526350,2024-09-13 13:56:00
25506.55,25506.55,25502.0,25502.0,575,1526350,2024-09-13 13:57:00
25502.0,25511.0,25502.0,25511.0,600,1527575,2024-09-13 13:58:00
25511.0,25514.75,25510.2,25514.75,150,1527575,2024-09-13 13:59:00
25515.0,25520.0,25515.0,25519.95,450,1527575,2024-09-13 14:00:00
25520.0,25522.4,25519.95,25522.4,275,1527900,2024-09-13 14:01:00
25521.55,25528.5,25520.0,25528.5,375,1527900,2024-09-13 14:02:00
25525.0,25530.0,25525.0,25529.8,275,1527900,2024-09-13 14:03:00
25525.0,25525.0,25513.7,25513.7,750,1527725,2024-09-13 14:04:00
25519.1,25519.1,25517.55,25517.55,50,1527725,2024-09-13 14:05:00
25509.1,25511.9,25508.0,25508.0,150,1527725,2024-09-13 14:06:00
25511.9,25515.0,25509.55,25515.0,350,1527350,2024-09-13 14:07:00
25518.15,25521.0,25518.15,25521.0,175,1527350,2024-09-13 14:08:00
25520.25,25524.95,25517.8,25523.75,100,1527350,2024-09-13 14:09:00
25523.75,25523.75,25520.0,25520.0,450,1527800,2024-09-13 14:10:00
25520.0,25520.0,25520.0,25520.0,75,1527800,2024-09-13 14:11:00
25522.0,25523.75,25522.0,25523.75,75,1527800,2024-09-13 14:12:00
25523.45,25535.0,25523.45,25535.0,1650,1527650,2024-09-13 14:13:00
25531.3,25536.1,25531.3,25535.05,3000,1527650,2024-09-13 14:14:00
25535.0,25535.0,25525.55,25530.0,275,1527650,2024-09-13 14:15:00
25527.8,25533.2,25527.8,25533.2,225,1529425,2024-09-13 14:16:00
25533.5,25533.95,25528.55,25533.95,650,1529425,2024-09-13 14:17:00
25533.9,25533.9,25533.6,25533.6,225,1529425,2024-09-13 14:18:00
25530.85,25530.85,25526.5,25526.5,225,1530000,2024-09-13 14:19:00
25526.5,25530.0,25526.5,25530.0,100,1530000,2024-09-13 14:20:00
25526.5,25527.0,25521.7,25523.6,1025,1530000,2024-09-13 14:21:00
25530.0,25530.85,25524.3,25526.5,1275,1529450,2024-09-13 14:22:00
25525.0,25526.75,25521.55,25526.25,100,1529450,2024-09-13 14:23:00
25521.7,25527.05,25521.7,25527.05,3225,1529450,2024-09-13 14:24:00
25530.0,25531.6,25527.0,25530.0,225,1529200,2024-09-13 14:25:00
25523.8,25523.8,25523.8,25523.8,50,1529200,2024-09-13 14:26:00
25522.4,25523.8,25522.4,25523.8,125,1529200,2024-09-13 14:27:00
25528.15,25528.15,25523.5,25523.95,375,1529375,2024-09-13 14:28:00
25520.35,25523.2,25519.45,25519.45,500,1529375,2024-09-13 14:29:00
25518.8,25522.1,25515.0,25515.85,450,1529375,2024-09-13 14:30:00
25515.0,25515.0,25515.0,25515.0,325,1529625,2024-09-13 14:31:00
25513.2,25515.0,25512.6,25513.0,500,1529625,2024-09-13 14:32:00
25513.0,25513.0,25505.15,25505.75,475,1529625,2024-09-13 14:33:00
25505.6,25510.0,25505.6,25510.0,125,1529625,2024-09-13 14:34:00
25507.65,25512.25,25507.65,25510.45,225,1529825,2024-09-13 14:35:00
25510.45,25513.0,25509.0,25510.0,175,1529825,2024-09-13 14:36:00
25509.0,25509.0,25505.15,25505.15,150,1530075,2024-09-13 14:37:00
25508.6,25513.25,25506.25,25512.4,875,1530075,2024-09-13 14:38:00
25515.0,25515.0,25511.95,25511.95,75,1530075,2024-09-13 14:39:00
25515.0,25515.0,25512.0,25512.0,200,1530175,2024-09-13 14:40:00
25515.0,25522.95,25513.55,25516.05,6675,1530175,2024-09-13 14:41:00
25521.0,25525.0,25518.85,25525.0,650,1530175,2024-09-13 14:42:00
25525.0,25526.85,25525.0,25526.25,700,1529750,2024-09-13 14:43:00
25522.0,25522.0,25512.0,25512.0,550,1529750,2024-09-13 14:44:00
25514.5,25516.5,25511.95,25516.5,550,1529750,2024-09-13 14:45:00
25515.2,25519.0,25515.0,25517.1,350,1529700,2024-09-13 14:46:00
25516.6,25517.8,25515.0,25516.6,225,1529700,2024-09-13 14:47:00
25516.6,25516.6,25516.1,25516.6,500,1529700,2024-09-13 14:48:00
