open,high,low,close,volume,open_interest,datetime
23966.2,23974.4,23965.0,23967.0,2535,14522755,2026-07-22 15:04:00
23973.0,23982.0,23969.9,23981.0,3900,14519505,2026-07-22 15:05:00
23982.0,23993.0,23975.9,23976.1,9620,14516905,2026-07-22 15:06:00
23976.4,23987.0,23970.6,23970.6,2600,14517620,2026-07-22 15:07:00
23970.0,23983.4,23970.0,23979.0,2860,14517230,2026-07-22 15:08:00
23979.0,23985.0,23979.0,23985.0,8320,14519505,2026-07-22 15:09:00
23984.9,23988.0,23979.0,23987.0,1365,14518790,2026-07-22 15:10:00
23987.0,23988.0,23981.0,23981.0,5785,14518075,2026-07-22 15:11:00
23985.0,23993.3,23981.0,23993.3,4745,14517555,2026-07-22 15:12:00
23990.2,23995.9,23989.0,23993.1,9880,14515670,2026-07-22 15:13:00
23993.0,24004.0,23993.0,24003.0,16120,14506570,2026-07-22 15:14:00
24003.0,24003.0,23983.0,23988.5,12025,14510405,2026-07-22 15:15:00
23988.5,24003.0,23988.5,24003.0,6435,14511185,2026-07-22 15:16:00
23995.0,24005.0,23990.4,23994.2,10595,14508000,2026-07-22 15:17:00
23995.0,24004.0,23992.8,24003.0,9880,14508975,2026-07-22 15:18:00
23999.0,24004.7,23993.1,24000.0,8385,14507740,2026-07-22 15:19:00
23994.5,24000.0,23992.1,23995.7,13520,14510275,2026-07-22 15:20:00
23998.4,23998.4,23986.0,23990.9,7020,14512875,2026-07-22 15:21:00
23990.2,23993.9,23985.5,23991.9,11050,14513525,2026-07-22 15:22:00
23990.3,23991.5,23983.2,23985.0,20410,14515995,2026-07-22 15:23:00
23984.6,23990.0,23983.6,23989.1,15730,14518725,2026-07-22 15:24:00
23987.2,23991.6,23985.8,23990.0,17875,14522885,2026-07-22 15:25:00
23986.9,23990.0,23983.9,23983.9,18135,14523405,2026-07-22 15:26:00
23983.8,23990.0,23983.3,23985.0,21645,14527630,2026-07-22 15:27:00
23985.0,23987.6,23982.9,23983.7,13130,14527760,2026-07-22 15:28:00
23984.1,23989.4,23981.5,23982.0,22100,14525615,2026-07-22 15:29:00
23880.0,23908.9,23880.0,23900.0,45045,14451190,2026-07-23 09:15:00
23906.9,23907.0,23890.0,23906.3,25025,14447160,2026-07-23 09:16:00
23906.3,23909.2,23899.7,23901.6,22880,14444625,2026-07-23 09:17:00
23900.0,23907.0,23897.0,23907.0,19565,14442610,2026-07-23 09:18:00
23903.7,23928.0,23903.7,23928.0,26520,14443845,2026-07-23 09:19:00
23921.5,23957.7,23921.5,23951.8,43485,14435525,2026-07-23 09:20:00
23955.0,23960.0,23930.0,23941.0,15145,14427790,2026-07-23 09:21:00
23940.9,23954.1,23937.9,23944.0,12025,14425840,2026-07-23 09:22:00
23954.4,23954.6,23940.7,23950.0,8970,14421940,2026-07-23 09:23:00
23954.0,23956.7,23944.0,23951.5,21970,14419860,2026-07-23 09:24:00
23951.2,23951.2,23935.0,23945.4,20345,14419860,2026-07-23 09:25:00
23946.3,23950.0,23937.6,23947.4,8905,14410435,2026-07-23 09:26:00
23937.5,23947.0,23930.0,23933.0,6045,14410435,2026-07-23 09:27:00
23933.0,23945.0,23926.7,23936.9,9165,14407770,2026-07-23 09:28:00
23936.3,23940.0,23922.0,23923.1,8385,14406990,2026-07-23 09:29:00
23923.6,23932.7,23915.1,23916.7,7150,14397240,2026-07-23 09:30:00
23925.1,23937.6,23911.9,23915.7,25610,14394770,2026-07-23 09:31:00
23913.2,23918.7,23906.3,23910.4,7865,14396915,2026-07-23 09:32:00
23910.5,23919.0,23908.0,23914.9,8775,14395225,2026-07-23 09:33:00
23914.9,23923.8,23911.0,23923.8,8840,14391195,2026-07-23 09:34:00
23920.0,23924.9,23904.0,23905.8,13325,14385020,2026-07-23 09:35:00
23905.8,23910.0,23892.3,23899.4,23075,14382940,2026-07-23 09:36:00
23900.0,23912.8,23892.0,23905.0,17680,14385865,2026-07-23 09:37:00
23892.5,23910.0,23892.5,23904.0,13260,14380080,2026-07-23 09:38:00
23902.3,23928.0,23902.3,23923.0,12025,14379950,2026-07-23 09:39:00
23922.8,23925.0,23909.1,23912.0,5330,14374945,2026-07-23 09:40:00
23919.8,23920.6,23908.3,23913.1,5980,14370915,2026-07-23 09:41:00
23918.2,23926.0,23913.6,23918.5,5525,14365260,2026-07-23 09:42:00
23917.2,23921.8,23911.4,23915.4,4875,14355315,2026-07-23 09:43:00
23917.9,23921.2,23912.5,23914.0,4875,14355705,2026-07-23 09:44:00
23913.8,23934.9,23913.8,23923.7,10985,14354730,2026-07-23 09:45:00
23925.8,23928.6,23916.0,23916.7,4810,14344460,2026-07-23 09:46:00
23915.7,23919.9,23912.8,23914.2,11635,14342250,2026-07-23 09:47:00
23914.2,23920.0,23912.0,23920.0,3575,14336140,2026-07-23 09:48:00
23919.9,23929.0,23917.6,23929.0,3640,14333345,2026-07-23 09:49:00
23929.9,23933.9,23921.1,23922.0,7345,14332825,2026-07-23 09:50:00
23922.8,23939.9,23917.5,23930.3,21190,14302015,2026-07-23 09:51:00
23932.4,23938.9,23928.7,23933.3,2535,14293370,2026-07-23 09:52:00
23931.4,23940.0,23930.0,23939.9,4030,14284920,2026-07-23 09:53:00
23937.2,23940.0,23930.5,23932.5,8645,14283685,2026-07-23 09:54:00
23932.9,23943.1,23932.9,23942.0,3315,14283035,2026-07-23 09:55:00
23944.9,23947.9,23940.0,23945.0,5525,14280045,2026-07-23 09:56:00
23945.0,23946.9,23937.3,23937.7,5395,14277510,2026-07-23 09:57:00
23938.2,23946.0,23938.2,23946.0,6695,14275365,2026-07-23 09:58:00
23944.6,23954.9,23941.9,23947.3,10010,14271010,2026-07-23 09:59:00
23948.2,23955.0,23942.8,23942.8,5590,14267955,2026-07-23 10:00:00
23944.8,23955.0,23943.8,23947.9,6110,14265160,2026-07-23 10:01:00
23950.0,23965.0,23948.4,23965.0,13650,14260740,2026-07-23 10:02:00
23964.0,23972.9,23961.1,23969.2,13000,14259115,2026-07-23 10:03:00
23972.8,23972.8,23962.4,23969.2,6500,14252355,2026-07-23 10:04:00
23970.0,23971.9,23965.0,23965.9,5720,14252030,2026-07-23 10:05:00
23965.8,23969.7,23961.0,23961.4,3575,14247545,2026-07-23 10:06:00
23962.0,23968.5,23956.0,23959.8,5980,14247220,2026-07-23 10:07:00
23959.4,23970.5,23957.9,23967.1,7995,14247350,2026-07-23 10:08:00
23971.9,23981.6,23971.0,23979.0,21320,14245530,2026-07-23 10:09:00
23979.0,23984.9,23966.3,23968.0,9360,14239615,2026-07-23 10:10:00
23969.4,23975.0,23964.5,23969.0,12350,14237405,2026-07-23 10:11:00
23969.0,23974.0,23965.9,23972.2,7865,14233570,2026-07-23 10:12:00
23972.2,23974.8,23971.1,23971.1,2080,14232595,2026-07-23 10:13:00
23974.0,23975.0,23967.2,23968.0,3575,14230450,2026-07-23 10:14:00
23969.3,23969.9,23961.0,23965.0,5200,14228240,2026-07-23 10:15:00
23965.0,23974.7,23963.7,23970.0,10920,14225315,2026-07-23 10:16:00
23968.9,23979.8,23968.9,23976.6,3315,14221675,2026-07-23 10:17:00
23976.6,23979.9,23965.6,23975.9,6370,14219400,2026-07-23 10:18:00
23970.0,23975.9,23970.0,23970.0,13130,14207310,2026-07-23 10:19:00
23970.0,23975.0,23965.0,23965.0,11180,14207310,2026-07-23 10:20:00
23967.0,23967.0,23961.6,23961.6,8320,14199575,2026-07-23 10:21:00
23961.6,23961.6,23955.0,23956.6,5980,14192555,2026-07-23 10:22:00
23962.7,23962.7,23953.4,23957.6,4745,14188070,2026-07-23 10:23:00
23957.5,23963.7,23954.1,23960.1,10660,14179360,2026-07-23 10:24:00
23960.0,23965.0,23959.9,23964.9,5135,14183975,2026-07-23 10:25:00
23964.9,23964.9,23956.3,23962.9,3510,14183130,2026-07-23 10:26:00
23961.7,23975.2,23961.7,23967.3,7410,14184365,2026-07-23 10:27:00
23971.6,23982.5,23971.6,23975.9,3315,14185080,2026-07-23 10:28:00
23975.9,23982.0,23970.5,23974.7,4290,14186510,2026-07-23 10:29:00
23981.1,23981.1,23965.7,23965.7,3705,14186770,2026-07-23 10:30:00
23965.5,23971.5,23965.5,23968.1,9165,14191320,2026-07-23 10:31:00
23967.4,23977.9,23967.0,23969.3,9165,14196130,2026-07-23 10:32:00
23969.0,23970.0,23965.9,23967.6,6045,14199120,2026-07-23 10:33:00
23967.6,23969.8,23961.4,23966.6,2860,14201070,2026-07-23 10:34:00
23966.9,23975.0,23966.9,23975.0,2470,14201525,2026-07-23 10:35:00
23973.4,23982.9,23973.4,23977.7,3900,14200420,2026-07-23 10:36:00
23975.1,23981.1,23972.9,23973.5,2080,14200225,2026-07-23 10:37:00
23975.0,23979.5,23974.2,23979.4,2535,14200680,2026-07-23 10:38:00
23979.4,23982.0,23976.9,23976.9,4095,14202565,2026-07-23 10:39:00
23977.0,23981.0,23976.4,23978.6,4225,14202110,2026-07-23 10:40:00
23977.9,23981.8,23975.9,23976.0,4485,14201265,2026-07-23 10:41:00
23976.1,23979.0,23973.1,23973.9,2145,14201720,2026-07-23 10:42:00
23974.0,23980.0,23973.0,23977.8,6045,14202760,2026-07-23 10:43:00
23977.6,23979.0,23976.5,23976.9,2925,14201590,2026-07-23 10:44:00
23980.0,23980.0,23974.3,23977.7,5005,14203475,2026-07-23 10:45:00
23978.0,23980.6,23975.9,23979.0,8255,14204450,2026-07-23 10:46:00
23977.6,23982.0,23973.3,23976.1,5200,14205620,2026-07-23 10:47:00
23976.2,23985.3,23976.2,23984.9,8125,14205490,2026-07-23 10:48:00
23982.7,23989.0,23982.4,23985.3,6110,14206465,2026-07-23 10:49:00
23984.2,23990.0,23981.9,23985.2,13000,14208675,2026-07-23 10:50:00
23982.9,23989.0,23981.5,23982.1,9880,14213940,2026-07-23 10:51:00
23982.1,23988.0,23982.0,23982.5,6695,14216215,2026-07-23 10:52:00
23981.5,23985.4,23972.0,23973.4,4875,14219075,2026-07-23 10:53:00
23972.0,23978.3,23969.7,23971.6,6240,14221415,2026-07-23 10:54:00
23971.3,23979.3,23971.3,23973.3,4095,14223300,2026-07-23 10:55:00
23973.8,23979.9,23973.8,23979.9,5200,14224535,2026-07-23 10:56:00
23978.7,23989.0,23977.9,23984.7,18330,14231490,2026-07-23 10:57:00
23984.9,23990.0,23977.7,23978.3,12350,14233310,2026-07-23 10:58:00
23985.0,23988.0,23980.0,23981.8,17095,14234350,2026-07-23 10:59:00
23982.2,23990.5,23982.2,23987.2,4485,14240265,2026-07-23 11:00:00
23990.0,23992.0,23985.2,23986.0,3770,14242280,2026-07-23 11:01:00
23986.0,23990.0,23984.4,23984.8,6435,14242085,2026-07-23 11:02:00
23986.3,23992.0,23984.1,23991.0,17875,14245530,2026-07-23 11:03:00
23992.0,23996.0,23989.0,23992.0,13975,14253070,2026-07-23 11:04:00
23991.8,23996.0,23988.0,23989.3,12805,14256515,2026-07-23 11:05:00
23990.0,23992.1,23985.0,23985.0,14625,14259765,2026-07-23 11:06:00
23985.0,23995.0,23983.4,23985.4,3640,14269450,2026-07-23 11:07:00
23984.0,23990.0,23984.0,23988.1,7345,14268995,2026-07-23 11:08:00
23985.7,23989.5,23984.7,23986.1,4745,14271270,2026-07-23 11:09:00
23986.1,23990.0,23985.0,23990.0,11180,14271010,2026-07-23 11:10:00
23990.0,23990.0,23985.4,23985.4,2990,14272375,2026-07-23 11:11:00
23985.0,23985.4,23980.0,23983.3,5720,14273870,2026-07-23 11:12:00
23984.9,23984.9,23977.6,23978.0,8645,14281215,2026-07-23 11:13:00
23978.2,23979.8,23975.0,23975.0,3120,14283490,2026-07-23 11:14:00
23975.0,23975.4,23968.0,23968.0,6630,14288300,2026-07-23 11:15:00
23968.0,23977.8,23963.0,23963.8,6565,14285440,2026-07-23 11:16:00
23965.0,23966.0,23960.8,23963.0,15925,14287715,2026-07-23 11:17:00
23964.0,23966.0,23960.1,23961.2,3640,14289925,2026-07-23 11:18:00
23965.0,23966.0,23958.6,23958.9,6695,14293045,2026-07-23 11:19:00
23958.9,23958.9,23956.0,23956.9,4290,14297530,2026-07-23 11:20:00
23958.8,23962.0,23956.5,23957.1,4355,14298375,2026-07-23 11:21:00
23956.0,23959.0,23953.1,23954.9,3445,14300455,2026-07-23 11:22:00
23959.0,23965.0,23956.5,23958.8,6045,14304680,2026-07-23 11:23:00
23959.3,23959.3,23951.1,23951.1,4225,14310010,2026-07-23 11:24:00
23951.7,23960.0,23945.0,23947.3,12805,14313845,2026-07-23 11:25:00
23947.2,23953.2,23945.8,23951.4,3380,14322230,2026-07-23 11:26:00
23951.4,23953.1,23945.4,23946.3,6370,14328210,2026-07-23 11:27:00
23950.3,23950.3,23944.8,23945.9,4810,14344395,2026-07-23 11:28:00
23946.0,23950.0,23940.0,23940.0,11310,14348230,2026-07-23 11:29:00
23940.0,23947.9,23936.0,23944.0,7085,14354795,2026-07-23 11:30:00
23939.1,23949.0,23939.1,23949.0,4030,14344265,2026-07-23 11:31:00
23949.0,23950.0,23942.0,23942.4,4290,14336920,2026-07-23 11:32:00
23944.0,23948.0,23940.5,23942.3,3120,14341860,2026-07-23 11:33:00
23945.0,23950.0,23942.1,23950.0,11050,14347580,2026-07-23 11:34:00
23944.8,23954.0,23944.8,23950.8,3250,14335230,2026-07-23 11:35:00
23953.9,23953.9,23945.0,23947.6,1365,14338220,2026-07-23 11:36:00
23943.1,23952.0,23938.0,23940.0,6890,14345500,2026-07-23 11:37:00
23942.0,23949.8,23942.0,23942.7,5525,14349855,2026-07-23 11:38:00
23942.6,23950.0,23941.0,23941.0,4160,14354925,2026-07-23 11:39:00
23940.6,23945.0,23940.6,23941.0,3055,14358305,2026-07-23 11:40:00
23940.6,23945.0,23938.9,23940.8,4615,14361880,2026-07-23 11:41:00
23941.5,23949.0,23940.0,23949.0,3055,14357915,2026-07-23 11:42:00
23949.0,23951.0,23944.4,23946.4,5330,14364545,2026-07-23 11:43:00
23946.4,23948.2,23945.1,23945.7,4420,14382160,2026-07-23 11:44:00
23945.9,23957.8,23945.0,23945.0,3900,14385410,2026-07-23 11:45:00
23945.0,23953.5,23941.9,23943.0,2145,14387425,2026-07-23 11:46:00
23950.0,23953.0,23942.7,23944.6,2405,14392170,2026-07-23 11:47:00
23945.5,23952.0,23943.9,23949.7,3900,14393210,2026-07-23 11:48:00
23944.6,23947.1,23939.6,23943.2,3575,14391195,2026-07-23 11:49:00
23941.7,23950.0,23938.9,23938.9,3185,14397760,2026-07-23 11:50:00
23940.4,23940.4,23935.0,23936.3,4940,14402765,2026-07-23 11:51:00
23940.0,23942.0,23932.2,23932.2,13130,14422655,2026-07-23 11:52:00
23932.5,23939.7,23925.6,23928.1,14040,14448135,2026-07-23 11:53:00
23929.0,23939.0,23929.0,23934.2,5720,14453205,2026-07-23 11:54:00
23933.6,23940.0,23933.2,23937.0,3185,14459315,2026-07-23 11:55:00
23937.9,23941.0,23931.1,23933.0,14040,14471145,2026-07-23 11:56:00
23934.7,23938.5,23928.0,23938.5,9880,14481675,2026-07-23 11:57:00
23931.6,23946.0,23931.1,23938.2,10335,14312285,2026-07-23 11:58:00
23938.2,23954.0,23937.6,23947.3,12740,14312285,2026-07-23 11:59:00
23952.2,23967.0,23946.8,23956.8,10010,14320800,2026-07-23 12:00:00
23956.1,23967.5,23947.0,23948.3,9685,14331070,2026-07-23 12:01:00
23948.5,23958.0,23943.0,23943.1,6045,14332825,2026-07-23 12:02:00
23944.4,23957.1,23941.3,23943.2,3445,14333800,2026-07-23 12:03:00
23942.6,23954.1,23938.6,23939.4,7215,14338870,2026-07-23 12:04:00
23939.7,23944.6,23936.2,23939.7,4875,14346280,2026-07-23 12:05:00
23940.0,23949.9,23939.4,23940.8,3380,14349725,2026-07-23 12:06:00
23940.9,23950.0,23940.4,23944.0,19045,14428700,2026-07-23 12:07:00
23943.7,23947.2,23943.7,23947.0,1300,14432990,2026-07-23 12:08:00
23947.9,23955.0,23947.9,23955.0,3705,14433640,2026-07-23 12:09:00
23953.3,23956.0,23947.1,23949.3,1690,14435525,2026-07-23 12:10:00
23949.9,23955.5,23942.0,23943.0,2145,14438450,2026-07-23 12:11:00
23942.9,23947.5,23935.1,23936.9,2405,14441895,2026-07-23 12:12:00
23936.9,23938.1,23933.3,23934.9,5915,14464840,2026-07-23 12:13:00
23934.3,23940.0,23930.0,23930.1,1820,14468415,2026-07-23 12:14:00
23929.3,23935.0,23925.0,23927.5,7345,14478555,2026-07-23 12:15:00
23928.4,23939.9,23928.4,23931.4,2080,14482585,2026-07-23 12:16:00
23932.1,23940.4,23930.0,23930.0,4030,14485185,2026-07-23 12:17:00
23930.0,23933.0,23929.3,23933.0,2405,14487070,2026-07-23 12:18:00
23928.5,23933.0,23927.7,23933.0,2405,14488630,2026-07-23 12:19:00
23930.6,23933.9,23926.5,23927.6,1300,14491750,2026-07-23 12:20:00
23926.3,23932.0,23921.3,23930.0,3380,14495325,2026-07-23 12:21:00
23923.3,23935.2,23921.5,23932.0,5850,14501890,2026-07-23 12:22:00
23925.0,23933.9,23920.0,23920.0,5200,14505790,2026-07-23 12:23:00
23920.8,23931.0,23915.2,23917.2,18200,14516125,2026-07-23 12:24:00
23924.4,23930.0,23915.0,23918.0,16575,14521975,2026-07-23 12:25:00
23918.0,23929.9,23910.0,23913.6,14105,14526850,2026-07-23 12:26:00
23910.4,23919.0,23910.0,23910.4,8125,14531855,2026-07-23 12:27:00
23911.0,23916.4,23910.2,23911.1,3900,14518660,2026-07-23 12:28:00
23911.1,23918.4,23906.0,23906.0,4225,14518595,2026-07-23 12:29:00
23905.0,23908.0,23885.0,23885.0,23595,14506375,2026-07-23 12:30:00
23885.0,23890.0,23873.7,23875.2,25545,14507675,2026-07-23 12:31:00
23875.1,23892.6,23872.0,23880.0,6565,14485965,2026-07-23 12:32:00
23886.0,23896.3,23876.0,23880.0,16835,14514435,2026-07-23 12:33:00
23888.5,23891.8,23876.1,23880.0,11375,14522300,2026-07-23 12:34:00
23880.0,23891.6,23880.0,23880.0,6955,14524315,2026-07-23 12:35:00
23879.8,23879.8,23870.0,23872.7,15275,14532440,2026-07-23 12:36:00
23880.0,23880.0,23870.5,23872.6,4355,14534260,2026-07-23 12:37:00
23870.3,23890.9,23870.0,23877.1,5265,14537380,2026-07-23 12:38:00
23880.0,23887.3,23870.7,23876.5,5330,14539330,2026-07-23 12:39:00
23873.0,23876.7,23864.4,23864.4,6695,14542320,2026-07-23 12:40:00
23863.0,23870.0,23860.3,23861.0,15860,14544205,2026-07-23 12:41:00
23861.0,23868.3,23846.0,23846.5,27105,14546480,2026-07-23 12:42:00
23850.0,23855.0,23837.5,23840.0,19760,14547910,2026-07-23 12:43:00
23846.0,23854.7,23836.1,23842.0,17485,14548950,2026-07-23 12:44:00
23842.0,23851.0,23840.0,23840.0,7930,14548950,2026-07-23 12:45:00
23841.3,23853.8,23836.0,23849.0,12480,14549210,2026-07-23 12:46:00
23842.4,23853.6,23840.0,23852.0,4355,14549210,2026-07-23 12:47:00
23853.6,23860.0,23840.1,23850.0,10075,14550445,2026-07-23 12:48:00
23849.3,23856.2,23840.0,23840.0,8515,14542905,2026-07-23 12:49:00
23841.5,23853.2,23841.5,23847.0,4875,14537510,2026-07-23 12:50:00
23843.0,23848.9,23840.0,23840.9,2860,14538290,2026-07-23 12:51:00
23841.0,23844.0,23835.0,23835.0,10140,14541540,2026-07-23 12:52:00
23835.1,23848.5,23835.0,23848.1,5070,14541995,2026-07-23 12:53:00
23840.5,23849.9,23837.3,23845.0,4680,14541345,2026-07-23 12:54:00
23846.7,23859.9,23845.0,23859.9,4095,14540955,2026-07-23 12:55:00
23859.8,23860.0,23850.1,23859.8,3315,14539525,2026-07-23 12:56:00
23859.5,23859.5,23845.0,23850.0,5655,14539135,2026-07-23 12:57:00
23850.0,23855.0,23845.3,23845.3,3510,14537380,2026-07-23 12:58:00
23854.9,23855.0,23845.2,23849.0,3380,14538875,2026-07-23 12:59:00
23846.3,23855.0,23845.0,23853.9,5200,14537965,2026-07-23 13:00:00
23845.4,23852.4,23840.0,23848.0,7605,14538875,2026-07-23 13:01:00
23840.5,23849.0,23835.0,23838.0,5460,14539785,2026-07-23 13:02:00
23836.5,23847.6,23836.0,23838.5,1625,14541540,2026-07-23 13:03:00
23843.0,23843.4,23837.2,23837.2,1885,14539785,2026-07-23 13:04:00
23837.2,23845.0,23830.0,23840.0,10335,14540695,2026-07-23 13:05:00
23835.0,23840.0,23829.9,23833.9,4420,14541150,2026-07-23 13:06:00
23837.0,23840.0,23832.2,23835.6,3185,14539915,2026-07-23 13:07:00
23835.0,23836.1,23826.0,23826.0,7345,14541865,2026-07-23 13:08:00
23826.0,23838.9,23825.0,23825.0,19045,14538615,2026-07-23 13:09:00
23826.3,23830.0,23820.0,23822.6,13390,14537705,2026-07-23 13:10:00
23823.2,23835.0,23820.2,23823.3,9230,14538550,2026-07-23 13:11:00
23824.2,23834.4,23820.0,23820.0,8190,14546740,2026-07-23 13:12:00
23830.0,23836.0,23820.0,23825.8,6435,14545635,2026-07-23 13:13:00
23830.0,23840.0,23825.0,23825.0,8775,14548105,2026-07-23 13:14:00
23825.0,23835.0,23822.0,23822.0,5590,14549730,2026-07-23 13:15:00
23822.0,23826.5,23815.0,23815.0,10660,14550445,2026-07-23 13:16:00
23815.0,23826.3,23808.6,23817.7,28730,14549535,2026-07-23 13:17:00
23825.0,23843.0,23817.7,23834.0,43420,14548755,2026-07-23 13:18:00
23837.3,23837.3,23821.6,23831.0,14560,14582555,2026-07-23 13:19:00
23831.0,23834.0,23827.8,23833.0,7865,14581255,2026-07-23 13:20:00
23833.0,23843.9,23830.9,23836.0,10075,14582945,2026-07-23 13:21:00
23836.0,23843.4,23831.1,23835.0,39780,14583400,2026-07-23 13:22:00
23835.0,23842.9,23832.9,23840.0,15860,14613755,2026-07-23 13:23:00
23840.0,23844.9,23835.0,23838.0,6500,14616940,2026-07-23 13:24:00
23838.0,23848.0,23837.9,23845.0,6955,14618175,2026-07-23 13:25:00
23845.0,23845.1,23837.0,23837.0,5070,14618110,2026-07-23 13:26:00
23837.0,23842.0,23835.2,23835.2,4160,14631370,2026-07-23 13:27:00
23842.0,23845.0,23835.0,23836.0,3510,14634815,2026-07-23 13:28:00
23836.0,23844.6,23835.0,23836.0,11050,14645085,2026-07-23 13:29:00
23836.1,23845.5,23830.1,23838.0,7670,14645215,2026-07-23 13:30:00
23830.1,23839.9,23825.0,23828.4,5525,14644760,2026-07-23 13:31:00
23828.0,23830.0,23824.3,23826.4,5005,14649180,2026-07-23 13:32:00
23828.0,23839.9,23826.9,23830.0,4550,14653535,2026-07-23 13:33:00
23830.0,23839.9,23827.0,23830.0,16770,14658150,2026-07-23 13:34:00
23827.2,23838.4,23827.1,23827.9,3120,14670695,2026-07-23 13:35:00
23828.0,23835.0,23826.7,23827.2,3445,14675180,2026-07-23 13:36:00
23827.2,23849.7,23826.9,23840.0,9165,14674855,2026-07-23 13:37:00
23840.8,23857.9,23840.0,23857.0,17485,14674465,2026-07-23 13:38:00
23856.6,23857.6,23842.6,23844.2,14105,14671280,2026-07-23 13:39:00
23844.2,23859.7,23844.1,23855.7,10400,14671280,2026-07-23 13:40:00
23855.3,23859.6,23855.0,23859.0,2405,14674010,2026-07-23 13:41:00
23858.2,23859.7,23848.9,23850.5,8255,14676545,2026-07-23 13:42:00
23850.2,23854.8,23846.1,23846.1,1950,14680055,2026-07-23 13:43:00
23845.6,23852.3,23843.0,23843.0,3770,14682070,2026-07-23 13:44:00
23842.9,23854.0,23842.9,23847.6,5460,14678885,2026-07-23 13:45:00
23850.0,23855.0,23845.2,23849.4,4160,14684085,2026-07-23 13:46:00
23850.6,23862.0,23850.6,23859.4,10660,14693380,2026-07-23 13:47:00
23860.8,23860.8,23855.0,23860.0,6175,14698190,2026-07-23 13:48:00
23856.9,23859.8,23851.6,23856.5,3510,14700660,2026-07-23 13:49:00
23856.5,23862.0,23855.9,23857.6,5915,14694485,2026-07-23 13:50:00
23862.5,23865.0,23858.5,23860.0,4290,14697085,2026-07-23 13:51:00
23860.2,23865.0,23855.8,23857.0,3770,14697540,2026-07-23 13:52:00
23857.0,23861.0,23851.2,23851.4,5005,14694550,2026-07-23 13:53:00
23853.5,23855.0,23850.1,23850.5,4355,14709565,2026-07-23 13:54:00
23850.5,23855.7,23848.9,23848.9,2470,14703390,2026-07-23 13:55:00
23849.4,23858.0,23847.1,23854.7,12805,14710020,2026-07-23 13:56:00
23856.0,23860.9,23854.4,23859.0,8580,14706835,2026-07-23 13:57:00
23858.8,23860.1,23853.5,23853.5,2665,14702610,2026-07-23 13:58:00
23853.5,23860.0,23852.9,23860.0,5980,14706575,2026-07-23 13:59:00
23858.4,23860.0,23853.5,23853.5,5655,14697670,2026-07-23 14:00:00
23853.5,23861.7,23853.5,23858.4,3055,14699685,2026-07-23 14:01:00
23862.0,23862.0,23850.1,23852.7,4160,14705080,2026-07-23 14:02:00
23855.0,23856.4,23850.2,23853.3,2730,14709175,2026-07-23 14:03:00
23853.1,23862.0,23853.1,23853.8,2600,14704820,2026-07-23 14:04:00
23854.3,23862.0,23854.3,23862.0,325,14703585,2026-07-23 14:05:00
23856.0,23860.3,23850.5,23852.3,2340,14705665,2026-07-23 14:06:00
23852.5,23859.5,23852.5,23854.2,3965,14705925,2026-07-23 14:07:00
23854.1,23858.1,23853.2,23853.2,2730,14707615,2026-07-23 14:08:00
23853.1,23858.0,23847.6,23847.9,3315,14698645,2026-07-23 14:09:00
23847.8,23850.0,23844.6,23844.9,3445,14712880,2026-07-23 14:10:00
23844.7,23850.0,23843.9,23850.0,1690,14716780,2026-07-23 14:11:00
23850.0,23856.0,23847.1,23850.1,2600,14713075,2026-07-23 14:12:00
23855.0,23856.9,23846.4,23846.4,2080,14716260,2026-07-23 14:13:00
23846.9,23849.7,23842.4,23842.4,3965,14717495,2026-07-23 14:14:00
23845.0,23851.9,23841.8,23844.5,8710,14722695,2026-07-23 14:15:00
23844.4,23852.0,23844.4,23851.8,4550,14727180,2026-07-23 14:16:00
23851.7,23859.6,23850.7,23854.0,4680,14730885,2026-07-23 14:17:00
23854.0,23856.7,23850.9,23851.4,2470,14733485,2026-07-23 14:18:00
23851.4,23853.2,23846.4,23846.8,2730,14735240,2026-07-23 14:19:00
23846.7,23856.9,23846.6,23856.9,975,14738815,2026-07-23 14:20:00
23856.4,23860.0,23850.0,23860.0,6370,14740050,2026-07-23 14:21:00
23856.0,23862.0,23855.7,23857.9,2925,14747460,2026-07-23 14:22:00
23857.5,23867.2,23857.5,23865.0,9815,14754870,2026-07-23 14:23:00
23865.0,23868.6,23862.4,23863.9,10400,14763125,2026-07-23 14:24:00
23863.4,23866.3,23860.0,23860.0,5135,14768975,2026-07-23 14:25:00
23860.0,23869.4,23859.4,23867.1,9750,14774565,2026-07-23 14:26:00
23864.9,23866.3,23861.9,23862.4,6760,14779635,2026-07-23 14:27:00
23862.0,23869.6,23859.4,23859.7,10205,14785810,2026-07-23 14:28:00
23862.0,23862.0,23859.9,23859.9,1235,14789255,2026-07-23 14:29:00
23859.6,23861.0,23855.6,23855.6,4095,14792310,2026-07-23 14:30:00
23855.0,23860.0,23853.3,23853.3,2210,14797315,2026-07-23 14:31:00
23853.3,23859.9,23853.3,23859.9,2405,14794455,2026-07-23 14:32:00
23855.9,23894.0,23855.5,23885.5,49140,14813175,2026-07-23 14:33:00
23884.4,23895.0,23881.5,23895.0,12675,14817335,2026-07-23 14:34:00
23894.4,23898.3,23886.4,23888.8,12740,14802710,2026-07-23 14:35:00
23889.5,23893.0,23880.4,23881.0,6565,14810055,2026-07-23 14:36:00
23881.0,23887.2,23863.9,23863.9,8190,14814735,2026-07-23 14:37:00
