open,high,low,close,volume,open_interest,datetime
25570.0,25570.0,25563.8,25563.8,850,1618700,2024-09-16 15:09:00
25565.0,25569.4,25563.3,25563.95,750,1618275,2024-09-16 15:10:00
25564.6,25566.8,25564.6,25566.8,275,1618275,2024-09-16 15:11:00
25569.0,25569.0,25564.0,25567.6,525,1618275,2024-09-16 15:12:00
25564.3,25568.95,25564.3,25565.0,650,1618450,2024-09-16 15:13:00
25565.0,25566.0,25561.9,25561.95,325,1618450,2024-09-16 15:14:00
25563.45,25565.2,25562.0,25562.0,875,1618450,2024-09-16 15:15:00
25562.0,25565.0,25562.0,25565.0,1225,1617450,2024-09-16 15:16:00
25565.8,25568.0,25562.0,25568.0,1275,1617450,2024-09-16 15:17:00
25565.0,25566.8,25564.0,25564.0,650,1617450,2024-09-16 15:18:00
25563.1,25568.0,25562.0,25567.15,1650,1616525,2024-09-16 15:19:00
25566.75,25569.0,25562.0,25562.0,1225,1616525,2024-09-16 15:20:00
25562.0,25563.7,25562.0,25562.85,575,1616525,2024-09-16 15:21:00
25562.0,25563.0,25562.0,25563.0,975,1615825,2024-09-16 15:22:00
25565.0,25565.0,25563.05,25565.0,300,1615825,2024-09-16 15:23:00
25565.0,25568.95,25563.4,25568.75,1225,1615825,2024-09-16 15:24:00
25565.0,25567.95,25563.0,25563.0,900,1616000,2024-09-16 15:25:00
25567.0,25567.15,25563.1,25564.25,1550,1616000,2024-09-16 15:26:00
25564.25,25566.3,25564.2,25564.9,2750,1616000,2024-09-16 15:27:00
25564.8,25564.8,25562.0,25562.45,2850,1616050,2024-09-16 15:28:00
25562.0,25563.75,25561.0,25562.0,4125,1616050,2024-09-16 15:29:00
25565.2,25565.2,25545.0,25550.0,5925,1616575,2024-09-17 09:15:00
25546.4,25549.1,25533.15,25533.15,3675,1616575,2024-09-17 09:16:00
25536.25,25542.0,25536.25,25542.0,3925,1616575,2024-09-17 09:17:00
25545.85,25547.65,25535.0,25544.3,4950,1618225,2024-09-17 09:18:00
25544.4,25546.4,25540.0,25540.45,3475,1618225,2024-09-17 09:19:00
25540.0,25540.0,25532.25,25537.8,3575,1618225,2024-09-17 09:20:00
25533.4,25538.0,25529.8,25534.0,3250,1618700,2024-09-17 09:21:00
25535.0,25537.0,25531.8,25531.8,1450,1618700,2024-09-17 09:22:00
25532.35,25537.0,25531.9,25537.0,525,1618700,2024-09-17 09:23:00
25537.65,25537.65,25531.05,25531.65,1100,1619300,2024-09-17 09:24:00
25532.0,25533.4,25527.45,25533.0,1675,1619300,2024-09-17 09:25:00
25533.0,25533.0,25527.35,25530.65,1475,1619300,2024-09-17 09:26:00
25531.65,25539.95,25531.65,25534.8,1125,1620575,2024-09-17 09:27:00
25540.0,25540.0,25538.4,25540.0,800,1620575,2024-09-17 09:28:00
25540.0,25542.0,25532.05,25542.0,5025,1620575,2024-09-17 09:29:00
25540.25,25544.0,25537.05,25540.75,3225,1624300,2024-09-17 09:30:00
25542.8,25542.8,25528.7,25538.7,3625,1624300,2024-09-17 09:31:00
25536.8,25550.0,25535.95,25549.25,2325,1624300,2024-09-17 09:32:00
25549.25,25552.95,25547.3,25550.65,1850,1630250,2024-09-17 09:33:00
25548.05,25554.0,25548.05,25548.75,2350,1630250,2024-09-17 09:34:00
25547.3,25549.35,25541.0,25543.8,1125,1630250,2024-09-17 09:35:00
25542.1,25546.85,25540.05,25540.05,425,1632050,2024-09-17 09:36:00
25541.85,25553.95,25541.85,25553.95,1450,1632050,2024-09-17 09:37:00
25552.0,25553.95,25550.0,25550.0,850,1632050,2024-09-17 09:38:00
25553.95,25555.0,25550.0,25550.0,875,1632275,2024-09-17 09:39:00
25553.1,25553.1,25547.0,25549.95,1550,1632275,2024-09-17 09:40:00
25552.0,25555.0,25551.95,25555.0,825,1632275,2024-09-17 09:41:00
25554.0,25554.6,25548.3,25554.6,475,1632700,2024-09-17 09:42:00
25552.85,25555.0,25551.35,25551.35,675,1632700,2024-09-17 09:43:00
25555.0,25555.0,25542.65,25548.65,1325,1632700,2024-09-17 09:44:00
25548.55,25550.0,25546.65,25548.75,950,1633600,2024-09-17 09:45:00
25548.5,25548.5,25543.1,25544.0,1100,1633600,2024-09-17 09:46:00
25544.3,25546.0,25540.6,25546.0,1700,1633600,2024-09-17 09:47:00
25542.0,25549.95,25541.0,25549.95,2000,1635450,2024-09-17 09:48:00
25545.0,25550.85,25540.35,25547.2,1175,1635450,2024-09-17 09:49:00
25547.3,25547.3,25536.55,25538.75,2325,1635450,2024-09-17 09:50:00
25535.55,25540.0,25530.0,25531.0,4000,1637475,2024-09-17 09:51:00
25530.6,25532.25,25522.45,25530.0,4300,1637475,2024-09-17 09:52:00
25529.15,25532.3,25527.0,25527.55,3900,1637475,2024-09-17 09:53:00
25527.0,25531.15,25522.7,25522.7,2775,1642000,2024-09-17 09:54:00
25522.55,25522.65,25517.05,25517.05,1925,1642000,2024-09-17 09:55:00
25515.1,25522.55,25514.5,25522.15,3025,1642000,2024-09-17 09:56:00
25525.0,25531.0,25525.0,25531.0,1475,1644350,2024-09-17 09:57:00
25528.0,25532.8,25522.65,25524.3,2675,1644350,2024-09-17 09:58:00
25530.3,25530.3,25519.7,25519.7,1825,1644350,2024-09-17 09:59:00
25518.75,25518.75,25511.9,25516.8,2450,1648575,2024-09-17 10:00:00
25515.7,25525.5,25515.7,25525.5,2525,1648575,2024-09-17 10:01:00
25526.1,25528.4,25523.0,25523.1,475,1648575,2024-09-17 10:02:00
25524.0,25525.65,25523.55,25523.55,1600,1650525,2024-09-17 10:03:00
25525.0,25536.1,25523.55,25531.8,1850,1650525,2024-09-17 10:04:00
25534.75,25538.65,25533.65,25533.8,475,1650525,2024-09-17 10:05:00
25533.8,25533.8,25528.3,25528.3,225,1653025,2024-09-17 10:06:00
25529.95,25536.0,25529.95,25532.35,800,1653025,2024-09-17 10:07:00
25532.45,25536.0,25530.3,25536.0,1200,1653025,2024-09-17 10:08:00
25537.5,25539.0,25535.0,25535.0,1575,1655825,2024-09-17 10:09:00
25539.0,25546.3,25536.1,25540.7,1200,1655825,2024-09-17 10:10:00
25540.95,25541.7,25538.0,25540.7,325,1655825,2024-09-17 10:11:00
25537.0,25537.0,25535.85,25536.65,725,1655825,2024-09-17 10:12:00
25536.65,25539.7,25532.55,25532.55,525,1657600,2024-09-17 10:13:00
25532.55,25532.55,25527.55,25527.55,350,1657600,2024-09-17 10:14:00
25528.75,25530.8,25522.55,25522.55,850,1657850,2024-09-17 10:15:00
25523.0,25523.0,25522.0,25523.0,175,1657850,2024-09-17 10:16:00
25520.25,25525.6,25520.0,25523.85,1400,1657850,2024-09-17 10:17:00
25523.0,25523.3,25520.0,25520.0,1250,1659700,2024-09-17 10:18:00
25520.0,25523.05,25520.0,25523.0,1100,1659700,2024-09-17 10:19:00
25523.0,25528.8,25523.0,25524.75,1900,1659700,2024-09-17 10:20:00
25523.1,25525.0,25522.8,25525.0,1575,1661875,2024-09-17 10:21:00
25527.85,25527.85,25525.9,25525.9,450,1661875,2024-09-17 10:22:00
25525.9,25534.45,25525.9,25534.45,1100,1661875,2024-09-17 10:23:00
25534.7,25538.95,25534.7,25538.0,925,1663375,2024-09-17 10:24:00
25535.0,25535.2,25531.9,25535.2,675,1663375,2024-09-17 10:25:00
25535.1,25537.0,25534.55,25534.55,2250,1663375,2024-09-17 10:26:00
25538.0,25538.0,25531.0,25536.4,775,1666300,2024-09-17 10:27:00
25536.9,25536.9,25528.9,25534.25,450,1666300,2024-09-17 10:28:00
25532.95,25538.75,25532.95,25534.25,275,1666300,2024-09-17 10:29:00
25534.25,25538.95,25533.2,25535.0,425,1666625,2024-09-17 10:30:00
25535.0,25539.95,25532.65,25539.95,1675,1666625,2024-09-17 10:31:00
25534.45,25542.45,25534.45,25542.45,775,1666625,2024-09-17 10:32:00
25539.35,25544.95,25539.35,25544.95,400,1667975,2024-09-17 10:33:00
25544.95,25546.0,25541.1,25545.0,350,1667975,2024-09-17 10:34:00
25546.0,25549.95,25546.0,25548.0,450,1667975,2024-09-17 10:35:00
25544.7,25550.0,25544.45,25549.95,650,1668150,2024-09-17 10:36:00
25546.25,25550.0,25545.1,25545.1,150,1668150,2024-09-17 10:37:00
25544.8,25544.8,25542.55,25542.55,275,1668150,2024-09-17 10:38:00
25542.35,25548.0,25542.35,25544.05,200,1668300,2024-09-17 10:39:00
25549.0,25553.0,25548.8,25548.8,1500,1668300,2024-09-17 10:40:00
25549.0,25553.75,25548.8,25553.75,600,1668300,2024-09-17 10:41:00
25549.55,25560.0,25549.2,25560.0,2500,1668900,2024-09-17 10:42:00
25563.0,25563.0,25557.0,25558.7,750,1668900,2024-09-17 10:43:00
25557.7,25561.85,25556.0,25556.05,325,1668900,2024-09-17 10:44:00
25555.0,25558.95,25552.55,25552.55,550,1668200,2024-09-17 10:45:00
25556.5,25556.5,25550.05,25553.4,750,1668200,2024-09-17 10:46:00
25553.4,25553.4,25553.4,25553.4,50,1668200,2024-09-17 10:47:00
25553.0,25553.0,25547.55,25549.55,375,1668350,2024-09-17 10:48:00
25553.4,25553.4,25547.55,25550.0,425,1668350,2024-09-17 10:49:00
25553.0,25555.0,25548.0,25548.0,200,1668350,2024-09-17 10:50:00
25549.8,25561.2,25549.8,25561.2,1250,1668250,2024-09-17 10:51:00
25563.0,25564.0,25558.85,25560.7,1175,1668250,2024-09-17 10:52:00
25562.0,25565.0,25560.65,25565.0,400,1668250,2024-09-17 10:53:00
25565.0,25565.0,25561.15,25562.25,250,1667900,2024-09-17 10:54:00
25564.0,25564.95,25560.0,25560.0,800,1667900,2024-09-17 10:55:00
25558.1,25558.1,25557.55,25558.0,350,1667900,2024-09-17 10:56:00
25558.0,25560.0,25557.8,25557.8,450,1667900,2024-09-17 10:57:00
25557.75,25560.85,25557.55,25560.0,600,1668350,2024-09-17 10:58:00
25560.0,25560.0,25557.75,25558.85,275,1668350,2024-09-17 10:59:00
25557.95,25557.95,25556.4,25557.95,475,1668525,2024-09-17 11:00:00
25557.95,25565.6,25557.95,25563.5,3125,1668525,2024-09-17 11:01:00
25563.0,25563.0,25557.55,25557.55,375,1668525,2024-09-17 11:02:00
25556.35,25557.35,25554.1,25557.35,250,1668525,2024-09-17 11:03:00
25552.55,25553.95,25551.0,25551.0,250,1669075,2024-09-17 11:04:00
25550.1,25554.15,25550.1,25550.65,375,1669075,2024-09-17 11:05:00
25550.05,25554.2,25550.05,25554.2,50,1669075,2024-09-17 11:06:00
25554.0,25554.0,25552.05,25553.85,425,1669025,2024-09-17 11:07:00
25550.05,25550.05,25546.6,25546.6,550,1669025,2024-09-17 11:08:00
25545.95,25550.3,25545.95,25548.0,175,1669025,2024-09-17 11:09:00
25545.95,25548.25,25545.0,25548.25,350,1669400,2024-09-17 11:10:00
25548.85,25549.9,25545.25,25545.25,100,1669400,2024-09-17 11:11:00
25544.05,25549.45,25544.0,25546.5,350,1669400,2024-09-17 11:12:00
25546.45,25549.5,25545.05,25549.5,550,1669225,2024-09-17 11:13:00
25549.5,25553.85,25549.35,25553.85,425,1669225,2024-09-17 11:14:00
25552.1,25555.95,25552.1,25555.95,450,1669225,2024-09-17 11:15:00
25557.5,25557.5,25551.95,25555.95,400,1669400,2024-09-17 11:16:00
25555.95,25560.0,25555.95,25560.0,475,1669400,2024-09-17 11:17:00
25560.0,25560.0,25554.8,25554.8,2200,1669400,2024-09-17 11:18:00
25555.25,25560.0,25555.25,25560.0,625,1670000,2024-09-17 11:19:00
25560.0,25565.0,25560.0,25564.95,6300,1670000,2024-09-17 11:20:00
25564.05,25565.0,25561.45,25564.0,800,1675375,2024-09-17 11:21:00
25564.05,25566.1,25562.0,25563.7,1675,1675375,2024-09-17 11:22:00
25563.55,25563.55,25560.05,25562.4,825,1675375,2024-09-17 11:23:00
25562.65,25580.0,25562.65,25579.35,4300,1675775,2024-09-17 11:24:00
25580.0,25588.0,25579.65,25579.9,2175,1675775,2024-09-17 11:25:00
25579.65,25579.65,25573.35,25576.05,425,1675775,2024-09-17 11:26:00
25576.05,25576.05,25575.05,25575.05,275,1676300,2024-09-17 11:27:00
25575.5,25575.5,25574.7,25575.0,675,1676300,2024-09-17 11:28:00
25576.05,25576.5,25575.05,25575.05,525,1676300,2024-09-17 11:29:00
25574.05,25574.05,25572.4,25572.4,975,1676300,2024-09-17 11:30:00
25572.4,25575.0,25571.0,25572.0,600,1676600,2024-09-17 11:31:00
25571.05,25571.05,25564.55,25565.05,850,1676600,2024-09-17 11:32:00
25565.05,25568.9,25564.95,25568.9,350,1676600,2024-09-17 11:33:00
25565.1,25566.05,25564.0,25564.0,500,1676900,2024-09-17 11:34:00
25566.15,25568.0,25566.15,25568.0,175,1676900,2024-09-17 11:35:00
25568.0,25568.0,25564.2,25564.2,300,1676900,2024-09-17 11:36:00
25564.15,25564.15,25563.25,25563.25,475,1677400,2024-09-17 11:37:00
25563.25,25563.25,25562.0,25562.4,775,1677400,2024-09-17 11:38:00
25563.85,25568.1,25563.85,25567.8,2125,1677400,2024-09-17 11:39:00
25567.8,25567.8,25561.05,25563.25,1400,1677450,2024-09-17 11:40:00
25564.1,25567.7,25564.1,25567.5,1325,1677450,2024-09-17 11:41:00
25566.8,25566.8,25560.0,25561.95,1400,1677450,2024-09-17 11:42:00
25560.4,25560.4,25559.9,25559.9,725,1678875,2024-09-17 11:43:00
25560.15,25562.9,25560.15,25561.0,550,1678875,2024-09-17 11:44:00
25560.85,25561.0,25556.4,25560.3,1700,1678875,2024-09-17 11:45:00
25560.3,25560.3,25558.75,25558.75,350,1679100,2024-09-17 11:46:00
25562.0,25562.0,25562.0,25562.0,425,1679100,2024-09-17 11:47:00
25561.8,25561.8,25555.05,25557.75,1175,1679100,2024-09-17 11:48:00
25557.8,25560.25,25557.8,25559.75,275,1680325,2024-09-17 11:49:00
25559.65,25561.95,25559.65,25561.95,175,1680325,2024-09-17 11:50:00
25561.85,25562.0,25556.4,25557.45,1050,1680325,2024-09-17 11:51:00
25562.0,25562.0,25560.25,25560.25,1000,1680450,2024-09-17 11:52:00
25560.25,25560.25,25556.0,25557.4,1225,1680450,2024-09-17 11:53:00
25560.0,25560.8,25559.75,25560.0,250,1680450,2024-09-17 11:54:00
25560.0,25561.8,25560.0,25561.8,475,1681400,2024-09-17 11:55:00
25562.0,25562.0,25561.8,25561.8,350,1681400,2024-09-17 11:56:00
25562.0,25565.0,25562.0,25565.0,450,1681400,2024-09-17 11:57:00
25564.0,25570.0,25564.0,25565.05,900,1681850,2024-09-17 11:58:00
25568.85,25570.0,25565.1,25565.3,1275,1681850,2024-09-17 11:59:00
25568.05,25568.95,25566.0,25566.75,1275,1681850,2024-09-17 12:00:00
25567.95,25568.95,25567.05,25568.0,350,1683075,2024-09-17 12:01:00
25568.0,25569.0,25567.85,25568.9,500,1683075,2024-09-17 12:02:00
25568.55,25568.55,25565.15,25568.0,650,1683075,2024-09-17 12:03:00
25568.0,25568.0,25565.8,25567.45,825,1683900,2024-09-17 12:04:00
25567.45,25567.45,25565.0,25567.0,800,1683900,2024-09-17 12:05:00
25565.0,25565.0,25562.05,25562.05,700,1683900,2024-09-17 12:06:00
25562.0,25562.25,25561.3,25561.3,1225,1684900,2024-09-17 12:07:00
25558.05,25564.05,25557.8,25564.05,775,1684900,2024-09-17 12:08:00
25561.05,25562.1,25560.05,25560.05,325,1684900,2024-09-17 12:09:00
25560.0,25562.25,25558.75,25562.25,400,1685625,2024-09-17 12:10:00
25562.25,25562.25,25560.35,25562.25,250,1685625,2024-09-17 12:11:00
25563.7,25566.95,25560.4,25566.95,750,1685625,2024-09-17 12:12:00
25567.0,25567.0,25557.1,25557.1,1850,1685975,2024-09-17 12:13:00
25558.75,25558.75,25555.1,25558.0,1225,1685975,2024-09-17 12:14:00
25557.5,25559.95,25555.1,25559.2,1250,1685975,2024-09-17 12:15:00
25559.0,25559.0,25555.0,25555.0,675,1686675,2024-09-17 12:16:00
25555.0,25555.3,25555.0,25555.0,800,1686675,2024-09-17 12:17:00
25555.0,25560.0,25555.0,25558.45,375,1686675,2024-09-17 12:18:00
25561.95,25561.95,25560.15,25561.95,150,1687225,2024-09-17 12:19:00
25561.0,25563.95,25557.95,25563.9,2875,1687225,2024-09-17 12:20:00
25563.9,25563.9,25560.75,25563.85,100,1687225,2024-09-17 12:21:00
25562.95,25562.95,25562.95,25562.95,450,1685450,2024-09-17 12:22:00
25563.9,25563.9,25563.0,25563.0,250,1685450,2024-09-17 12:23:00
25561.2,25563.95,25560.0,25560.0,225,1685450,2024-09-17 12:24:00
25561.45,25563.0,25560.65,25563.0,1825,1685550,2024-09-17 12:25:00
25563.65,25565.9,25563.65,25565.9,150,1685550,2024-09-17 12:26:00
25565.95,25566.95,25565.55,25566.2,375,1685550,2024-09-17 12:27:00
25566.8,25567.95,25566.8,25567.9,75,1684125,2024-09-17 12:28:00
25568.0,25568.0,25564.75,25564.75,450,1684125,2024-09-17 12:29:00
25565.5,25567.95,25565.5,25567.55,200,1684125,2024-09-17 12:30:00
25567.65,25567.65,25567.5,25567.5,75,1684350,2024-09-17 12:31:00
25565.5,25569.0,25565.5,25569.0,1250,1684350,2024-09-17 12:32:00
25569.6,25574.45,25569.6,25570.8,600,1684350,2024-09-17 12:33:00
25572.55,25578.1,25572.55,25578.1,1375,1684675,2024-09-17 12:34:00
25575.95,25577.6,25575.0,25575.0,450,1684675,2024-09-17 12:35:00
25574.65,25574.8,25569.75,25574.8,650,1684675,2024-09-17 12:36:00
25571.35,25571.5,25571.35,25571.5,100,1686050,2024-09-17 12:37:00
25571.5,25573.0,25571.0,25571.0,800,1686050,2024-09-17 12:38:00
25570.55,25570.55,25569.5,25569.5,350,1686050,2024-09-17 12:39:00
25570.0,25570.0,25568.4,25568.55,300,1686300,2024-09-17 12:40:00
25572.25,25572.25,25567.55,25567.55,300,1686300,2024-09-17 12:41:00
25565.2,25570.0,25565.2,25567.95,525,1686300,2024-09-17 12:42:00
25569.45,25571.0,25569.45,25571.0,100,1686550,2024-09-17 12:43:00
25572.45,25572.45,25571.4,25572.45,75,1686550,2024-09-17 12:44:00
25572.0,25575.0,25571.75,25574.9,800,1686550,2024-09-17 12:45:00
25575.0,25575.85,25575.0,25575.85,250,1687150,2024-09-17 12:46:00
25576.0,25580.0,25576.0,25576.6,1625,1687150,2024-09-17 12:47:00
25578.0,25580.0,25576.65,25580.0,1175,1687150,2024-09-17 12:48:00
25580.0,25580.0,25577.0,25579.45,900,1687875,2024-09-17 12:49:00
25580.0,25583.0,25580.0,25582.95,1050,1687875,2024-09-17 12:50:00
25583.0,25585.0,25583.0,25583.2,1325,1687875,2024-09-17 12:51:00
25583.65,25583.65,25576.05,25576.05,2075,1689125,2024-09-17 12:52:00
25579.85,25580.45,25574.0,25577.3,1075,1689125,2024-09-17 12:53:00
25574.7,25575.6,25572.55,25572.55,875,1689125,2024-09-17 12:54:00
25571.15,25575.8,25571.15,25574.85,725,1689575,2024-09-17 12:55:00
25575.0,25575.25,25572.5,25574.0,775,1689575,2024-09-17 12:56:00
25575.8,25575.8,25572.05,25572.55,975,1689575,2024-09-17 12:57:00
25573.45,25573.45,25567.6,25570.75,1250,1691050,2024-09-17 12:58:00
25571.55,25573.1,25568.95,25570.3,750,1691050,2024-09-17 12:59:00
25569.65,25574.95,25569.65,25573.75,925,1691050,2024-09-17 13:00:00
25573.75,25575.85,25573.15,25575.0,775,1692725,2024-09-17 13:01:00
25575.0,25576.25,25573.4,25573.5,700,1692725,2024-09-17 13:02:00
25573.8,25573.8,25572.1,25573.5,700,1692725,2024-09-17 13:03:00
25573.5,25578.65,25573.5,25578.65,700,1694600,2024-09-17 13:04:00
25578.35,25579.75,25575.4,25579.75,775,1694600,2024-09-17 13:05:00
25579.95,25581.55,25576.3,25581.4,875,1694600,2024-09-17 13:06:00
25580.05,25580.05,25573.4,25579.6,1625,1696775,2024-09-17 13:07:00
25575.25,25578.65,25575.25,25578.65,1175,1696775,2024-09-17 13:08:00
25578.8,25578.8,25572.7,25572.9,925,1696775,2024-09-17 13:09:00
25574.05,25580.0,25574.05,25575.7,1300,1697600,2024-09-17 13:10:00
25575.55,25579.4,25575.55,25577.55,775,1697600,2024-09-17 13:11:00
25575.9,25577.0,25572.55,25576.15,825,1697600,2024-09-17 13:12:00
25577.0,25577.05,25575.0,25575.0,875,1699050,2024-09-17 13:13:00
25572.75,25576.2,25570.05,25570.05,1300,1699050,2024-09-17 13:14:00
25572.1,25579.7,25572.1,25577.0,925,1699050,2024-09-17 13:15:00
25578.95,25579.0,25577.0,25578.95,825,1701150,2024-09-17 13:16:00
25578.1,25578.1,25570.05,25570.05,1275,1701150,2024-09-17 13:17:00
25570.0,25572.65,25563.65,25564.85,1725,1701150,2024-09-17 13:18:00
25569.15,25573.7,25569.15,25573.7,2275,1703300,2024-09-17 13:19:00
25573.7,25573.7,25566.15,25566.2,1075,1703300,2024-09-17 13:20:00
25569.45,25570.9,25566.25,25566.5,950,1703300,2024-09-17 13:21:00
25570.0,25571.1,25566.55,25570.0,925,1705075,2024-09-17 13:22:00
25571.7,25572.8,25568.8,25568.8,825,1705075,2024-09-17 13:23:00
25572.4,25572.4,25568.9,25571.05,725,1705075,2024-09-17 13:24:00
25571.05,25572.4,25571.05,25572.4,675,1706375,2024-09-17 13:25:00
25572.4,25579.0,25572.4,25579.0,1325,1706375,2024-09-17 13:26:00
25578.9,25579.8,25578.1,25578.4,1300,1706375,2024-09-17 13:27:00
25578.3,25578.3,25575.2,25575.4,1050,1707925,2024-09-17 13:28:00
25576.4,25578.0,25575.5,25577.95,650,1707925,2024-09-17 13:29:00
25578.6,25579.3,25575.75,25579.25,750,1707925,2024-09-17 13:30:00
25579.85,25580.0,25578.3,25580.0,750,1709575,2024-09-17 13:31:00
25579.95,25580.0,25577.6,25580.0,675,1709575,2024-09-17 13:32:00
25580.0,25580.0,25575.65,25575.65,1150,1709575,2024-09-17 13:33:00
25578.05,25583.0,25578.05,25578.55,775,1711200,2024-09-17 13:34:00
25581.95,25584.3,25578.65,25584.3,800,1711200,2024-09-17 13:35:00
25583.5,25584.3,25581.95,25582.5,1050,1711200,2024-09-17 13:36:00
25584.3,25585.55,25580.5,25583.0,2075,1713075,2024-09-17 13:37:00
25584.95,25584.95,25580.95,25583.8,725,1713075,2024-09-17 13:38:00
25584.5,25585.0,25582.15,25585.0,925,1713075,2024-09-17 13:39:00
25585.0,25589.45,25582.75,25582.75,3250,1714950,2024-09-17 13:40:00
25583.6,25586.55,25583.45,25586.0,725,1714950,2024-09-17 13:41:00
25585.95,25589.5,25584.55,25589.5,1200,1714950,2024-09-17 13:42:00
25589.5,25589.5,25587.35,25588.35,675,1715750,2024-09-17 13:43:00
25588.5,25588.65,25584.1,25584.5,1850,1715750,2024-09-17 13:44:00
25588.8,25595.0,25588.8,25592.0,3150,1715750,2024-09-17 13:45:00
25594.6,25594.6,25589.0,25590.0,1725,1717150,2024-09-17 13:46:00
25589.9,25594.0,25589.9,25590.85,1100,1717150,2024-09-17 13:47:00
25590.8,25590.8,25585.05,25585.05,125,1717150,2024-09-17 13:48:00
25585.05,25585.05,25581.8,25584.35,550,1716275,2024-09-17 13:49:00
25585.5,25585.5,25581.0,25581.85,125,1716275,2024-09-17 13:50:00
25582.0,25582.0,25581.9,25581.9,1000,1716275,2024-09-17 13:51:00
25581.9,25582.0,25581.85,25582.0,550,1716400,2024-09-17 13:52:00
25582.0,25583.0,25579.95,25579.95,925,1716400,2024-09-17 13:53:00
25580.6,25582.0,25580.6,25582.0,50,1716400,2024-09-17 13:54:00
25582.0,25582.0,25581.5,25581.5,50,1716675,2024-09-17 13:55:00
25581.5,25581.5,25579.35,25581.1,150,1716675,2024-09-17 13:56:00
25580.8,25580.8,25580.0,25580.1,700,1716675,2024-09-17 13:57:00
25580.05,25582.4,25576.9,25578.9,1800,1716875,2024-09-17 13:58:00
25578.9,25579.65,25575.05,25577.6,1525,1716875,2024-09-17 13:59:00
25575.15,25579.0,25575.15,25579.0,900,1716875,2024-09-17 14:00:00
25579.0,25579.5,25577.55,25577.55,500,1718800,2024-09-17 14:01:00
25578.0,25579.5,25578.0,25578.9,1025,1718800,2024-09-17 14:02:00
25578.75,25581.55,25578.75,25581.55,875,1718800,2024-09-17 14:03:00
25579.5,25583.7,25579.5,25582.4,400,1720775,2024-09-17 14:04:00
25582.4,25582.4,25580.1,25582.4,550,1720775,2024-09-17 14:05:00
25582.35,25582.4,25581.85,25582.4,1075,1720775,2024-09-17 14:06:00
25582.05,25584.75,25582.05,25583.85,400,1722050,2024-09-17 14:07:00
25583.25,25583.85,25583.25,25583.85,250,1722050,2024-09-17 14:08:00
25583.85,25584.9,25581.7,25584.9,250,1722050,2024-09-17 14:09:00
25582.45,25584.9,25582.45,25583.65,425,1722425,2024-09-17 14:10:00
25584.4,25584.4,25581.05,25581.05,1600,1722425,2024-09-17 14:11:00
25579.5,25579.5,25575.85,25575.85,150,1722425,2024-09-17 14:12:00
25576.25,25579.5,25576.25,25578.9,175,1723325,2024-09-17 14:13:00
25580.25,25584.85,25579.45,25584.65,1275,1723325,2024-09-17 14:14:00
25579.25,25585.0,25579.25,25585.0,1025,1723325,2024-09-17 14:15:00
25585.0,25585.2,25585.0,25585.2,950,1725050,2024-09-17 14:16:00
25585.0,25585.2,25580.15,25585.2,500,1725050,2024-09-17 14:17:00
25580.05,25583.3,25580.05,25583.3,275,1725050,2024-09-17 14:18:00
25582.4,25583.2,25582.4,25583.2,150,1725550,2024-09-17 14:19:00
25583.3,25583.3,25582.3,25582.3,275,1725550,2024-09-17 14:20:00
25583.1,25585.0,25583.1,25584.1,250,1725550,2024-09-17 14:21:00
25584.0,25584.15,25581.15,25583.4,1225,1726250,2024-09-17 14:22:00
25584.15,25585.45,25580.6,25585.35,800,1726250,2024-09-17 14:23:00
25585.35,25585.35,25580.0,25580.15,500,1726250,2024-09-17 14:24:00
25580.6,25584.0,25580.6,25581.25,125,1726500,2024-09-17 14:25:00
25580.9,25582.0,25580.15,25580.15,250,1726500,2024-09-17 14:26:00
25580.2,25580.2,25579.05,25579.05,175,1726500,2024-09-17 14:27:00
25579.05,25582.7,25579.05,25581.5,400,1726700,2024-09-17 14:28:00
25581.5,25581.5,25580.0,25580.25,200,1726700,2024-09-17 14:29:00
25582.35,25582.5,25581.0,25582.5,1450,1726700,2024-09-17 14:30:00
25585.45,25585.45,25580.05,25580.05,350,1726750,2024-09-17 14:31:00
25580.05,25580.05,25574.0,25574.0,1800,1726750,2024-09-17 14:32:00
25576.3,25576.3,25574.35,25575.15,825,1726750,2024-09-17 14:33:00
25574.9,25574.9,25571.2,25571.7,750,1728000,2024-09-17 14:34:00
25572.0,25572.0,25567.25,25568.6,2025,1728000,2024-09-17 14:35:00
25574.0,25574.0,25567.55,25567.55,450,1728000,2024-09-17 14:36:00
25568.0,25574.0,25568.0,25574.0,1125,1729325,2024-09-17 14:37:00
25574.35,25575.05,25574.35,25575.05,175,1729325,2024-09-17 14:38:00
25575.0,25575.0,25575.0,25575.0,150,1729325,2024-09-17 14:39:00
25575.0,25575.0,25573.65,25574.95,125,1729625,2024-09-17 14:40:00
25574.9,25575.0,25572.8,25575.0,575,1729625,2024-09-17 14:41:00
25575.0,25580.0,25575.0,25575.35,1175,1729625,2024-09-17 14:42:00
25575.25,25578.65,25575.0,25575.25,225,1729775,2024-09-17 14:43:00
25575.25,25577.5,25573.55,25575.05,425,1729775,2024-09-17 14:44:00
25577.95,25578.6,25573.05,25578.6,225,1729775,2024-09-17 14:45:00
25578.45,25579.95,25575.6,25576.0,300,1730125,2024-09-17 14:46:00
25577.0,25579.0,25575.05,25575.05,500,1730125,2024-09-17 14:47:00
25575.05,25575.05,25569.15,25571.0,700,1730125,2024-09-17 14:48:00
