open,high,low,close,volume,open_interest,datetime
25169.0,25169.0,25155.05,25155.05,600,133000,2024-07-30 15:24:00
25155.05,25158.9,25155.05,25157.1,375,132750,2024-07-30 15:25:00
25160.0,25169.95,25160.0,25161.65,150,132750,2024-07-30 15:26:00
25161.65,25169.95,25161.65,25169.95,425,132750,2024-07-30 15:27:00
25169.95,25169.95,25162.2,25168.95,150,132600,2024-07-30 15:28:00
25169.0,25178.1,25169.0,25178.1,1725,132600,2024-07-30 15:29:00
25180.0,25193.95,25159.95,25190.0,1100,131975,2024-07-31 09:15:00
25194.95,25204.95,25193.6,25194.15,850,131975,2024-07-31 09:16:00
25198.05,25198.05,25190.1,25190.1,150,131975,2024-07-31 09:17:00
25192.1,25195.95,25184.4,25184.4,425,131975,2024-07-31 09:18:00
25185.0,25185.0,25185.0,25185.0,300,131825,2024-07-31 09:19:00
25185.0,25185.0,25185.0,25185.0,100,131825,2024-07-31 09:20:00
25185.35,25185.35,25185.35,25185.35,125,131825,2024-07-31 09:21:00
25186.0,25186.0,25186.0,25186.0,125,132150,2024-07-31 09:22:00
25186.0,25186.0,25186.0,25186.0,25,132150,2024-07-31 09:23:00
25186.0,25186.0,25186.0,25186.0,100,132150,2024-07-31 09:24:00
25186.0,25186.0,25186.0,25186.0,0,0,2024-07-31 09:25:00
25185.25,25185.25,25185.25,25185.25,75,132325,2024-07-31 09:26:00
25192.0,25192.0,25192.0,25192.0,175,132325,2024-07-31 09:27:00
25200.0,25200.0,25200.0,25200.0,200,132525,2024-07-31 09:28:00
25214.0,25214.0,25214.0,25214.0,275,132525,2024-07-31 09:29:00
25214.1,25214.1,25200.0,25200.0,350,133000,2024-07-31 09:30:00
25200.0,25200.0,25200.0,25200.0,0,0,2024-07-31 09:31:00
25164.4,25168.35,25160.15,25167.5,2325,133000,2024-07-31 09:32:00
25168.35,25170.9,25162.05,25170.9,300,133275,2024-07-31 09:33:00
25177.9,25177.9,25177.9,25177.9,50,133275,2024-07-31 09:34:00
25181.0,25181.0,25181.0,25181.0,50,133275,2024-07-31 09:35:00
25177.95,25186.4,25177.95,25186.4,125,133250,2024-07-31 09:36:00
25187.0,25187.0,25187.0,25187.0,25,133250,2024-07-31 09:37:00
25197.0,25197.0,25197.0,25197.0,275,133250,2024-07-31 09:38:00
25198.0,25198.0,25198.0,25198.0,200,133250,2024-07-31 09:39:00
25198.0,25198.0,25198.0,25198.0,0,0,2024-07-31 09:40:00
25180.05,25180.05,25180.05,25180.05,50,133700,2024-07-31 09:41:00
25180.0,25180.0,25170.9,25170.9,700,133700,2024-07-31 09:42:00
25170.9,25170.9,25170.9,25170.9,25,133575,2024-07-31 09:43:00
25182.35,25182.35,25182.35,25182.35,125,133575,2024-07-31 09:44:00
25182.35,25182.35,25182.35,25182.35,0,0,2024-07-31 09:45:00
25182.35,25182.35,25182.35,25182.35,0,0,2024-07-31 09:46:00
25182.35,25182.35,25182.35,25182.35,0,0,2024-07-31 09:47:00
25175.0,25185.0,25175.0,25185.0,375,133575,2024-07-31 09:48:00
25185.0,25185.0,25185.0,25185.0,0,0,2024-07-31 09:49:00
25184.95,25185.1,25184.05,25185.1,75,133650,2024-07-31 09:50:00
25184.0,25184.1,25180.0,25184.1,400,133875,2024-07-31 09:51:00
25180.5,25180.5,25180.5,25180.5,225,133875,2024-07-31 09:52:00
25182.0,25190.0,25182.0,25190.0,75,133875,2024-07-31 09:53:00
25195.0,25196.95,25195.0,25196.95,50,134100,2024-07-31 09:54:00
25196.95,25196.95,25196.95,25196.95,0,0,2024-07-31 09:55:00
25182.55,25182.55,25182.55,25182.55,25,134100,2024-07-31 09:56:00
25190.95,25190.95,25190.95,25190.95,100,134100,2024-07-31 09:57:00
25192.5,25214.0,25192.5,25214.0,800,134150,2024-07-31 09:58:00
25214.15,25215.0,25210.75,25210.75,100,134150,2024-07-31 09:59:00
25204.0,25204.0,25204.0,25204.0,1200,134150,2024-07-31 10:00:00
25215.0,25219.0,25215.0,25219.0,150,135250,2024-07-31 10:01:00
25219.0,25219.0,25210.6,25212.0,1325,135250,2024-07-31 10:02:00
25211.35,25218.65,25211.35,25218.65,75,135250,2024-07-31 10:03:00
25211.0,25211.0,25211.0,25211.0,900,136525,2024-07-31 10:04:00
25215.0,25219.0,25215.0,25219.0,100,136525,2024-07-31 10:05:00
25214.0,25214.0,25214.0,25214.0,25,137400,2024-07-31 10:06:00
25214.0,25219.0,25213.0,25219.0,600,137400,2024-07-31 10:07:00
25214.9,25214.9,25214.55,25214.55,125,137400,2024-07-31 10:08:00
25219.0,25225.9,25218.5,25225.9,625,138100,2024-07-31 10:09:00
25225.9,25231.95,25223.05,25231.95,2000,138100,2024-07-31 10:10:00
25220.25,25229.75,25220.25,25224.65,2075,138100,2024-07-31 10:11:00
25231.95,25231.95,25224.2,25224.95,350,140275,2024-07-31 10:12:00
25226.6,25232.0,25221.9,25232.0,1350,140275,2024-07-31 10:13:00
25235.0,25235.0,25227.05,25230.0,225,140275,2024-07-31 10:14:00
25230.0,25238.45,25229.55,25235.0,400,141675,2024-07-31 10:15:00
25239.0,25239.0,25231.65,25231.65,200,141675,2024-07-31 10:16:00
25232.9,25239.4,25232.9,25239.4,450,141675,2024-07-31 10:17:00
25238.1,25239.5,25238.1,25239.5,425,141675,2024-07-31 10:18:00
25237.4,25237.4,25237.4,25237.4,50,141900,2024-07-31 10:19:00
25239.5,25244.0,25239.5,25244.0,975,141900,2024-07-31 10:20:00
25236.7,25240.0,25236.7,25240.0,50,141875,2024-07-31 10:21:00
25240.0,25244.0,25239.85,25244.0,125,141875,2024-07-31 10:22:00
25244.0,25248.0,25243.15,25246.0,1125,141875,2024-07-31 10:23:00
25246.0,25246.0,25236.9,25238.05,825,141875,2024-07-31 10:24:00
25219.7,25219.7,25213.45,25218.6,375,142775,2024-07-31 10:25:00
25224.2,25224.2,25224.2,25224.2,275,142775,2024-07-31 10:26:00
25230.9,25230.9,25230.9,25230.9,50,142775,2024-07-31 10:27:00
25229.95,25235.15,25229.95,25235.15,75,143325,2024-07-31 10:28:00
25236.0,25238.5,25231.9,25231.9,300,143325,2024-07-31 10:29:00
25224.35,25227.0,25224.35,25227.0,800,143325,2024-07-31 10:30:00
25224.15,25225.0,25221.8,25222.85,550,143150,2024-07-31 10:31:00
25222.35,25230.0,25222.35,25230.0,225,143150,2024-07-31 10:32:00
25235.05,25235.05,25235.0,25235.0,50,143150,2024-07-31 10:33:00
25235.0,25235.0,25235.0,25235.0,25,143775,2024-07-31 10:34:00
25235.0,25235.0,25235.0,25235.0,25,143775,2024-07-31 10:35:00
25235.0,25235.0,25235.0,25235.0,0,0,2024-07-31 10:36:00
25235.25,25235.25,25235.25,25235.25,25,143775,2024-07-31 10:37:00
25235.25,25235.25,25235.25,25235.25,0,0,2024-07-31 10:38:00
25232.2,25232.65,25232.2,25232.65,100,143775,2024-07-31 10:39:00
25234.0,25234.7,25234.0,25234.7,50,143850,2024-07-31 10:40:00
25236.0,25244.45,25236.0,25244.45,2525,143850,2024-07-31 10:41:00
25236.1,25236.1,25236.1,25236.1,125,143850,2024-07-31 10:42:00
25236.05,25236.05,25236.05,25236.05,50,145500,2024-07-31 10:43:00
25236.05,25236.05,25236.05,25236.05,75,145500,2024-07-31 10:44:00
25236.05,25236.05,25236.05,25236.05,0,0,2024-07-31 10:45:00
25236.05,25236.05,25236.05,25236.05,0,0,2024-07-31 10:46:00
25235.0,25235.0,25235.0,25235.0,375,145575,2024-07-31 10:47:00
25229.85,25229.85,25229.85,25229.85,125,145575,2024-07-31 10:48:00
25221.25,25221.25,25221.25,25221.25,350,146125,2024-07-31 10:49:00
25221.25,25221.25,25221.25,25221.25,600,146125,2024-07-31 10:50:00
25230.0,25230.0,25230.0,25230.0,125,146125,2024-07-31 10:51:00
25230.1,25230.1,25230.1,25230.1,25,146050,2024-07-31 10:52:00
25230.1,25230.1,25230.1,25230.1,0,0,2024-07-31 10:53:00
25230.1,25230.1,25230.1,25230.1,0,0,2024-07-31 10:54:00
25230.65,25238.25,25230.65,25238.25,175,146175,2024-07-31 10:55:00
25230.1,25230.1,25230.1,25230.1,100,146175,2024-07-31 10:56:00
25220.0,25220.0,25220.0,25220.0,25,146175,2024-07-31 10:57:00
25218.1,25218.1,25218.1,25218.1,175,146250,2024-07-31 10:58:00
25216.9,25216.9,25216.9,25216.9,375,146250,2024-07-31 10:59:00
25216.9,25216.9,25216.9,25216.9,0,0,2024-07-31 11:00:00
25221.0,25221.0,25221.0,25221.0,75,146650,2024-07-31 11:01:00
25226.0,25226.0,25226.0,25226.0,25,146650,2024-07-31 11:02:00
25230.0,25230.0,25230.0,25230.0,100,146650,2024-07-31 11:03:00
25223.45,25223.45,25223.45,25223.45,275,146800,2024-07-31 11:04:00
25225.0,25225.0,25225.0,25225.0,25,146800,2024-07-31 11:05:00
25218.05,25218.05,25218.05,25218.05,50,146800,2024-07-31 11:06:00
25218.05,25218.05,25218.05,25218.05,0,0,2024-07-31 11:07:00
25218.55,25218.55,25218.55,25218.55,50,147000,2024-07-31 11:08:00
25218.55,25218.55,25218.55,25218.55,25,147000,2024-07-31 11:09:00
25216.0,25216.0,25185.0,25185.0,725,146975,2024-07-31 11:10:00
25192.15,25197.7,25185.0,25192.1,375,146975,2024-07-31 11:11:00
25200.0,25209.1,25199.0,25209.1,125,146975,2024-07-31 11:12:00
25209.1,25209.1,25209.1,25209.1,0,0,2024-07-31 11:13:00
25210.1,25210.1,25210.1,25210.1,25,146675,2024-07-31 11:14:00
25192.75,25192.75,25192.75,25192.75,125,146675,2024-07-31 11:15:00
25198.0,25206.15,25198.0,25206.15,150,146750,2024-07-31 11:16:00
25203.75,25210.1,25203.75,25210.1,125,146750,2024-07-31 11:17:00
25209.95,25210.0,25209.95,25210.0,75,146750,2024-07-31 11:18:00
25213.0,25218.6,25213.0,25218.6,50,146850,2024-07-31 11:19:00
25222.35,25222.35,25222.35,25222.35,50,146850,2024-07-31 11:20:00
25222.35,25222.35,25222.35,25222.35,0,0,2024-07-31 11:21:00
25212.45,25212.45,25212.45,25212.45,100,146950,2024-07-31 11:22:00
25218.85,25218.85,25218.85,25218.85,100,146950,2024-07-31 11:23:00
25218.85,25218.85,25218.85,25218.85,0,0,2024-07-31 11:24:00
25218.85,25218.85,25218.85,25218.85,0,0,2024-07-31 11:25:00
25218.85,25218.85,25218.85,25218.85,0,0,2024-07-31 11:26:00
25218.85,25218.85,25218.85,25218.85,0,0,2024-07-31 11:27:00
25218.85,25218.85,25218.85,25218.85,0,0,2024-07-31 11:28:00
25218.85,25218.85,25218.85,25218.85,0,0,2024-07-31 11:29:00
25193.0,25193.0,25193.0,25193.0,225,147050,2024-07-31 11:30:00
25196.95,25196.95,25196.95,25196.95,25,147150,2024-07-31 11:31:00
25207.35,25207.35,25207.35,25207.35,425,147150,2024-07-31 11:32:00
25212.2,25212.2,25212.2,25212.2,25,147150,2024-07-31 11:33:00
25212.2,25212.2,25212.2,25212.2,0,0,2024-07-31 11:34:00
25212.2,25212.2,25212.2,25212.2,0,0,2024-07-31 11:35:00
25209.55,25209.55,25209.55,25209.55,50,147125,2024-07-31 11:36:00
25211.8,25211.8,25211.8,25211.8,50,147150,2024-07-31 11:37:00
25218.5,25218.5,25218.5,25218.5,75,147150,2024-07-31 11:38:00
25221.95,25221.95,25221.95,25221.95,25,147150,2024-07-31 11:39:00
25215.1,25215.1,25215.1,25215.1,25,147150,2024-07-31 11:40:00
25215.1,25215.1,25215.1,25215.1,0,0,2024-07-31 11:41:00
25215.1,25215.1,25215.1,25215.1,0,0,2024-07-31 11:42:00
25215.1,25215.1,25215.1,25215.1,0,0,2024-07-31 11:43:00
25215.1,25215.1,25215.1,25215.1,25,147175,2024-07-31 11:44:00
25215.1,25215.1,25215.1,25215.1,0,0,2024-07-31 11:45:00
25216.3,25216.3,25216.3,25216.3,25,147175,2024-07-31 11:46:00
25225.0,25225.0,25225.0,25225.0,100,147175,2024-07-31 11:47:00
25215.05,25215.05,25215.05,25215.05,50,147175,2024-07-31 11:48:00
25223.95,25223.95,25223.95,25223.95,25,147150,2024-07-31 11:49:00
25223.95,25223.95,25223.95,25223.95,0,0,2024-07-31 11:50:00
25215.0,25215.0,25215.0,25215.0,200,147150,2024-07-31 11:51:00
25215.0,25215.0,25215.0,25215.0,0,0,2024-07-31 11:52:00
25215.0,25215.0,25215.0,25215.0,0,0,2024-07-31 11:53:00
25215.0,25215.0,25215.0,25215.0,0,0,2024-07-31 11:54:00
25215.0,25215.0,25215.0,25215.0,0,0,2024-07-31 11:55:00
25223.0,25223.0,25223.0,25223.0,25,146925,2024-07-31 11:56:00
25223.0,25223.0,25223.0,25223.0,0,0,2024-07-31 11:57:00
25223.0,25223.0,25223.0,25223.0,0,0,2024-07-31 11:58:00
25211.55,25211.55,25211.55,25211.55,325,146925,2024-07-31 11:59:00
25211.55,25211.55,25211.55,25211.55,0,0,2024-07-31 12:00:00
25225.95,25225.95,25225.95,25225.95,25,146800,2024-07-31 12:01:00
25225.0,25225.0,25225.0,25225.0,25,146800,2024-07-31 12:02:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 12:03:00
25226.9,25226.9,25226.9,25226.9,150,146775,2024-07-31 12:04:00
25227.8,25227.8,25227.8,25227.8,50,146775,2024-07-31 12:05:00
25227.8,25227.8,25227.8,25227.8,0,0,2024-07-31 12:06:00
25227.0,25227.0,25227.0,25227.0,25,147050,2024-07-31 12:07:00
25227.0,25227.0,25227.0,25227.0,0,0,2024-07-31 12:08:00
25227.0,25227.0,25227.0,25227.0,0,0,2024-07-31 12:09:00
25215.8,25215.8,25215.8,25215.8,225,146925,2024-07-31 12:10:00
25215.45,25215.45,25215.45,25215.45,75,146925,2024-07-31 12:11:00
25215.8,25215.8,25215.8,25215.8,25,146925,2024-07-31 12:12:00
25210.45,25210.45,25210.45,25210.45,25,146925,2024-07-31 12:13:00
25218.5,25218.5,25218.5,25218.5,50,147025,2024-07-31 12:14:00
25222.0,25227.0,25222.0,25227.0,100,147025,2024-07-31 12:15:00
25229.0,25229.0,25228.95,25228.95,75,147175,2024-07-31 12:16:00
25229.15,25229.15,25229.15,25229.15,100,147175,2024-07-31 12:17:00
25229.1,25229.1,25228.95,25228.95,150,147175,2024-07-31 12:18:00
25228.95,25228.95,25228.95,25228.95,0,0,2024-07-31 12:19:00
25228.95,25228.95,25228.95,25228.95,0,0,2024-07-31 12:20:00
25228.95,25228.95,25228.95,25228.95,0,0,2024-07-31 12:21:00
25228.95,25228.95,25228.95,25228.95,0,0,2024-07-31 12:22:00
25220.0,25220.0,25220.0,25220.0,100,147200,2024-07-31 12:23:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-31 12:24:00
25220.0,25220.0,25220.0,25220.0,50,147300,2024-07-31 12:25:00
25220.0,25220.0,25220.0,25220.0,50,147300,2024-07-31 12:26:00
25220.1,25220.8,25220.1,25220.8,150,147300,2024-07-31 12:27:00
25225.0,25230.0,25225.0,25230.0,75,147400,2024-07-31 12:28:00
25224.2,25224.2,25224.2,25224.2,25,147400,2024-07-31 12:29:00
25225.0,25225.0,25225.0,25225.0,75,147400,2024-07-31 12:30:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 12:31:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 12:32:00
25220.0,25220.0,25212.05,25215.0,225,147475,2024-07-31 12:33:00
25212.0,25212.75,25210.0,25210.0,575,147475,2024-07-31 12:34:00
25210.0,25210.0,25210.0,25210.0,50,147475,2024-07-31 12:35:00
25210.0,25210.0,25210.0,25210.0,0,0,2024-07-31 12:36:00
25218.0,25218.0,25218.0,25218.0,25,147900,2024-07-31 12:37:00
25218.0,25218.0,25218.0,25218.0,0,0,2024-07-31 12:38:00
25218.0,25218.0,25218.0,25218.0,0,0,2024-07-31 12:39:00
25212.0,25214.4,25211.65,25211.65,125,147925,2024-07-31 12:40:00
25211.65,25211.65,25211.65,25211.65,150,147925,2024-07-31 12:41:00
25211.65,25211.65,25211.65,25211.65,0,0,2024-07-31 12:42:00
25217.0,25217.0,25217.0,25217.0,25,147925,2024-07-31 12:43:00
25220.0,25220.0,25220.0,25220.0,150,147975,2024-07-31 12:44:00
25221.9,25221.9,25221.9,25221.9,50,147975,2024-07-31 12:45:00
25221.9,25221.9,25221.9,25221.9,0,0,2024-07-31 12:46:00
25220.9,25224.95,25218.1,25224.95,575,148000,2024-07-31 12:47:00
25230.0,25230.0,25230.0,25230.0,325,148000,2024-07-31 12:48:00
25235.05,25235.65,25235.05,25235.65,400,147775,2024-07-31 12:49:00
25231.9,25235.65,25230.35,25235.65,150,147775,2024-07-31 12:50:00
25235.0,25238.45,25235.0,25235.2,250,147775,2024-07-31 12:51:00
25233.05,25233.05,25229.9,25229.9,200,147650,2024-07-31 12:52:00
25229.9,25229.9,25220.0,25220.0,50,147650,2024-07-31 12:53:00
25220.0,25220.0,25220.0,25220.0,25,147650,2024-07-31 12:54:00
25221.0,25221.0,25221.0,25221.0,25,147750,2024-07-31 12:55:00
25221.0,25221.0,25221.0,25221.0,0,0,2024-07-31 12:56:00
25220.05,25220.05,25220.05,25220.05,75,147750,2024-07-31 12:57:00
25221.5,25221.5,25221.5,25221.5,50,147650,2024-07-31 12:58:00
25225.0,25225.0,25225.0,25225.0,25,147650,2024-07-31 12:59:00
25225.0,25225.0,25225.0,25225.0,50,147650,2024-07-31 13:00:00
25226.85,25226.85,25226.85,25226.85,100,147650,2024-07-31 13:01:00
25226.85,25226.85,25226.85,25226.85,25,147650,2024-07-31 13:02:00
25227.15,25227.15,25227.15,25227.15,25,147650,2024-07-31 13:03:00
25227.0,25227.0,25225.0,25225.0,50,147650,2024-07-31 13:04:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 13:05:00
25224.65,25224.65,25224.65,25224.65,25,147650,2024-07-31 13:06:00
25224.65,25224.65,25224.65,25224.65,0,0,2024-07-31 13:07:00
25224.65,25224.65,25224.65,25224.65,0,0,2024-07-31 13:08:00
25224.65,25224.65,25224.65,25224.65,0,0,2024-07-31 13:09:00
25224.65,25224.65,25224.65,25224.65,0,0,2024-07-31 13:10:00
25217.4,25217.4,25217.4,25217.4,50,147650,2024-07-31 13:11:00
25218.0,25218.0,25218.0,25218.0,25,147650,2024-07-31 13:12:00
25220.7,25220.7,25220.7,25220.7,25,147650,2024-07-31 13:13:00
25220.7,25221.15,25220.7,25221.15,50,147650,2024-07-31 13:14:00
25224.65,25224.65,25224.65,25224.65,25,147650,2024-07-31 13:15:00
25224.65,25224.65,25224.65,25224.65,0,0,2024-07-31 13:16:00
25235.0,25235.0,25235.0,25235.0,50,147700,2024-07-31 13:17:00
25233.1,25235.0,25233.1,25235.0,50,147700,2024-07-31 13:18:00
25231.85,25231.85,25231.85,25231.85,25,147700,2024-07-31 13:19:00
25230.95,25230.95,25230.95,25230.95,25,147750,2024-07-31 13:20:00
25230.95,25230.95,25230.95,25230.95,0,0,2024-07-31 13:21:00
25230.95,25230.95,25228.35,25228.35,100,147750,2024-07-31 13:22:00
25232.0,25233.9,25232.0,25233.9,50,147825,2024-07-31 13:23:00
25235.0,25240.0,25234.4,25238.95,250,147825,2024-07-31 13:24:00
25230.3,25238.9,25230.3,25238.9,100,147975,2024-07-31 13:25:00
25238.9,25238.9,25238.9,25238.9,0,0,2024-07-31 13:26:00
25238.9,25238.9,25238.9,25238.9,0,0,2024-07-31 13:27:00
25236.0,25236.0,25229.65,25229.65,225,148125,2024-07-31 13:28:00
25231.05,25231.05,25231.05,25231.05,25,148125,2024-07-31 13:29:00
25231.05,25231.05,25231.05,25231.05,0,0,2024-07-31 13:30:00
25234.0,25234.0,25234.0,25234.0,25,148125,2024-07-31 13:31:00
25234.0,25236.0,25234.0,25236.0,50,148125,2024-07-31 13:32:00
25236.0,25238.85,25236.0,25238.85,250,148125,2024-07-31 13:33:00
25238.9,25238.9,25238.9,25238.9,25,148175,2024-07-31 13:34:00
25237.0,25237.0,25237.0,25237.0,200,148175,2024-07-31 13:35:00
25238.0,25238.0,25238.0,25238.0,50,148175,2024-07-31 13:36:00
25234.05,25234.05,25234.05,25234.05,25,148400,2024-07-31 13:37:00
25234.05,25234.05,25234.05,25234.05,0,0,2024-07-31 13:38:00
25231.0,25234.0,25231.0,25234.0,175,148400,2024-07-31 13:39:00
25234.05,25234.05,25234.05,25234.05,75,148400,2024-07-31 13:40:00
25234.05,25234.05,25234.05,25234.05,0,0,2024-07-31 13:41:00
25234.05,25234.05,25234.05,25234.05,0,0,2024-07-31 13:42:00
25230.15,25230.15,25221.0,25221.0,250,148500,2024-07-31 13:43:00
25217.25,25217.25,25213.2,25213.2,125,148500,2024-07-31 13:44:00
25213.2,25213.2,25213.2,25213.2,0,0,2024-07-31 13:45:00
25213.2,25213.2,25213.2,25213.2,0,0,2024-07-31 13:46:00
25227.85,25227.85,25227.85,25227.85,50,148450,2024-07-31 13:47:00
25227.85,25227.85,25227.85,25227.85,0,0,2024-07-31 13:48:00
25227.85,25227.85,25227.85,25227.85,0,0,2024-07-31 13:49:00
25222.0,25222.0,25222.0,25222.0,25,148500,2024-07-31 13:50:00
25222.0,25222.0,25222.0,25222.0,0,0,2024-07-31 13:51:00
25220.0,25220.0,25220.0,25220.0,25,148500,2024-07-31 13:52:00
25220.0,25220.0,25220.0,25220.0,25,148475,2024-07-31 13:53:00
25226.0,25228.85,25226.0,25228.85,175,148475,2024-07-31 13:54:00
25230.0,25230.0,25229.95,25229.95,50,148475,2024-07-31 13:55:00
25229.95,25229.95,25229.95,25229.95,0,0,2024-07-31 13:56:00
25229.95,25229.95,25229.95,25229.95,0,0,2024-07-31 13:57:00
25225.0,25230.75,25225.0,25230.75,150,148575,2024-07-31 13:58:00
25230.75,25230.75,25230.75,25230.75,0,0,2024-07-31 13:59:00
25225.0,25225.0,25225.0,25225.0,550,148575,2024-07-31 14:00:00
25222.0,25223.75,25219.65,25219.65,100,148725,2024-07-31 14:01:00
25219.65,25220.0,25219.65,25220.0,100,148725,2024-07-31 14:02:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-31 14:03:00
25223.1,25225.0,25223.1,25225.0,100,148675,2024-07-31 14:04:00
25225.0,25225.0,25225.0,25225.0,25,148675,2024-07-31 14:05:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 14:06:00
25228.6,25228.6,25217.5,25217.5,400,148675,2024-07-31 14:07:00
25217.5,25217.5,25217.5,25217.5,0,0,2024-07-31 14:08:00
25217.5,25217.5,25217.5,25217.5,0,0,2024-07-31 14:09:00
25217.5,25217.5,25217.5,25217.5,0,0,2024-07-31 14:10:00
25217.5,25217.5,25217.5,25217.5,0,0,2024-07-31 14:11:00
25218.05,25220.0,25218.05,25220.0,150,148850,2024-07-31 14:12:00
25220.0,25220.0,25220.0,25220.0,25,148875,2024-07-31 14:13:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-31 14:14:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-31 14:15:00
25219.0,25219.0,25218.0,25218.0,250,148750,2024-07-31 14:16:00
25218.0,25218.0,25218.0,25218.0,25,148750,2024-07-31 14:17:00
25225.15,25228.0,25225.15,25228.0,175,148750,2024-07-31 14:18:00
25228.0,25228.0,25228.0,25228.0,0,0,2024-07-31 14:19:00
25228.0,25228.0,25228.0,25228.0,0,0,2024-07-31 14:20:00
25225.05,25225.05,25225.05,25225.05,25,148600,2024-07-31 14:21:00
25227.95,25230.0,25227.95,25230.0,500,148750,2024-07-31 14:22:00
25230.0,25230.0,25230.0,25230.0,0,0,2024-07-31 14:23:00
25235.0,25235.0,25235.0,25235.0,350,148750,2024-07-31 14:24:00
25235.0,25237.0,25235.0,25237.0,100,148750,2024-07-31 14:25:00
25233.95,25236.95,25230.95,25230.95,1050,148750,2024-07-31 14:26:00
25235.0,25237.0,25234.5,25237.0,625,148750,2024-07-31 14:27:00
25235.15,25249.0,25235.15,25249.0,1300,149900,2024-07-31 14:28:00
25248.85,25250.0,25248.85,25249.95,450,149900,2024-07-31 14:29:00
25246.2,25259.95,25246.2,25259.95,1300,149900,2024-07-31 14:30:00
25258.0,25259.9,25250.7,25253.0,775,151625,2024-07-31 14:31:00
25254.95,25254.95,25245.5,25245.5,150,151625,2024-07-31 14:32:00
25238.15,25244.15,25238.15,25244.15,50,151625,2024-07-31 14:33:00
25236.2,25236.2,25236.2,25236.2,50,151675,2024-07-31 14:34:00
25236.2,25236.2,25236.2,25236.2,0,0,2024-07-31 14:35:00
25236.2,25236.2,25236.2,25236.2,0,0,2024-07-31 14:36:00
25235.0,25235.55,25235.0,25235.55,150,151825,2024-07-31 14:37:00
25235.05,25240.0,25235.05,25240.0,175,151825,2024-07-31 14:38:00
25242.1,25243.95,25242.1,25243.95,100,151825,2024-07-31 14:39:00
25243.95,25243.95,25243.95,25243.95,25,151825,2024-07-31 14:40:00
25240.0,25240.0,25240.0,25240.0,150,152000,2024-07-31 14:41:00
25240.55,25240.55,25240.55,25240.55,25,152000,2024-07-31 14:42:00
25240.55,25240.55,25240.55,25240.55,0,0,2024-07-31 14:43:00
25238.25,25238.25,25238.25,25238.25,150,151950,2024-07-31 14:44:00
25230.0,25230.0,25230.0,25230.0,2875,151950,2024-07-31 14:45:00
25231.0,25231.0,25231.0,25231.0,100,151950,2024-07-31 14:46:00
25231.0,25231.0,25231.0,25231.0,0,0,2024-07-31 14:47:00
25242.05,25242.05,25242.05,25242.05,525,152325,2024-07-31 14:48:00
25242.05,25242.05,25242.05,25242.05,0,0,2024-07-31 14:49:00
25231.05,25231.85,25231.05,25231.85,525,152900,2024-07-31 14:50:00
25231.85,25231.85,25231.85,25231.85,0,0,2024-07-31 14:51:00
25231.85,25231.85,25231.85,25231.85,0,0,2024-07-31 14:52:00
25230.0,25230.05,25230.0,25230.05,275,152600,2024-07-31 14:53:00
25230.05,25230.15,25230.05,25230.15,75,152600,2024-07-31 14:54:00
25233.0,25238.25,25233.0,25238.25,125,152600,2024-07-31 14:55:00
25238.0,25238.0,25238.0,25238.0,25,152600,2024-07-31 14:56:00
25237.3,25237.3,25237.3,25237.3,75,152600,2024-07-31 14:57:00
25237.3,25237.3,25237.3,25237.3,0,0,2024-07-31 14:58:00
25237.3,25237.3,25237.3,25237.3,25,152600,2024-07-31 14:59:00
25237.3,25237.3,25237.3,25237.3,175,152600,2024-07-31 15:00:00
25236.0,25236.0,25225.0,25225.0,900,152625,2024-07-31 15:01:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 15:02:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-31 15:03:00
25230.0,25230.0,25230.0,25230.0,25,152700,2024-07-31 15:04:00
25227.05,25229.0,25227.05,25229.0,275,152700,2024-07-31 15:05:00
25231.0,25232.8,25231.0,25232.8,250,152700,2024-07-31 15:06:00
25233.05,25233.05,25227.0,25227.0,150,152825,2024-07-31 15:07:00
25227.0,25229.25,25227.0,25227.0,150,152825,2024-07-31 15:08:00
25227.0,25227.0,25227.0,25227.0,150,152825,2024-07-31 15:09:00
25225.05,25230.0,25225.05,25230.0,425,153200,2024-07-31 15:10:00
25230.1,25233.0,25230.1,25230.6,275,153200,2024-07-31 15:11:00
25234.0,25238.0,25234.0,25238.0,75,153200,2024-07-31 15:12:00
25243.0,25246.1,25243.0,25245.0,975,153875,2024-07-31 15:13:00
25242.05,25245.0,25242.0,25244.5,3300,153875,2024-07-31 15:14:00
25242.05,25242.05,25242.05,25242.05,75,153875,2024-07-31 15:15:00
25244.95,25244.95,25244.95,25244.95,625,153875,2024-07-31 15:16:00
25244.95,25244.95,25244.95,25244.95,25,154275,2024-07-31 15:17:00
25244.95,25246.0,25244.95,25246.0,75,154275,2024-07-31 15:18:00
