open,high,low,close,volume,open_interest,datetime
25167.0,25167.0,25160.05,25162.8,125,111825,2024-07-29 15:22:00
25165.0,25165.0,25165.0,25165.0,25,111825,2024-07-29 15:23:00
25165.0,25165.5,25165.0,25165.5,75,111825,2024-07-29 15:24:00
25165.5,25165.5,25165.0,25165.0,150,111825,2024-07-29 15:25:00
25166.0,25169.0,25166.0,25169.0,75,112000,2024-07-29 15:26:00
25168.55,25173.7,25167.55,25170.8,200,112000,2024-07-29 15:27:00
25170.0,25170.0,25169.15,25170.0,200,112225,2024-07-29 15:28:00
25170.0,25179.0,25170.0,25179.0,1250,112225,2024-07-29 15:29:00
25100.0,25141.15,25100.0,25112.25,775,111825,2024-07-30 09:15:00
25137.75,25143.95,25125.0,25143.95,150,111825,2024-07-30 09:16:00
25143.95,25143.95,25122.55,25131.2,750,111825,2024-07-30 09:17:00
25123.85,25135.0,25123.85,25135.0,3125,113200,2024-07-30 09:18:00
25141.4,25141.4,25141.4,25141.4,25,113200,2024-07-30 09:19:00
25137.95,25137.95,25137.95,25137.95,50,113200,2024-07-30 09:20:00
25132.85,25132.85,25132.85,25132.85,675,113200,2024-07-30 09:21:00
25130.15,25134.95,25128.3,25128.3,100,113450,2024-07-30 09:22:00
25130.45,25134.95,25128.95,25134.95,325,113450,2024-07-30 09:23:00
25135.05,25148.85,25135.05,25143.9,150,113375,2024-07-30 09:24:00
25143.9,25143.9,25143.0,25143.0,175,113375,2024-07-30 09:25:00
25146.4,25150.0,25146.1,25147.15,175,113375,2024-07-30 09:26:00
25147.15,25150.0,25142.5,25148.55,575,113500,2024-07-30 09:27:00
25142.5,25142.5,25135.45,25135.45,100,113500,2024-07-30 09:28:00
25139.45,25139.45,25139.45,25139.45,25,113500,2024-07-30 09:29:00
25142.5,25142.5,25142.5,25142.5,25,113500,2024-07-30 09:30:00
25142.5,25142.5,25142.5,25142.5,0,0,2024-07-30 09:31:00
25155.1,25155.1,25155.1,25155.1,575,113725,2024-07-30 09:32:00
25155.1,25155.1,25155.1,25155.1,0,0,2024-07-30 09:33:00
25165.8,25165.8,25165.8,25165.8,200,113450,2024-07-30 09:34:00
25173.9,25173.9,25173.9,25173.9,125,113450,2024-07-30 09:35:00
25166.0,25166.0,25166.0,25166.0,100,113450,2024-07-30 09:36:00
25168.35,25168.35,25168.35,25168.35,100,113450,2024-07-30 09:37:00
25168.35,25168.35,25168.35,25168.35,0,0,2024-07-30 09:38:00
25160.05,25160.05,25160.05,25160.05,75,113450,2024-07-30 09:39:00
25160.05,25160.05,25160.05,25160.05,0,0,2024-07-30 09:40:00
25158.05,25160.0,25158.05,25160.0,200,113575,2024-07-30 09:41:00
25158.0,25158.0,25158.0,25158.0,25,113575,2024-07-30 09:42:00
25162.4,25162.4,25158.0,25160.7,350,113575,2024-07-30 09:43:00
25166.5,25184.0,25166.5,25183.95,500,113575,2024-07-30 09:44:00
25183.95,25183.95,25180.0,25180.0,350,113700,2024-07-30 09:45:00
25179.4,25179.4,25170.0,25170.0,350,113700,2024-07-30 09:46:00
25168.65,25168.65,25168.65,25168.65,150,113700,2024-07-30 09:47:00
25140.0,25140.0,25140.0,25140.0,575,113700,2024-07-30 09:48:00
25139.65,25139.65,25139.65,25139.65,250,114175,2024-07-30 09:49:00
25139.0,25139.0,25139.0,25139.0,375,114175,2024-07-30 09:50:00
25139.0,25139.0,25139.0,25139.0,0,0,2024-07-30 09:51:00
25139.0,25139.0,25139.0,25139.0,0,0,2024-07-30 09:52:00
25170.0,25170.0,25170.0,25170.0,100,114200,2024-07-30 09:53:00
25165.55,25165.55,25165.55,25165.55,100,114200,2024-07-30 09:54:00
25165.55,25165.55,25165.55,25165.55,0,0,2024-07-30 09:55:00
25162.55,25162.55,25162.55,25162.55,100,114225,2024-07-30 09:56:00
25162.55,25162.55,25162.55,25162.55,0,0,2024-07-30 09:57:00
25162.55,25162.55,25162.55,25162.55,0,0,2024-07-30 09:58:00
25162.6,25162.6,25162.6,25162.6,175,114275,2024-07-30 09:59:00
25162.6,25162.6,25162.6,25162.6,0,0,2024-07-30 10:00:00
25162.55,25162.55,25162.55,25162.55,25,114275,2024-07-30 10:01:00
25162.55,25162.55,25162.55,25162.55,0,0,2024-07-30 10:02:00
25167.05,25167.05,25167.05,25167.05,125,114275,2024-07-30 10:03:00
25159.35,25159.35,25159.35,25159.35,200,114350,2024-07-30 10:04:00
25159.35,25159.35,25159.35,25159.35,0,0,2024-07-30 10:05:00
25153.15,25153.15,25153.15,25153.15,1075,114350,2024-07-30 10:06:00
25153.0,25153.0,25153.0,25153.0,250,115500,2024-07-30 10:07:00
25153.0,25155.7,25151.85,25151.85,225,115500,2024-07-30 10:08:00
25152.15,25152.15,25141.0,25145.85,950,115900,2024-07-30 10:09:00
25153.8,25153.8,25153.8,25153.8,50,115900,2024-07-30 10:10:00
25153.8,25153.8,25153.8,25153.8,0,0,2024-07-30 10:11:00
25154.0,25154.0,25154.0,25154.0,25,115900,2024-07-30 10:12:00
25159.95,25160.0,25159.95,25160.0,100,115900,2024-07-30 10:13:00
25160.05,25163.0,25160.05,25163.0,100,115900,2024-07-30 10:14:00
25162.65,25162.65,25162.65,25162.65,25,115900,2024-07-30 10:15:00
25162.65,25162.65,25162.65,25162.65,0,0,2024-07-30 10:16:00
25170.0,25170.0,25170.0,25170.0,50,115950,2024-07-30 10:17:00
25170.0,25176.0,25170.0,25176.0,200,116000,2024-07-30 10:18:00
25176.0,25176.0,25176.0,25176.0,0,0,2024-07-30 10:19:00
25176.0,25176.0,25175.0,25175.0,50,116000,2024-07-30 10:20:00
25175.0,25175.0,25175.0,25175.0,0,0,2024-07-30 10:21:00
25175.5,25179.95,25175.5,25179.95,100,116000,2024-07-30 10:22:00
25180.0,25180.0,25180.0,25180.0,100,116000,2024-07-30 10:23:00
25180.0,25180.0,25180.0,25180.0,0,0,2024-07-30 10:24:00
25180.0,25180.0,25180.0,25180.0,0,0,2024-07-30 10:25:00
25180.0,25180.0,25180.0,25180.0,0,0,2024-07-30 10:26:00
25179.95,25179.95,25179.95,25179.95,75,115925,2024-07-30 10:27:00
25179.85,25179.85,25179.85,25179.85,50,115950,2024-07-30 10:28:00
25179.85,25179.85,25179.85,25179.85,0,0,2024-07-30 10:29:00
25174.15,25174.15,25174.15,25174.15,100,115950,2024-07-30 10:30:00
25178.4,25180.0,25178.4,25180.0,125,116000,2024-07-30 10:31:00
25181.0,25181.0,25179.35,25179.35,500,116000,2024-07-30 10:32:00
25175.0,25181.0,25173.6,25181.0,275,116000,2024-07-30 10:33:00
25181.0,25181.75,25181.0,25181.75,250,115625,2024-07-30 10:34:00
25181.8,25183.35,25181.8,25183.0,150,115625,2024-07-30 10:35:00
25184.0,25192.5,25184.0,25192.5,200,115625,2024-07-30 10:36:00
25187.0,25187.0,25187.0,25187.0,50,115525,2024-07-30 10:37:00
25187.0,25187.0,25187.0,25187.0,0,0,2024-07-30 10:38:00
25187.0,25187.0,25187.0,25187.0,0,0,2024-07-30 10:39:00
25187.0,25187.0,25187.0,25187.0,0,0,2024-07-30 10:40:00
25190.7,25190.7,25190.7,25190.7,25,115500,2024-07-30 10:41:00
25190.7,25190.7,25190.7,25190.7,50,115500,2024-07-30 10:42:00
25190.7,25191.05,25190.0,25191.05,125,115475,2024-07-30 10:43:00
25190.15,25190.15,25190.15,25190.15,25,115475,2024-07-30 10:44:00
25192.4,25198.95,25192.4,25198.9,200,115475,2024-07-30 10:45:00
25197.0,25197.0,25197.0,25197.0,575,115575,2024-07-30 10:46:00
25193.95,25200.0,25193.95,25200.0,525,115575,2024-07-30 10:47:00
25204.95,25209.95,25203.95,25209.95,200,115575,2024-07-30 10:48:00
25210.0,25210.0,25210.0,25210.0,25,115350,2024-07-30 10:49:00
25201.6,25201.6,25201.6,25201.6,50,115350,2024-07-30 10:50:00
25200.85,25200.85,25200.85,25200.85,100,115350,2024-07-30 10:51:00
25206.6,25210.0,25200.4,25206.55,250,115350,2024-07-30 10:52:00
25201.25,25201.25,25201.25,25201.25,25,115350,2024-07-30 10:53:00
25206.55,25206.55,25204.8,25204.8,125,115350,2024-07-30 10:54:00
25206.6,25220.0,25206.0,25214.5,1575,115300,2024-07-30 10:55:00
25215.0,25225.6,25215.0,25225.6,300,115300,2024-07-30 10:56:00
25220.2,25230.05,25220.2,25230.05,550,115300,2024-07-30 10:57:00
25230.0,25230.0,25226.2,25227.3,325,115175,2024-07-30 10:58:00
25230.0,25235.0,25230.0,25235.0,1100,115175,2024-07-30 10:59:00
25235.0,25240.0,25235.0,25240.0,125,115175,2024-07-30 11:00:00
25240.0,25240.0,25240.0,25240.0,0,0,2024-07-30 11:01:00
25235.0,25235.0,25235.0,25235.0,100,115275,2024-07-30 11:02:00
25230.0,25230.0,25230.0,25230.0,300,115275,2024-07-30 11:03:00
25232.95,25232.95,25232.0,25232.0,75,115225,2024-07-30 11:04:00
25232.0,25232.0,25232.0,25232.0,0,0,2024-07-30 11:05:00
25227.0,25227.0,25224.7,25224.7,275,115225,2024-07-30 11:06:00
25227.95,25227.95,25217.8,25217.8,100,115250,2024-07-30 11:07:00
25221.55,25221.55,25221.55,25221.55,225,115250,2024-07-30 11:08:00
25221.55,25221.55,25221.55,25221.55,275,115250,2024-07-30 11:09:00
25222.4,25222.4,25222.4,25222.4,50,115400,2024-07-30 11:10:00
25224.35,25224.35,25224.35,25224.35,300,115400,2024-07-30 11:11:00
25221.5,25221.5,25221.5,25221.5,325,115400,2024-07-30 11:12:00
25222.55,25222.55,25222.55,25222.55,50,115800,2024-07-30 11:13:00
25224.95,25224.95,25224.95,25224.95,25,115800,2024-07-30 11:14:00
25225.85,25225.85,25225.85,25225.85,550,115800,2024-07-30 11:15:00
25225.85,25225.85,25225.85,25225.85,0,0,2024-07-30 11:16:00
25225.85,25225.85,25225.85,25225.85,0,0,2024-07-30 11:17:00
25232.0,25232.0,25232.0,25232.0,200,115900,2024-07-30 11:18:00
25232.0,25232.0,25232.0,25232.0,50,116075,2024-07-30 11:19:00
25227.0,25227.0,25227.0,25227.0,50,116075,2024-07-30 11:20:00
25226.95,25226.95,25216.2,25216.2,1600,116075,2024-07-30 11:21:00
25224.95,25224.95,25216.4,25216.4,50,117475,2024-07-30 11:22:00
25224.1,25224.1,25224.1,25224.1,275,117475,2024-07-30 11:23:00
25224.1,25224.1,25224.1,25224.1,0,0,2024-07-30 11:24:00
25223.2,25223.2,25223.2,25223.2,100,117575,2024-07-30 11:25:00
25225.0,25225.95,25225.0,25225.95,200,117575,2024-07-30 11:26:00
25225.95,25225.95,25225.95,25225.95,275,117575,2024-07-30 11:27:00
25232.7,25232.7,25232.7,25232.7,525,118125,2024-07-30 11:28:00
25226.4,25226.4,25226.4,25226.4,25,118125,2024-07-30 11:29:00
25227.3,25227.3,25227.3,25227.3,25,118125,2024-07-30 11:30:00
25224.6,25225.2,25224.6,25225.2,50,118225,2024-07-30 11:31:00
25230.0,25230.0,25230.0,25230.0,225,118225,2024-07-30 11:32:00
25230.0,25236.75,25230.0,25236.75,150,118225,2024-07-30 11:33:00
25237.95,25237.95,25237.95,25237.95,25,118325,2024-07-30 11:34:00
25236.2,25236.2,25236.2,25236.2,175,118325,2024-07-30 11:35:00
25232.25,25232.25,25232.25,25232.25,50,118325,2024-07-30 11:36:00
25232.25,25232.25,25232.25,25232.25,0,0,2024-07-30 11:37:00
25238.95,25238.95,25238.95,25238.95,100,118525,2024-07-30 11:38:00
25226.9,25226.9,25226.9,25226.9,50,118525,2024-07-30 11:39:00
25226.9,25226.9,25226.9,25226.9,0,0,2024-07-30 11:40:00
25236.0,25236.0,25236.0,25236.0,75,118750,2024-07-30 11:41:00
25230.0,25230.0,25230.0,25230.0,25,118750,2024-07-30 11:42:00
25227.9,25227.9,25227.9,25227.9,75,118775,2024-07-30 11:43:00
25227.95,25227.95,25227.95,25227.95,50,118775,2024-07-30 11:44:00
25231.05,25231.05,25231.05,25231.05,275,118775,2024-07-30 11:45:00
25231.05,25231.05,25231.05,25231.05,0,0,2024-07-30 11:46:00
25227.8,25227.8,25227.8,25227.8,100,118975,2024-07-30 11:47:00
25231.0,25231.0,25231.0,25231.0,50,118975,2024-07-30 11:48:00
25231.0,25231.0,25231.0,25231.0,0,0,2024-07-30 11:49:00
25229.2,25229.2,25229.2,25229.2,275,119000,2024-07-30 11:50:00
25204.55,25204.55,25204.55,25204.55,150,119000,2024-07-30 11:51:00
25198.05,25198.05,25198.05,25198.05,500,119075,2024-07-30 11:52:00
25195.95,25195.95,25195.95,25195.95,100,119075,2024-07-30 11:53:00
25195.95,25195.95,25195.95,25195.95,0,0,2024-07-30 11:54:00
25195.95,25195.95,25195.95,25195.95,0,0,2024-07-30 11:55:00
25195.95,25195.95,25195.95,25195.95,0,0,2024-07-30 11:56:00
25195.95,25195.95,25195.95,25195.95,0,0,2024-07-30 11:57:00
25216.15,25216.15,25216.15,25216.15,125,119175,2024-07-30 11:58:00
25219.9,25219.9,25219.9,25219.9,275,119150,2024-07-30 11:59:00
25219.9,25219.9,25219.9,25219.9,0,0,2024-07-30 12:00:00
25219.9,25219.9,25219.9,25219.9,0,0,2024-07-30 12:01:00
25219.9,25219.9,25219.9,25219.9,0,0,2024-07-30 12:02:00
25216.8,25216.8,25215.5,25216.0,600,119125,2024-07-30 12:03:00
25215.5,25216.55,25215.0,25216.55,325,119300,2024-07-30 12:04:00
25220.0,25220.0,25215.7,25215.7,75,119300,2024-07-30 12:05:00
25219.6,25221.0,25219.6,25221.0,75,119300,2024-07-30 12:06:00
25221.0,25221.0,25221.0,25221.0,0,0,2024-07-30 12:07:00
25208.0,25208.0,25208.0,25208.0,25,119350,2024-07-30 12:08:00
25210.75,25210.75,25210.75,25210.75,50,119350,2024-07-30 12:09:00
25211.9,25211.9,25211.9,25211.9,25,119375,2024-07-30 12:10:00
25211.9,25211.9,25211.9,25211.9,0,0,2024-07-30 12:11:00
25211.9,25211.9,25211.9,25211.9,0,0,2024-07-30 12:12:00
25212.0,25212.0,25212.0,25212.0,75,119400,2024-07-30 12:13:00
25216.95,25216.95,25216.95,25216.95,50,119400,2024-07-30 12:14:00
25219.85,25220.0,25219.85,25220.0,175,119400,2024-07-30 12:15:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:16:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:17:00
25222.1,25222.1,25222.1,25222.1,150,119450,2024-07-30 12:18:00
25222.1,25222.1,25222.1,25222.1,0,0,2024-07-30 12:19:00
25220.0,25220.0,25218.05,25218.05,50,119525,2024-07-30 12:20:00
25219.95,25219.95,25219.95,25219.95,450,119525,2024-07-30 12:21:00
25220.95,25221.4,25218.0,25218.0,1400,120575,2024-07-30 12:22:00
25223.0,25223.0,25223.0,25223.0,1825,120575,2024-07-30 12:23:00
25225.0,25225.0,25225.0,25225.0,675,120575,2024-07-30 12:24:00
25226.05,25226.05,25226.05,25226.05,500,123925,2024-07-30 12:25:00
25227.95,25227.95,25226.5,25226.5,325,123925,2024-07-30 12:26:00
25224.35,25226.05,25223.3,25226.05,300,123925,2024-07-30 12:27:00
25227.0,25230.0,25227.0,25230.0,525,124825,2024-07-30 12:28:00
25224.45,25224.45,25224.45,25224.45,250,124825,2024-07-30 12:29:00
25227.0,25227.0,25226.5,25227.0,350,124825,2024-07-30 12:30:00
25227.0,25230.0,25227.0,25230.0,850,126050,2024-07-30 12:31:00
25233.95,25233.95,25233.95,25233.95,50,126050,2024-07-30 12:32:00
25233.95,25233.95,25233.95,25233.95,25,126050,2024-07-30 12:33:00
25228.05,25228.05,25227.95,25227.95,100,126650,2024-07-30 12:34:00
25229.45,25229.45,25228.35,25228.35,75,126650,2024-07-30 12:35:00
25228.35,25228.35,25228.35,25228.35,0,0,2024-07-30 12:36:00
25228.85,25230.0,25228.85,25229.15,700,126725,2024-07-30 12:37:00
25234.95,25234.95,25228.15,25228.15,1025,126725,2024-07-30 12:38:00
25227.05,25227.05,25227.05,25227.05,525,126725,2024-07-30 12:39:00
25225.55,25232.9,25223.2,25223.2,175,127950,2024-07-30 12:40:00
25223.2,25223.2,25223.2,25223.2,0,0,2024-07-30 12:41:00
25223.2,25223.2,25223.2,25223.2,100,127950,2024-07-30 12:42:00
25222.0,25222.0,25222.0,25222.0,150,128025,2024-07-30 12:43:00
25220.0,25220.0,25207.7,25207.7,250,128025,2024-07-30 12:44:00
25220.0,25220.0,25220.0,25220.0,50,128025,2024-07-30 12:45:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:46:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:47:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:48:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:49:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:50:00
25218.0,25218.0,25218.0,25218.0,75,128100,2024-07-30 12:51:00
25218.0,25218.0,25218.0,25218.0,0,0,2024-07-30 12:52:00
25220.0,25220.0,25220.0,25220.0,75,128175,2024-07-30 12:53:00
25220.0,25220.0,25220.0,25220.0,0,0,2024-07-30 12:54:00
25218.05,25218.05,25218.05,25218.05,75,128250,2024-07-30 12:55:00
25220.0,25220.0,25218.0,25218.0,200,128250,2024-07-30 12:56:00
25216.4,25216.4,25216.4,25216.4,25,128250,2024-07-30 12:57:00
25211.35,25211.35,25211.35,25211.35,100,128325,2024-07-30 12:58:00
25211.35,25211.35,25211.35,25211.35,0,0,2024-07-30 12:59:00
25207.3,25207.3,25207.3,25207.3,75,128325,2024-07-30 13:00:00
25205.1,25205.1,25203.85,25203.85,275,128500,2024-07-30 13:01:00
25203.85,25203.85,25203.85,25203.85,0,0,2024-07-30 13:02:00
25208.6,25217.75,25208.6,25217.75,100,128500,2024-07-30 13:03:00
25217.65,25217.65,25210.05,25210.05,75,128500,2024-07-30 13:04:00
25210.05,25210.05,25210.05,25210.05,0,0,2024-07-30 13:05:00
25210.05,25210.05,25210.05,25210.05,0,0,2024-07-30 13:06:00
25225.0,25230.15,25225.0,25227.6,275,128850,2024-07-30 13:07:00
25235.0,25244.95,25235.0,25244.95,1300,128850,2024-07-30 13:08:00
25244.95,25244.95,25244.95,25244.95,0,0,2024-07-30 13:09:00
25244.2,25244.2,25244.2,25244.2,125,129300,2024-07-30 13:10:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:11:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:12:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:13:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:14:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:15:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:16:00
25244.2,25244.2,25244.2,25244.2,0,0,2024-07-30 13:17:00
25183.45,25190.0,25180.0,25190.0,1275,129400,2024-07-30 13:18:00
25197.8,25197.8,25194.3,25194.3,75,128925,2024-07-30 13:19:00
25196.75,25196.75,25196.75,25196.75,200,128925,2024-07-30 13:20:00
25196.75,25196.75,25196.75,25196.75,0,0,2024-07-30 13:21:00
25196.1,25196.1,25190.0,25190.0,125,128800,2024-07-30 13:22:00
25189.9,25189.9,25189.9,25189.9,25,128800,2024-07-30 13:23:00
25189.9,25189.9,25189.9,25189.9,0,0,2024-07-30 13:24:00
25189.9,25189.9,25189.9,25189.9,0,0,2024-07-30 13:25:00
25170.0,25170.0,25170.0,25170.0,325,128800,2024-07-30 13:26:00
25170.05,25170.05,25167.05,25167.05,275,128800,2024-07-30 13:27:00
25167.0,25167.25,25167.0,25167.0,150,128675,2024-07-30 13:28:00
25167.0,25167.0,25167.0,25167.0,0,0,2024-07-30 13:29:00
25171.0,25171.0,25171.0,25171.0,200,128675,2024-07-30 13:30:00
25174.0,25174.0,25174.0,25174.0,125,128750,2024-07-30 13:31:00
25174.0,25187.65,25174.0,25178.0,800,128750,2024-07-30 13:32:00
25178.0,25178.0,25170.25,25170.25,75,128750,2024-07-30 13:33:00
25182.0,25182.0,25182.0,25182.0,25,129525,2024-07-30 13:34:00
25182.0,25182.0,25182.0,25182.0,0,0,2024-07-30 13:35:00
25182.0,25182.0,25182.0,25182.0,350,129525,2024-07-30 13:36:00
25182.0,25182.0,25182.0,25182.0,0,0,2024-07-30 13:37:00
25182.0,25182.0,25182.0,25182.0,0,0,2024-07-30 13:38:00
25182.0,25182.0,25182.0,25182.0,0,0,2024-07-30 13:39:00
25182.0,25182.0,25182.0,25182.0,175,129450,2024-07-30 13:40:00
25180.05,25180.05,25180.05,25180.05,50,129600,2024-07-30 13:41:00
25180.05,25182.95,25180.05,25182.95,50,129600,2024-07-30 13:42:00
25181.0,25183.0,25181.0,25182.9,1300,129725,2024-07-30 13:43:00
25185.0,25200.55,25185.0,25200.55,700,129725,2024-07-30 13:44:00
25200.55,25200.55,25200.0,25200.0,50,129725,2024-07-30 13:45:00
25200.0,25200.0,25200.0,25200.0,25,129725,2024-07-30 13:46:00
25200.0,25200.0,25200.0,25200.0,0,0,2024-07-30 13:47:00
25199.95,25199.95,25199.95,25199.95,50,131275,2024-07-30 13:48:00
25200.0,25200.0,25200.0,25200.0,25,131250,2024-07-30 13:49:00
25200.0,25200.0,25200.0,25200.0,0,0,2024-07-30 13:50:00
25204.95,25204.95,25200.0,25200.0,300,131250,2024-07-30 13:51:00
25200.05,25200.05,25200.05,25200.05,100,131375,2024-07-30 13:52:00
25200.05,25200.05,25200.05,25200.05,0,0,2024-07-30 13:53:00
25200.35,25200.35,25200.35,25200.35,25,131375,2024-07-30 13:54:00
25200.35,25200.35,25200.35,25200.35,0,0,2024-07-30 13:55:00
25202.95,25202.95,25202.95,25202.95,100,131350,2024-07-30 13:56:00
25200.0,25200.0,25200.0,25200.0,50,131350,2024-07-30 13:57:00
25200.0,25200.0,25200.0,25200.0,550,131400,2024-07-30 13:58:00
25200.0,25200.0,25200.0,25200.0,0,0,2024-07-30 13:59:00
25200.0,25200.0,25200.0,25200.0,50,131400,2024-07-30 14:00:00
25195.6,25195.6,25195.6,25195.6,25,131400,2024-07-30 14:01:00
25199.0,25199.0,25199.0,25199.0,25,131575,2024-07-30 14:02:00
25204.95,25204.95,25204.95,25204.95,25,131575,2024-07-30 14:03:00
25204.95,25204.95,25204.95,25204.95,0,0,2024-07-30 14:04:00
25205.0,25213.65,25205.0,25213.65,100,131600,2024-07-30 14:05:00
25213.65,25213.65,25213.65,25213.65,0,0,2024-07-30 14:06:00
25209.75,25209.75,25209.75,25209.75,75,131600,2024-07-30 14:07:00
25215.55,25215.55,25215.55,25215.55,50,131650,2024-07-30 14:08:00
25215.55,25215.55,25215.55,25215.55,0,0,2024-07-30 14:09:00
25217.0,25217.0,25217.0,25217.0,450,131650,2024-07-30 14:10:00
25217.0,25217.0,25217.0,25217.0,0,0,2024-07-30 14:11:00
25217.0,25217.0,25217.0,25217.0,0,0,2024-07-30 14:12:00
25214.45,25214.45,25214.45,25214.45,50,132050,2024-07-30 14:13:00
25200.25,25200.25,25200.25,25200.25,150,132050,2024-07-30 14:14:00
25207.5,25207.5,25207.5,25207.5,50,132050,2024-07-30 14:15:00
25213.65,25213.65,25213.65,25213.65,100,132100,2024-07-30 14:16:00
25213.5,25213.5,25213.5,25213.5,25,132100,2024-07-30 14:17:00
25222.95,25222.95,25222.95,25222.95,375,132100,2024-07-30 14:18:00
25222.95,25222.95,25222.95,25222.95,50,132100,2024-07-30 14:19:00
25222.95,25222.95,25222.95,25222.95,0,0,2024-07-30 14:20:00
25230.0,25230.0,25229.1,25229.1,50,132100,2024-07-30 14:21:00
25229.1,25229.1,25229.1,25229.1,0,0,2024-07-30 14:22:00
25229.1,25229.1,25229.1,25229.1,0,0,2024-07-30 14:23:00
25220.4,25220.4,25220.4,25220.4,300,132350,2024-07-30 14:24:00
25218.1,25222.9,25218.1,25222.9,300,132625,2024-07-30 14:25:00
25220.0,25220.0,25220.0,25220.0,300,132625,2024-07-30 14:26:00
25222.0,25225.0,25222.0,25225.0,100,132625,2024-07-30 14:27:00
25224.95,25225.0,25224.95,25225.0,175,133225,2024-07-30 14:28:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-30 14:29:00
25225.0,25225.0,25225.0,25225.0,325,133225,2024-07-30 14:30:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-30 14:31:00
25224.0,25224.0,25222.0,25222.0,100,133400,2024-07-30 14:32:00
25225.0,25225.0,25219.8,25219.8,75,133400,2024-07-30 14:33:00
25222.0,25222.0,25219.6,25219.6,50,133450,2024-07-30 14:34:00
25225.0,25225.0,25225.0,25225.0,25,133450,2024-07-30 14:35:00
25225.0,25225.0,25225.0,25225.0,0,0,2024-07-30 14:36:00
25230.1,25234.75,25230.1,25234.75,1500,134000,2024-07-30 14:37:00
25232.9,25237.4,25232.9,25237.35,625,134000,2024-07-30 14:38:00
25236.0,25243.95,25235.7,25243.95,1125,134000,2024-07-30 14:39:00
25244.0,25246.0,25242.7,25242.85,550,135300,2024-07-30 14:40:00
25247.55,25247.55,25242.0,25242.0,100,135300,2024-07-30 14:41:00
25232.95,25242.1,25232.95,25242.1,425,135300,2024-07-30 14:42:00
25236.0,25236.0,25236.0,25236.0,50,135300,2024-07-30 14:43:00
25236.0,25236.0,25236.0,25236.0,0,0,2024-07-30 14:44:00
25235.0,25235.0,25234.0,25234.0,150,135675,2024-07-30 14:45:00
25235.0,25236.0,25235.0,25236.0,125,135650,2024-07-30 14:46:00
25236.0,25236.55,25236.0,25236.55,100,135650,2024-07-30 14:47:00
25240.0,25243.9,25240.0,25242.7,450,135650,2024-07-30 14:48:00
25240.0,25240.0,25235.15,25235.15,200,135925,2024-07-30 14:49:00
25232.05,25232.05,25232.05,25232.05,25,135925,2024-07-30 14:50:00
25232.05,25232.05,25230.0,25230.0,125,135925,2024-07-30 14:51:00
25229.9,25229.9,25229.9,25229.9,25,135925,2024-07-30 14:52:00
25228.25,25228.25,25228.25,25228.25,75,136075,2024-07-30 14:53:00
25228.25,25228.25,25228.25,25228.25,0,0,2024-07-30 14:54:00
25227.4,25227.4,25227.4,25227.4,75,136075,2024-07-30 14:55:00
25224.0,25224.0,25224.0,25224.0,125,136175,2024-07-30 14:56:00
25224.0,25224.0,25224.0,25224.0,0,0,2024-07-30 14:57:00
25202.05,25202.05,25200.65,25200.65,650,136100,2024-07-30 14:58:00
25202.0,25202.0,25201.0,25202.0,100,136100,2024-07-30 14:59:00
25200.6,25200.6,25182.0,25182.0,325,136100,2024-07-30 15:00:00
25187.2,25187.2,25180.0,25180.0,350,136100,2024-07-30 15:01:00
25182.0,25189.0,25174.3,25189.0,575,135725,2024-07-30 15:02:00
25176.4,25176.4,25176.4,25176.4,25,135725,2024-07-30 15:03:00
25187.15,25187.15,25174.55,25174.55,500,135575,2024-07-30 15:04:00
25173.1,25177.65,25173.1,25177.65,75,135575,2024-07-30 15:05:00
25177.65,25177.65,25177.65,25177.65,0,0,2024-07-30 15:06:00
25177.7,25177.7,25177.7,25177.7,200,135575,2024-07-30 15:07:00
25176.5,25176.5,25176.5,25176.5,275,135300,2024-07-30 15:08:00
25174.65,25174.65,25163.55,25163.55,950,135300,2024-07-30 15:09:00
25165.2,25165.2,25160.0,25160.0,425,134650,2024-07-30 15:10:00
25153.5,25154.8,25153.35,25154.55,500,134650,2024-07-30 15:11:00
25151.0,25173.65,25150.0,25172.7,975,134650,2024-07-30 15:12:00
25172.1,25172.95,25170.05,25170.05,175,134075,2024-07-30 15:13:00
25172.4,25173.95,25170.0,25170.0,1200,134075,2024-07-30 15:14:00
25163.55,25168.75,25163.55,25168.75,50,134075,2024-07-30 15:15:00
